Test Y,Predicted Y
-0.765718818,-0.7611707068145481
-0.643171534,-0.5524262168066615
-0.427577645,-0.5935385113526557
-0.858490181,-0.8333434759949451
-0.566010662,-0.19433323996665905
0.00218004,-0.11764167299388885
-0.27061558,-0.1977907722231143
-0.562840128,-0.57124651866873
-0.082279197,-0.4830624772699999
-0.690483015,-0.650958277936361
-0.20638855,-0.21779975804641785
0.603667408,0.5830456836828565
-0.325535091,0.10587518569089285
-0.407946808,-0.498904173125145
-1.001750906,-0.9368056442638584
-0.559483468,-0.4929315224226326
-0.882166534,-0.8942727865449142
0.194425202,0.22278089248944402
-0.96690496,-0.9323282848066282
-0.572045331,-0.5453486024935029
-0.097978533,0.10474852850575758
-0.305950786,-0.24957798661679648
-0.077728638,-0.2713109856487039
-0.321206849,-0.2643617284808887
-0.131804732,-0.16235780365311103
-0.035166088,-0.38694506372799176
-0.273976186,-0.102459333667212
-0.542904252,-0.49843812640791013
-0.448717897,-0.20737777476679714
-0.106074736,-0.0676609912611111
-0.125602986,-0.4397060360797539
-0.698938953,-0.4153854903008017
0.150053639,0.02845504315052344
-0.166167948,0.39299711152546085
0.182526344,0.44116370904851815
-0.47690372,-0.4816988725716588
-0.31762964,-0.30854605078357644
-0.527306142,-0.5524114364254491
-0.229402851,-0.24812490448201094
-0.810290929,-0.8575950322614448
-0.057109892,-0.44527504383222244
-0.575484305,-0.557178362333873
0.588923872,0.3438624065999997
-0.962320794,-0.9361998166224516
-0.800375917,-0.6947115720656184
0.130351645,-0.16793361464395698
-0.3470012,-0.34809646484601275
-0.350751745,-0.4485392740336984
-0.314974217,-0.28046707860417375
-0.23142003,-0.20522525060882088
-0.281586394,-0.2837586255028818
-0.773127525,-0.6816737959719152
-0.76972583,-0.7382764275016415
-0.913387787,-0.9140860707346866
-0.301764179,-0.2542222363627339
-1.602611732,0.03082035337911102
-0.595659098,-0.5903517910202883
0.069056506,-0.48630838101745005
0.515337215,0.3545253058238824
-0.753490974,-0.7382813796058968
-0.564355394,-0.5255977201745947
-0.828095745,-0.8663018373256286
-0.636446105,-0.4645500019529782
-0.981890133,-0.9326264423175004
0.083560445,-0.019246649931031753
-0.44166906,-0.356839481229725
-0.542144782,-0.4963221020702475
-0.862350524,-0.8135223897132481
-0.959663194,-0.8788094936613695
-0.507662244,-0.44526817597828855
0.05002051,0.7092344905866665
0.039801139,0.11779440206640736
-0.221006778,-0.2826912994832041
-0.181667689,-0.22071762672642148
-0.715812324,-0.6906205911400914
-0.203687685,-0.2133918975916301
-0.746217372,-0.5730737696110361
-0.478592731,-0.40511274656091095
0.403341826,0.21137894166054905
-0.221458895,-0.4292462582531386
-0.310117802,-0.13187987927587425
-0.698105468,-0.725176950363769
-0.250679296,-0.20077251271867563
-0.73771463,-0.829418057632
0.316285126,0.06831938871921389
-0.458281202,-0.2873496752054957
0.510797676,-0.020775485069310564
-0.979383012,-0.8886701086233012
-0.659415914,-0.6584232057514803
-0.87913505,-0.7800269137871443
-0.126653345,-0.27150185932792437
-0.762329504,-0.7445315603682976
0.042829222,0.27804003524166665
-0.138349342,-0.09668062427210526
-0.77505069,-0.7423447334760405
-0.347882713,-0.3401553297135126
0.402204934,0.4062452611200996
3.749002425,1.908188637797778
-0.349065591,-0.31264929411264847
-0.376304187,-0.37354651621026097
-0.602948211,-0.28554264229818027
-0.535664255,-0.34331613519423787
0.540172501,0.3746147570177777
0.3445251,0.2780861895918169
0.106501955,-0.3425245917600708
-0.897437562,-0.7821148728992338
-0.917184183,-0.8469039424836349
0.47352189,0.4336643814813333
0.388042633,0.355575075571339
0.837703269,0.596553943705556
-0.286379134,-0.22892149104135684
-0.33168568,-0.24803136848000007
-0.309796707,-0.19337765108609883
-0.188327131,0.3963448632022228
0.050476709,-0.14683681577551688
-0.050822702,-0.4536375756909244
0.518440401,0.39145564911666664
-0.531238867,-0.646064953503052
0.338155323,0.40694895136800063
0.196616671,0.09656696174555189
-0.180449571,-0.17626831783737587
-0.276193914,-0.2605435210625401
-0.797759406,-0.6776903223550108
-0.735157849,-0.5923850122991968
-0.6743834,-0.6892955493455412
0.31210328,0.4913381504681109
0.03893364,-0.2713908437848888
-0.267419195,-0.34148773618130834
-0.408134839,-0.6509175006508412
-0.1989061,-0.19456130841882366
-0.508119259,-0.641744626811357
-0.285288502,-0.3956824297768208
-0.644497001,-0.7311220612654507
0.579831324,0.35400936077935985
0.631048183,0.5474640357755037
0.175672613,-0.18991621119329513
-0.705103964,-0.7613923909663363
-0.362140797,-0.37363684137001285
-0.354322695,-0.3433574374651161
-0.263753549,-0.25676966299451814
-0.172882902,0.14319439541530132
-0.22658484,-0.13245185644732693
0.301313286,0.30744395104833333
-0.7747315,-0.8529857065896762
-0.809907112,-1.0040423250882384
1.231930641,0.6694808173733336
-0.286141579,-0.2781423560618101
-0.151129849,-0.14995153228109828
-0.548892933,-0.6107869361228846
-0.50004224,-0.5391663937768935
1.88823439,1.631786935780002
-0.80731033,-0.826596505302064
-0.400632796,-0.19874740528933352
-0.324119827,-0.16860537302214876
-0.327844385,-0.3439076258415026
-0.637119042,-0.535353360133121
-0.634006876,-0.58852536638027
0.393462053,0.24422869173592668
-0.031854462,-0.14482685106626222
-0.325144744,-0.26611912624350287
0.307713812,0.12343968257414079
0.074852122,0.06664079370208552
-0.169843662,-0.08614904022680488
-0.259234691,-0.23586304160791077
-0.517231263,-0.5082063047866512
-0.308433825,-0.2433961293697861
-0.77957295,-0.7615430623180973
-0.571950091,-0.7409284026815826
0.052989,-0.04338496682159408
-0.879774517,-0.8001966382890864
0.970614824,0.6435296055881117
-0.769570453,-0.8165883707333794
-0.996874898,-0.8958144530870995
0.692033656,0.6698089970495564
-0.194623709,-0.32310516562101255
-0.608851993,-0.6291424990158432
0.241363614,0.3739084685083766
-0.623571855,-0.6320689620509836
-0.176981344,0.05133600180900758
0.079090568,-0.015729099966463916
-0.242399007,-0.2991177371219408
-0.065496168,-0.20103481400944712
-0.140096449,-0.21050892871400023
0.613655754,0.5091651608675781
0.398431532,0.5327063325352993
0.114898844,-0.16009632272594582
-0.271800772,-0.3190909781412481
-0.761360779,-0.8053884308062788
0.322403197,0.3709219486725481
-0.340017534,-0.2433294223874376
-0.290750099,0.06508753984242592
0.162634822,0.19087754808930557
-0.069308891,-0.08619382968845321
-0.892379646,-0.8884881589888848
-0.659958237,-0.5937689119100147
0.448923887,0.38327945227187515
0.494698197,0.25969371760222176
0.216879491,-0.080878990908815
0.15322567,-0.04235485257630554
-0.247733255,-0.26300244087064983
-0.754731405,-0.7855772324703139
-0.595920055,-0.5709356601660484
0.181090263,-0.07398792112541636
0.060192125,0.009665235462805557
-0.172858547,-0.23082066991649952
0.140705712,-0.11030820209585865
0.037189254,-0.04364127484648635
-0.2761033,-0.22748633079623504
0.070950826,0.015773352286766136
-0.499917068,-0.4316063462969622
-0.842089063,-0.8154163257487473
-0.23749089,-0.17496061098739957
-0.186731999,-0.21891448089093535
1.791676563,0.427566271616917
-0.851336308,-0.7980445866910374
-0.713258127,-0.06598022915503392
0.552737221,0.4556497245155832
-0.262218827,0.07489204522284446
-0.247521278,-0.24274442593344175
-0.052729539,-0.19410721927703253
-0.882277692,-0.8445234465033796
-0.805068656,-0.8907071666795994
-0.007063803,-0.13176386067129617
0.12312294,0.041078329177056346
-0.953376004,-0.8449253855535331
-0.413517115,-0.5163105338041617
-0.433537346,-0.36896226300291496
-0.279088525,-0.20206890382910014
-0.164437848,-0.1909624598818412
-0.296902185,-0.26813567817489
-0.086079267,-0.10732991764210467
0.056626618,-0.05170109177496467
-0.493221571,-0.5488600946042016
0.614641487,0.5523019302938883
-0.250877803,-0.3279795292870388
-0.255835036,-0.2268454041416537
0.016501527,0.12951429308981488
0.232317326,0.15150282581393631
-0.163297691,-0.6320660870562129
-0.623357837,-0.3740734088880839
