Train Y,Predicted Y
0.290742208,0.25268174875999994
-1.368334506,-1.524112864866666
0.158300865,-0.14308182111999992
-0.547926793,-0.5323801265399998
-3.007561876,-2.897634597499001
-2.401240269,-2.30139618868
-1.213228938,-1.2788956752800003
1.055953261,0.9926062914999996
-1.417366698,-1.3760656162400002
-2.731684567,-2.668098126140001
-2.155700388,-2.1644697189799995
-3.102176266,-3.079651912159999
-1.16648944,-1.2799060934800002
2.078359785,1.9832939634800015
0.741982056,0.7874050611799999
-0.263022243,-0.4167103377000004
-1.125139701,-1.1446811237600008
-2.217705063,-2.1940016703199983
-1.808732794,-2.1167663561599985
-3.045892647,-3.02719221666
0.329454891,-0.04991056525999992
-3.186677545,-2.86378716318
-2.205813281,-2.2495421652000003
-2.384425947,-2.3834728384199986
2.051169353,1.6500217526200003
-1.912664906,-1.6612316974200012
-2.968361564,-2.0411111169800016
1.214890465,1.0322361079200006
-1.416902336,-1.3992568258
-1.740554808,-1.9367377997799997
-0.789379797,-0.8370010519400002
-2.499425337,-2.320406889000001
-0.236594955,-0.23258435895999985
0.235364593,0.29788412151999993
-1.581256646,-1.7747233592000002
0.634453551,0.59533294448
-1.34952246,-1.2742679519800009
2.299471326,1.8471593551600003
-0.110626385,-0.2359985610599999
1.662506845,1.5821136712000001
0.082503011,0.013314802220000008
0.367625252,0.37855750425999996
-0.385641773,-0.5553999095999997
-1.329592978,-1.33848466788
-2.912800816,-2.8877403125999996
2.289911967,2.1677135225599993
0.078724574,0.16287075544000004
1.345236803,1.3717583564999996
-1.949252244,-1.816096605279999
-0.236594955,-0.23258435895999985
-0.927348179,-0.9350401136399996
-1.403777878,-1.46506108982
-0.97770856,-0.9805684219799994
-1.911870198,-1.646236282280001
-0.605923096,-0.5893281217800006
-2.107469707,-1.9949815113400013
-0.554093028,-0.4310963757800002
0.96435158,1.1308901009399996
1.285948912,1.1778428622400003
-1.91167414,-1.7715386994600006
-0.280935497,-0.3579198217199999
1.573821407,1.4151128175799994
-2.708237878,-2.570795852820001
-3.393847878,-3.206684045040001
0.140297541,0.16278881927999994
-2.579698239,-2.588951894699999
1.866344328,1.7867523527199987
0.39931182,-0.19570529584000007
-2.271357341,-2.2645692871199987
-2.229470041,-1.96555347952
-2.860115632,-2.7427443046000017
-2.875536459,-2.9137154536599996
-2.133923254,-2.299362445819999
-2.349967627,-2.2724548492199994
-2.14153972,-2.1209661258799986
-0.578669126,-0.5110396287000002
0.598425407,0.6465115929600003
1.391305676,1.4823334285600007
-3.464401282,-3.4757219251800024
-2.458966635,-2.3891657836199993
-1.731124023,-1.979469153040001
-0.987040296,-0.9736877379200004
-0.595362494,-0.50421923168
0.815140814,0.6943604551999999
0.236160934,0.23616093400000027
-0.949255112,-1.1024653803200006
-1.105494443,-1.0645038755199996
-0.297319471,-0.42742838480000034
-2.283985328,-1.61893119054
-1.422614142,-1.8384691987
-2.174791215,-2.3124235563399993
0.368093424,0.4458329897200001
-2.266779298,-2.273528028680002
0.867430209,0.6998319133199995
-0.12866794,-0.057988582720000015
2.66695712,2.797081201100003
0.468323427,0.42088456978000016
1.879304702,1.1052872608599997
-0.768978606,-0.9817595467999994
1.093764024,0.9115813653200001
-1.88927332,-1.6997873900200002
-2.576433689,-2.492988984559999
-2.169684454,-2.0847063581000014
0.181381153,0.1854856445200001
-0.977785432,-1.1166595474133332
0.24610615,0.16598377598000003
-1.736385752,-1.67853880978
2.002607237,1.9909151231600015
0.669621408,0.7057864310000005
0.755444072,0.8107752399600003
1.253113887,0.6222658905600001
0.090854049,0.12474751455999998
0.108090147,0.17172243640000018
1.001724919,1.0394582520533329
-2.749419314,-2.6863947620266657
-3.134557948,-3.1465224018
-1.632360849,-1.629404374426666
-0.288224066,-0.45873216200000017
-0.129016518,-0.15476612800000006
-2.854997034,-2.815240897620001
-3.044131118,-3.0856224521399986
-1.103179162,-0.7301385509800002
0.764070352,0.74441678588
-1.179627777,-1.10863309672
1.660256055,1.6488168382200001
-1.061125873,-0.9909296212600007
-3.751788326,-3.6288395603799986
-0.948472785,-0.9940983409999999
-0.546689491,-0.5742266005799997
-2.275853886,-2.3432771671999983
-2.203050509,-2.168947646219999
-1.326918099,-1.2241408835973324
-1.843869766,-1.5385724582199993
-0.834114767,-0.9573726324200008
-1.5559721,-1.4642348759000001
-0.771588177,-0.8073579195000004
0.990014772,0.92644695478
-1.078446463,-0.7099626024199996
-0.060372265,-0.21729007055999994
