Train Y,Predicted Y
-0.644497001,-0.6723898405015842
-0.7821598,-0.7940213619749992
-0.851386377,-0.798559025378572
0.538714379,0.04264516862999994
-0.17633208,-0.16809139824000038
-0.971051567,-0.9262442258987494
-0.73771463,-0.7815657018099994
-0.6743834,-0.6755034451797376
-0.339126225,-0.3419150327500003
0.664744856,0.6621247074724995
-0.956476197,-0.9318265364400007
-0.22658484,-0.20847341689500035
-0.014174138,-0.061195211959999794
0.460793084,0.4746747934450006
0.219613827,0.07623551421499991
0.139085955,0.11535748523499981
0.837703269,0.7678133002000013
-0.762216713,-0.772862242899998
-0.152569331,-0.15527648954499948
-0.62409962,-0.6260675430799985
-0.604741033,-0.61143578254
-0.80261691,-0.7830434317350006
0.378127485,0.23716869323900028
-0.900437073,-0.829636502710002
-0.636446105,-0.6019745266200008
-0.778052514,-0.7900573872899992
-0.273631009,-0.2701800406831576
-0.704130749,-0.631106407735001
-0.932389088,-0.8679971183549996
-0.638534034,-0.6166194584900013
-0.487695075,-0.48688494375500097
-0.501943364,-0.43562519880999956
0.309042952,0.31166966626999904
0.692033656,0.6218469804700019
-0.120403026,-0.14526558600500053
-0.31762964,-0.3122580136507141
-0.985095634,-0.9815569103066687
-0.621889647,-0.5853366766850016
0.214188558,0.1031593323466666
-0.18990784,-0.1891876063066663
-0.7573105,-0.480863597605001
-0.625478148,-0.6743607816349996
-0.020800654,0.05823023829499992
0.517986107,0.5239771354399989
-0.693316401,-0.6511117572775013
-2.308307951,-1.8997640005250032
-0.116250433,-0.1394516113550001
-0.215200141,-0.14122801568500018
-0.325144744,-0.30095246388999947
-0.962320794,-0.9506841072558307
-0.203481286,-0.20702046531999949
-0.07782102,-0.06572057766500002
-0.538785809,-0.5381339619575002
-0.22643817,-0.22950968226500076
-0.709968135,-0.7033063629499985
0.184544884,0.2253187819859998
-0.179575949,-0.18172354378500002
-0.310117802,-0.2268934913092859
0.883239207,0.9576918298980367
0.840482095,0.7966331595199992
-0.882114424,-0.8649492054867265
-0.584888016,-0.6102101581349986
-0.164151449,-0.1982316248199999
0.343589164,0.29011166769333396
0.043312088,0.018141708084999975
0.358895023,0.2975003009300003
0.077722243,0.27179629054499943
-0.151186177,-0.20453526226499977
-0.578844911,-0.6239071356050012
-0.879774517,-0.8438594017724982
-0.458281202,-0.39296515376149993
-0.236969792,-0.2527899008349999
-0.484871077,-0.48386414034499936
-0.507662244,-0.494983669170001
-0.611014618,-0.6068295512449994
0.207694017,0.1795715612375005
-0.168693301,-0.17400209300500014
0.175672613,0.07846801898499986
-0.844618362,-0.8348339307501201
-1.350000428,-1.152693971289998
-0.50004224,-0.5059292032149996
-0.388703734,-0.3538823859550015
0.39593203,0.3800338918499989
0.420673845,0.38448809083500046
0.080742435,0.04660613608000001
-0.194288464,-0.19664215125875006
-1.003077461,-0.9475770591300017
-0.46813077,-0.4802367570141673
-0.121832304,-0.04065158241499991
-0.946379821,-0.9400261392524978
-0.829805845,-0.8180896761163341
-0.582067556,-0.5773395499999991
0.637607623,0.6089656890649989
0.175749213,0.22796603532500043
-0.354322695,-0.34512607505
-0.600075097,-0.5291731161025008
-0.839167513,-0.8533716663335739
-0.263753549,-0.2565859001131582
0.084480054,0.1630783768204166
0.626203196,0.6520570266275014
0.267167489,0.2602976398950001
0.051979866,0.07334113208
-0.62465582,-0.6415147092241669
0.140705712,0.015070584674999991
-0.806221602,-0.7961795586513317
-0.306850803,-0.31113446797500083
-0.811296389,-0.8327812058410023
-0.021145966,-0.002722972333333313
-0.386830094,-0.2554630108766662
-0.584980942,-0.6342133268650005
-0.821534673,-0.8144071758628568
-0.308475867,-0.3577454740299996
0.773363584,0.7077418318649995
