Train Y,Predicted Y
-0.828113977,-0.7451371810398365
-0.873487191,-0.8760174082886155
0.182526344,0.2730765416629561
-0.800164212,-0.7762082730559716
-0.940494271,-0.9138277807142344
-0.291363444,-0.31068473072226394
-0.648078291,-0.5587581844428321
-0.953797236,-0.9170408777474758
-0.877451345,-0.854083513030026
0.311617285,0.3542897330317183
-0.981890133,-0.9368998151622046
-0.072425955,-0.09779054557215874
0.473424881,0.4706054586766401
-0.628281465,-0.6342515388997901
-0.132190726,-0.11072301403696068
-0.181667689,-0.19191787390870763
-0.403560605,-0.2995001751509475
-0.828095745,-0.8355970029959695
-0.283163701,-0.34631299383737096
-0.307076657,-0.1910328582818922
1.25758118,1.3146011632024968
-0.281724219,-0.2516337288587502
1.059458904,0.9090781156349987
-0.373053243,-0.34148785596578823
-0.021205831,-0.1510722015204638
0.071387297,0.1165288439407824
-0.387656232,-0.3672564742439185
-0.746565813,-0.6715740452861121
-0.386830094,-0.25762503730391134
-0.746513023,-0.7116538070351177
-0.469338139,-0.48896172279132005
-0.279811395,-0.2921318979256206
-0.780096769,-0.7924950341787127
-0.94854612,-0.8869239281049041
-0.542904252,-0.534113490948879
-0.6743834,-0.6887541723280521
-0.523229877,-0.47475708140994
-0.850539559,-0.8233157162572192
-0.433952728,-0.4939716509537282
-0.651204607,-0.5384420254493425
-0.432541137,-0.37485856782150256
-0.297858665,-0.2517401684957297
0.505598669,0.4950240802687491
-0.686154092,-0.40076216466319414
0.389513545,0.4487971270261351
0.93104403,0.7823885666177256
-0.559357887,-0.5101319871542962
-0.476877053,-0.47885376264729035
-0.796350129,-0.8303839712640029
-0.559529319,-0.5317092829764664
0.072061867,0.08814438632369205
-0.882235243,-0.8749342994540544
-0.499917068,-0.47974277318391406
-0.764454713,-0.7306719355664787
-0.783710849,-0.8185614192779583
-0.959748774,-0.9353957545579934
-0.495989921,-0.5036600873236612
0.048324288,-0.05448810398124789
0.063654094,-0.07587935418808246
0.217378548,0.3020402404455947
-0.154298479,-0.19944368403511306
0.268977182,0.3212539561488292
-0.18990784,-0.2000425438567098
-0.278377219,-0.2742254020889034
-0.990126339,-0.9334301986024041
-0.007063803,-0.06799254063451259
-0.302519567,-0.2600925041533277
-0.279088525,-0.24752257125963606
-0.380133236,-0.34448192086654944
0.151275294,0.12720530402658545
0.646948611,0.4820434848907383
-0.638534034,-0.6105549278798993
-0.395414741,-0.3545792803623458
-0.213722699,-0.31781723732296663
-0.629777547,-0.5969538663689647
1.439444247,1.2179892314937533
-0.912795531,-0.819588925633282
-0.946379821,-0.9227020243496504
-0.337582659,-0.31058594774138254
-0.313268608,-0.4092498667984365
0.579069405,0.5145952705299991
-0.303169919,-0.3006598670694904
-0.235693306,-0.2325847505019891
-0.069288483,0.025599272863891978
0.343858149,0.30699207400661743
-0.625478148,-0.6804565081566163
-0.211498984,-0.18549250991795052
-0.825671347,-0.8384677918399258
0.056602536,0.09008235036949452
-0.618791631,-0.6283972019146872
0.549396752,0.5026035614142534
-0.314538427,-0.38833353946138743
-0.44166906,-0.42718207616683146
-0.029887079,-0.011008098757539551
-0.46255992,-0.4773919619856439
-0.276193914,-0.2528843627476216
-0.294242,-0.3021594716669098
-0.622612654,-0.6342515388997901
0.325127465,0.36707456268320465
3.749002425,3.0149077065149985
-0.73771463,-0.8016231451604099
-0.615506673,-0.6400988763210204
0.167627023,0.17359149595414083
0.226217486,-0.0195294035731467
0.223389543,0.2692202801771365
-0.731883503,-0.7150198450744175
-0.179943439,-0.2101246885757728
-0.98445467,-0.9327630454697861
-0.470261149,-0.42906465646344927
-0.082068989,-0.1319758509025003
0.594304515,0.5603880819052574
-0.757140157,-0.7690377822626451
-0.678222654,-0.6568916354362235
-0.289229119,-0.30037886602998354
-0.962320794,-0.9549149406267794
0.060192125,0.06547777446132011
-0.324119827,-0.27183056981882286
-0.903475633,-0.8483978158666658
-0.421788423,-0.4088715111285903
0.44578138,0.5319580885774169
-0.194288464,-0.21037454974480863
-0.317942435,-0.3288186476452548
-0.698376493,-0.7233035180516666
