Train Y,Predicted Y
1.374438427,1.33746700431593
1.836787187,1.8620737580421503
1.39548344,1.3334852578003082
1.267105029,1.2739610144306202
2.429636573,2.406118024889995
1.684340579,1.5986725525153793
0.685548911,1.1355025726550028
2.11152638,2.081346178964368
1.209958537,1.2416747438676483
1.887426756,1.8688065122274142
1.763987075,1.8571665652946063
1.15773513,1.135560471579886
1.953499533,1.9680796325487557
3.270706706,3.3536255594075084
1.901685521,1.7868071918854207
2.473828405,2.4600057798100052
2.220673689,2.275665319740008
1.876658259,1.7166745855321084
2.16848348,1.8726925922214317
2.911781342,3.0735981737000007
2.329251873,2.326340712724994
3.395911317,3.3813672637060073
4.577755189,4.56166583040999
1.733068548,1.76031068492768
1.911372501,1.729500608384963
1.749373745,1.744921554161671
2.03727767,2.0037617671868073
2.536259346,2.5285216238750023
1.077728899,1.109598895549309
2.360966741,2.245645847808044
1.704283666,1.7810120429230734
1.238554436,1.2418564137177313
1.626479789,1.6267244555283304
1.66089457,1.6489511394290475
1.588600046,1.599891281370199
2.011049025,1.9774100837954531
1.981092149,1.8630066327065022
4.712566371,4.7345741274049935
1.09705524,1.0626908566913906
2.085834752,1.9922004569187461
2.233417325,2.238574208735004
2.755517929,2.663869426940002
3.00267131,2.8521593413199953
3.019686724,2.9057092369740825
1.82802825,1.8926123385493108
4.617135096,4.622966366124993
1.53197438,1.5083600082264315
3.253120805,3.2105127875049964
2.277959639,2.1510129783939553
2.397028083,2.3844990056817705
1.255821284,1.3708457467016688
3.051122267,2.6324277655099944
1.086538993,1.2353297839901611
3.62321685,3.596499643906496
1.828297235,1.8111544103796393
1.810369287,1.877160799916666
1.61145652,1.6815512489173599
1.7197581,1.7607369345374841
3.114266964,2.8989064200628047
1.50928961,1.5263837137986211
1.585551146,1.6810779096831587
2.590702931,2.5769505258150054
1.148073184,1.170002269599282
1.47493932,1.528273730670856
2.725765682,2.4980637436631494
1.946864173,2.075633108349998
1.364074836,1.357142719542397
1.833897882,1.677232878764548
3.546400474,3.515544859779008
4.422950306,4.270085538849995
1.259106242,1.4220781164284761
5.817229642,5.479053106425007
1.808719052,1.5865269128145818
2.100642779,2.114871872927068
2.450516276,2.4687834528049915
4.407675196,4.450629438275008
1.903107724,1.9283827548289023
5.956332468,5.625198802355013
-0.012815337,0.8069364801549983
0.916639275,1.0113851430060847
1.090090487,1.1546100566047113
1.991060631,1.9685706485516652
2.51680171,2.5205116442799946
1.122265227,1.2346808304352823
1.700424547,1.7037126740680792
3.543872401,3.518371967069005
1.923490275,1.9421669587916972
3.440241247,3.3314867786925055
3.614289204,3.544312329383745
1.629171131,1.566132389111667
1.960218976,1.960397356555837
2.855930113,2.665700054890001
0.800998921,0.869263253147772
2.012838582,1.9806268369414528
0.493712736,0.8107090300050004
2.919558491,2.9400907300176646
4.826180566,4.698624797819982
1.715640201,1.7194271110141537
2.019211488,2.203850802534997
2.106999494,2.171016416921662
0.944078146,0.9684457620785735
2.063205493,2.128647839994997
1.240894207,1.2034077921569333
1.934841776,1.9209193839246677
5.521497683,5.161923673605006
2.164598646,2.3072194567150026
