Train Y,Predicted Y
2.09504322,2.131500488349997
2.488121728,2.3188219791921476
1.737972856,1.671563217028927
3.18741266,3.4079660782533376
0.828190305,0.9193035544210485
1.272320907,1.3159166650656922
0.775250694,0.827049040940749
2.112557147,2.0406171016698322
1.870942916,1.7734627466294914
3.262812003,3.2211740215688955
4.577755189,4.659066375066662
1.898540021,1.7955641877263637
1.726820678,1.8317924351111106
1.993551289,1.8619242415864452
1.592259297,1.6822169947521561
2.005152318,1.9029319156585722
2.978262698,3.0796895514514233
0.734244771,0.8466399107733311
1.268940845,1.3153526103729556
1.678218834,1.671883474646171
1.086538993,1.2822960213863905
1.749373745,1.7373957359072267
3.096103909,2.9114536464833374
2.085213788,1.9307312651000004
1.656796264,1.7024348519762433
1.7197581,1.7150325679757483
2.143409686,2.1604206295678576
3.771930465,3.7309197310400064
3.07841202,3.116419801579989
1.89885853,1.992319269847699
4.02485606,3.7741755608266634
2.664518163,2.7068127087416722
1.997783611,2.0190889436323767
2.649555576,2.4667320993066704
1.288465013,1.334774916087921
3.351637716,3.3484649514633404
2.945488763,3.0095798651933374
4.140889346,4.040065887233331
5.458832723,5.305425348193336
1.892816106,1.990305413139999
1.887066341,1.943109461959554
2.499090365,2.484502144366658
0.71299336,0.876308907026333
1.783190965,1.8505301897126651
0.960501985,1.0746480077780947
3.038441354,3.0028827910266647
3.178323241,3.0617317229366603
1.959217597,1.86089560455
2.529422486,2.5928462331333257
0.865816166,1.0897976462236572
1.140747471,1.1655255951271994
1.55654109,1.5728267759923624
4.407675196,4.165367064600005
2.332683773,2.237329011957189
2.301708782,2.1201514479066654
1.615436729,1.6764634384942254
5.078700303,5.084565474673334
2.735028573,2.7386440209866705
2.517936833,2.524502770114448
2.919433455,3.0482552779183303
1.179115114,1.2292846578159116
1.626479789,1.5994656675666679
0.772304109,0.9672850885933343
1.349348035,1.3351185068978328
3.478986448,3.4538592302133315
1.876658259,1.6525128634501611
1.496570057,1.5153721800360347
1.970443518,1.9413139044229792
1.584946917,1.471149550139703
2.36121314,2.1783999872800006
1.46501043,1.4643738148715462
2.980894992,2.9938578338333337
1.965458392,1.9605744452022733
2.355027584,2.460529304020004
2.019567821,1.971115742467318
3.106964381,3.0352385244466698
1.685060592,1.697361131999661
1.999558338,2.161062962261108
1.922671212,1.8640463418934476
1.828297235,1.8114205740280018
1.981092149,1.9254865114933357
1.11796093,1.1399139669056173
1.843052064,1.8023060330601681
1.333238079,1.3397585816458681
5.179315075,4.98400336101999
2.745851085,2.7563218386800066
0.977673185,1.15036784236095
2.85338925,2.7919588787333383
3.629189341,3.491272499462227
1.571825588,1.6414424767069622
0.771900972,1.081651437393332
1.434722255,1.4370684142276657
2.507316638,2.545736576013337
1.092251343,1.1780481548762964
1.393364081,1.3588856019389335
1.248992179,1.2919583558911376
1.614726376,1.5685225334310664
1.923733545,1.948131522526271
3.019686724,2.8724006779866644
3.754501709,3.6486944879333394
2.64540516,2.7054680537666633
1.008863553,1.1174233604478876
5.231124598,5.169473722026658
3.356291815,3.358330727406674
3.253120805,3.1535172804533267
0.950402208,1.1192035354330228
0.943924402,1.0212281302790989
1.051206508,1.1099568557100996
1.919199176,1.9691983313157815
3.440241247,3.3927979970366695
3.160249849,2.9380046312966726
1.393060674,1.3733729795166931
5.608978745,5.589095294126653
2.239718257,2.092370339880589
2.650589064,2.6416186200466623
2.051355479,1.9522200381023507
1.397355583,1.5149484898335088
2.559051602,2.67424104516267
1.605617093,1.7516293334631143
2.099228059,2.2076290637666656
1.984526225,1.9110375327927769
0.294637926,0.5339547516333328
3.663073909,3.653210242256662
1.400260806,1.3570250400503419
4.979302288,4.97593307250666
0.891511059,0.9655630963160736
0.83620052,1.2785465085133345
2.51680171,2.502955906819999
4.075780532,4.052565459199999
3.643132046,3.5701825871600037
2.813355726,2.732750422157777
3.982553379,3.718470188300007
3.734145826,3.6119597204488816
1.323482798,1.3295133912845334
1.866088949,1.8594792195066634
1.999209352,1.9783189584537793
1.525936855,1.5635038622757669
1.364074836,1.5052639459001946
1.048611766,1.0965591252617257
2.499578673,2.4165420321733277
1.629989241,1.5561841396354357
1.893439247,1.9101077797350021
1.993154955,2.128753466113333
4.422950306,3.97343332938
3.440840986,3.4648267493433407
3.628797225,3.5824854206800083
1.735675807,1.8541770153266695
2.868203807,2.9041355478533277
1.878734896,1.8465856589866663
1.136454603,1.0304896581560008
1.731334911,1.7150694984025574
3.356649236,3.35295330058667
6.301029544,5.8567816438666735
2.455657867,2.4482134034477836
2.725765682,2.486485101946663
2.7311134,2.7442527304466733
4.590125348,4.119074698340003
2.48609067,2.313849056673337
2.119152778,2.096155268655556
2.143324651,2.045802606040945
1.867945174,2.0085477558508877
1.138339808,1.2622389502933353
2.084632417,1.937078350441323
3.786971965,3.6876153725766727
4.602759457,4.459799409826669
1.830893065,1.7929137329466656
2.34829508,2.3704261015137833
3.62682576,3.6634245907466583
3.270706706,3.3269256806333334
1.167087682,1.2140595669717846
-0.012815337,0.51569368248
3.321192939,3.327734395228103
2.714244246,2.5596090973644468
1.85220366,1.7168204270823764
2.222465831,2.3355392436066693
0.994543291,1.112201140059026
1.880955481,1.967328752573334
2.054952552,2.1015349880333307
1.617196081,1.6322575797283345
1.862780997,1.9339672915933315
2.847817991,2.7769551218200004
1.405067153,1.4963275954144464
1.574993674,1.5296840310702584
3.831129919,3.820477018579993
1.621280238,1.6660127977538879
3.787972936,3.6454107502600004
4.292272534,4.405416787633331
0.844061617,1.3296870156866651
1.717840105,1.6776615645111388
1.514018677,1.4487288783782004
1.971814835,1.9577931674455549
1.102603778,1.368976760536668
4.97246502,5.165524776019995
2.280049201,2.1955241812466646
4.001872917,4.024948333766674
1.97001766,1.9432982921131945
1.52354443,1.6693509382422183
0.128615422,0.32466727871492107
2.241178556,2.2286121348333356
2.307262218,2.3673954513733366
2.606402539,2.555111290813327
0.102673449,0.37433701560000043
1.82802825,1.9163281173309092
0.930602661,1.1059478241815734
1.968100482,1.8913456558237074
2.721173625,2.76044008926667
2.329974199,2.2167875583712577
3.013753146,2.862462585473334
1.480621193,1.6517231293266654
2.115206311,2.089087627442859
4.365008018,4.237899616813343
1.76341999,1.896631523599998
0.775008784,0.9710903590999976
2.068991585,2.0077419038266644
1.947884464,1.9299113795873344
2.660063524,2.5023146931723113
3.021070967,2.880317408676671
2.141450466,2.1510475417536408
1.713947245,1.732699663446126
2.683271841,2.679058038453337
1.293342789,1.3107003812021538
1.238554436,1.2413196117045144
3.139105651,3.1779492419222293
3.13598641,3.0612383360733273
2.481784605,2.678386205793326
2.069791872,2.0982682003658066
5.193137914,5.167655139633324
5.033120555,5.233473072653327
1.946629203,2.0667981608466617
2.827552313,2.688455318760006
1.635388796,1.7174507122933336
0.981514752,1.0616905519139257
2.225481261,2.2435513965656444
4.53822562,4.190999451400002
1.17924015,1.2349109629960306
4.107061106,4.093272052159995
2.068734574,2.0975328406288893
2.723424823,2.726758415693335
1.225151605,1.3421831670705728
4.163048937,4.251639095659996
2.028585946,2.0047378237609763
2.329251873,2.1719503620156835
4.7414235,4.766546951613328
3.375789315,3.359288953360007
2.469502203,2.2892639638875423
1.62357062,1.5824503825383358
1.89413409,1.898211622520666
1.298531864,1.4353453421960025
1.763020254,1.8811399079873328
1.70533974,2.208356172726667
1.632895009,1.5728822993340403
1.714999509,1.6854479066466648
2.387174433,2.3092601750100004
0.561387312,0.693805737212591
2.061723289,2.0565029455880017
4.518392875,4.413508894233337
2.010220574,2.0154625107466653
0.587037715,1.2319331122866664
2.722000035,2.6261057386200024
2.473828405,2.4685590257200047
2.097416461,2.094246114197064
2.996302349,2.7307207519066683
1.862003704,1.8854584556333316
-0.02759969,0.05429689840800012
1.809722064,1.7552339642620693
3.705253186,3.7864441522666676
2.384112336,2.159937090653328
1.794784647,1.7761082914933313
2.551482483,2.647963111233327
1.745640616,1.8841410975280015
1.321130238,1.2874134008149287
2.865587569,3.000421824230004
2.804761146,3.0457576878666623
2.359272832,2.4071193720733297
2.34649736,2.179989659086667
1.572816899,1.6161909107647798
2.011049025,2.0090555845826734
1.604671905,1.5558895165243176
2.106999494,2.1936712368966655
2.435198852,2.2769490360451123
0.398795212,0.7239258210309804
2.499090365,2.484502144366658
5.045343772,4.947243558620008
3.287039523,3.2462442156333267
2.997486317,2.8970702613333312
3.189311198,3.1621864444644414
2.069315945,1.9918624624853363
0.907120053,1.1001001777933337
2.498024631,2.880534221306671
2.473828405,2.4685590257200047
1.229890468,1.2834989381989708
3.875474542,3.7461420137666694
1.992703926,1.9940475351226625
2.467598494,2.455401692453334
1.888176838,1.8081080045771103
3.348749499,3.267473006935559
0.782355178,1.2318020133266647
2.353089181,2.3158935417881437
2.434752313,2.283525224885235
5.31787068,4.961731152786676
1.226309178,1.2457225766529334
1.716112046,1.7555775742866702
2.445798638,2.3423394445733345
3.00267131,2.9101807485466638
1.772626553,1.7822012594400023
3.506645187,3.497688773106669
1.921188192,1.8419601434599964
1.764426539,1.7451984777012957
6.984898424,6.859217305099995
2.11848365,2.118379009684496
2.952963731,2.8684970903657194
1.917778197,2.1810926642400004
0.85265606,1.0640839624599994
2.450516276,2.547138348966663
3.12616242,3.229193766030008
2.303397113,2.2277199281599995
1.754005939,1.7588501358085844
4.695627013,4.684457253213333
3.616090733,4.159999976373332
2.033004122,1.9797020042081424
1.162705561,1.250044904157077
3.62321685,3.629477886125559
2.413361444,2.4623744345266627
3.68093655,3.614974923553338
3.156969244,3.1093109315866623
2.283616477,2.2760177485560047
1.750108589,1.745516483071559
1.716493142,1.7011296063999974
5.667144574,5.653769538646657
3.528702871,3.5460631920093375
2.987824234,2.6825132881400013
1.727759879,1.8117062701499962
2.30631635,2.209642597576664
1.562287998,1.5442285183444413
4.260301334,4.416655042420006
2.860196858,3.0823355297066635
0.74381379,1.047820823673333
4.85933478,4.621519314160005
2.079235039,2.0826210979618645
2.494853144,2.5028320485077735
2.438740686,2.484039364354447
1.949428438,1.7915340447102592
2.249844565,2.149400162459996
3.197928091,3.0029798210899967
1.542274842,1.5426437177241445
3.872778711,3.6063663600600058
1.966217318,1.9791553759006664
1.120758533,1.126300639428284
1.654156351,1.520016769581221
1.552453804,1.5507824395066687
3.707546154,3.6354436454093375
2.192337523,2.172916825486664
1.715640201,1.6830404373254595
2.03319433,1.9438199503948135
1.563092911,1.6727867440666704
4.98544553,4.880725316380002
2.360915856,2.2363783604650016
3.046307621,3.0270064521333304
3.114394721,3.0047087665066647
1.945962932,1.9029463402394402
3.790806321,3.5408428564266616
1.88966081,2.0372431355866705
1.13549581,1.1421292660361686
1.984283228,2.0359830668133325
2.119875921,2.091721107493333
2.568014079,2.5050257980600033
0.618295023,1.1277805148500013
2.473828405,2.4685590257200047
1.083346689,1.1672845207892986
3.831840136,3.4730557140733294
2.397028083,2.3938128313225975
1.81061487,1.8082730417799977
1.744027253,1.8491900015393363
1.538341572,1.6634011503533341
7.020413906,6.722576912086675
2.130292847,2.133454175920003
2.044353718,1.8505979291133334
1.339113289,1.3263446772765994
1.00163172,1.1335268774454967
1.619419931,1.8789487432666674
0.995830661,1.0279708378574453
2.002961258,2.0638931969940018
2.220673689,2.282669592740002
2.085834752,1.971392003371905
4.212212697,4.096957427400001
1.070116651,1.1256386025992533
1.975080474,2.155362351013332
1.704082438,1.7951752352166659
1.896682708,1.869098038503308
1.840744266,1.8958747202728898
2.942794156,2.4678744915680166
1.653115652,1.7104515904828546
2.659522834,2.5977568846399954
1.273914677,1.2795683158246378
2.267132774,2.750034165320002
1.68369703,1.7289192556688076
2.368107416,2.3563358947999937
5.078012263,5.072939767260005
1.970443518,1.9413139044229792
1.077728899,1.1082094420881043
3.37708172,3.1857949605333293
2.041484006,2.0439045265333324
1.030446399,1.0285968977018884
2.526313314,2.5029295893466625
1.342907236,1.5268974680066678
4.173729405,4.070220582486671
1.750169406,1.735300889297776
4.55285514,4.47470055253334
1.532449899,1.783402663937779
1.46501043,1.4643738148715462
1.960218976,1.951391691006665
3.416674011,3.2470105846799977
3.198005236,3.04889960494555
2.70243505,2.69224776368667
1.958980858,1.9564612967514965
7.269551404,6.535471706580012
2.499090365,2.484502144366658
2.918515887,2.8344465624333384
6.115356067,5.793703552213329
1.252336322,1.2637759638224
2.467728565,2.4653998083200013
2.583624025,2.655934504500003
1.717168664,1.8224572126733374
1.092159368,1.1362491921180107
3.696152203,3.681104671489997
1.509700638,1.5729807938466651
3.770444179,3.7181963570766623
0.796065906,1.016329045879999
1.808719052,1.5458389300299957
4.864725899,4.489438556446665
3.950400135,4.161822833326663
1.382594223,1.4367768980377802
3.364652784,3.640001558339993
1.640166843,1.6075473685216681
1.564065038,1.5536822584475434
2.336466291,2.3125837247800023
5.363709208,5.2406160904266725
4.896599954,4.832231891606659
1.087564046,1.106862617809779
1.695366632,1.751564168620002
3.854677426,3.838235950453337
5.105211402,5.030453268660006
3.555957248,3.4647293522200093
1.121699638,1.2348707873184108
0.765883583,0.960223939520001
3.430066502,3.4073498395366633
1.901685521,1.8199331948266642
2.085094058,2.099960056401904
2.996337724,3.066376054390795
3.681202269,3.6960902055999942
1.625276774,1.439409113404447
0.859952929,0.936406194565112
5.766888718,5.815508919493342
1.507637743,1.5344577627906044
5.331336913,5.072214955593319
3.373781115,3.3568600515266627
2.681246906,2.651890722186117
2.999451115,2.3201341184454543
1.763987075,1.842794405057775
6.159306534,6.12988696994668
3.45301876,3.428112063420006
1.80701698,1.7355042868590587
2.815842846,2.576813084086671
0.334450221,0.6550210454108878
3.373778258,3.4051536003933363
3.724234623,3.773507600193327
3.099108726,3.2648201326533335
1.609488729,1.6380339845255536
0.347093718,0.8781203258288875
0.077084136,0.1962702970222222
2.057049597,1.9793213973072
1.708695312,1.785676690943334
2.65449349,2.5701081467133298
2.286033937,2.1774363330466717
3.347027971,3.3554831308766655
0.493712736,0.7156662893244454
2.510177507,2.6342772218933304
1.517795889,1.6125342790038377
1.707572434,1.6801592544877615
5.497811942,5.4250837226399975
1.583404712,1.493904187314335
2.805203603,2.880115205846663
2.16848348,1.8890696181586664
2.064652322,2.0846988568933305
2.732427709,2.7294319861666647
1.623112788,1.7174576873559966
1.732635343,1.7719317157656864
3.194221356,3.144760287597464
1.165175402,1.2072152458533576
5.897265669,5.546520891393338
5.5093195,5.147426491413324
2.945397469,3.315454663006666
2.837542564,2.917132606493328
2.251206903,2.214417919074817
3.239231162,3.340480942780004
1.553761447,1.5797680807964913
1.686820896,1.7556345919933323
3.550123672,3.277678493973329
1.89170561,1.9227971850161198
1.504054548,1.5799109503093658
4.243781575,3.847097087000001
2.163391277,1.8999750246633316
2.502123618,2.4953844247600006
1.626823741,1.680114861460001
3.920796871,3.8245185649333324
3.395911317,3.3825617141733386
1.707825092,1.6970538000667252
2.166237452,2.0874081321680946
1.483848191,1.504118544794609
1.435521862,1.4771713835688096
1.966217318,1.9791553759006664
2.146440354,2.126750224969045
2.117695881,2.3519977125216647
3.260197534,3.2104785549180916
0.74276724,0.9088263190771448
5.41603289,5.318523159039996
1.54887197,1.6098191237407191
1.483848191,1.504118544794609
2.271318565,2.008744109473334
2.290951714,2.216535849042079
4.489099412,4.535054751613322
1.50928961,1.5176612600566641
3.803851867,3.9529152708666673
3.07841202,3.116419801579989
1.237112369,1.3266657239761863
2.096362428,2.019493383414747
1.840564399,1.8037321047199968
2.271318429,2.2157527743085796
3.037377661,3.0170979064266636
1.50928961,1.5176612600566641
1.137666598,1.1202491182571817
1.272667308,1.272155411281111
1.307547676,1.3256347137673192
1.109903639,1.3801846396666682
2.397028083,2.3938128313225975
2.898255651,2.5992785547133326
2.46529818,2.495844247359996
1.335982483,1.2519380888992646
1.737020049,1.7194047373516854
1.683313349,1.7291639857731123
1.115912865,1.1996267639742029
1.552008082,1.5893772945504732
1.948397807,1.9511362032066646
1.086712465,1.1072614023921505
6.739759638,5.794167435693336
1.737020049,1.7194047373516854
0.967880216,1.0727001330770287
1.322552169,1.6231472597000027
1.667561767,1.801593246079998
3.741125818,3.7700353560126647
1.077728899,1.1082094420881043
2.54624089,2.4668505944959978
2.339676962,2.335065169775555
1.907694067,1.8068542429266647
1.960218976,1.951391691006665
2.322410523,1.9791609093649982
1.720586278,1.7331035444756222
1.828781189,1.848664338584022
3.598553405,3.50317041944667
1.393525717,1.3950780794913813
1.030438371,1.1801265979733344
2.241225631,2.1916459095622245
1.88605884,1.8679163232512295
0.943558137,1.0434253126333313
1.665420776,1.592950534315664
1.839902482,1.9602055591671173
2.709249733,2.7202794796199954
2.234383193,2.088896683720003
1.577339159,1.6477699400394803
2.543948195,2.509737373846667
2.945752714,2.869546971543487
3.292448058,3.232310203093328
2.219680338,2.1842772151174144
2.141450466,2.1510475417536408
2.238418913,2.3192721359933297
2.860552919,2.797332940119995
2.288234657,2.1533863591724973
3.041640188,3.0069683416799924
6.235454463,5.499670358439997
1.864708516,2.025791433969112
1.714111738,1.6463831671570137
1.560266056,1.6836894497851835
2.744544122,2.5999550679599963
3.245683526,3.251523592266663
1.938470958,1.145252892784889
1.75613142,1.809066793368667
1.267105029,1.2290105250964618
4.178295475,3.5071964989477857
3.338202503,3.5715061860999975
0.662904005,0.9524992908567685
1.485213794,1.5965410590216689
2.735525862,2.7002720437377716
2.918400511,2.848771291760002
3.728585043,3.7209060413933366
0.439420039,0.6055901151466659
2.888440233,2.7755766646066644
1.796520869,1.9243337974250023
3.449734482,3.3866648445333323
3.698386258,3.7194282885266747
1.500473122,1.5138796304359967
2.433436779,2.301814285120665
3.503187164,3.4537441557799973
3.471302225,3.453714246906662
1.970443518,1.9413139044229792
1.882638096,1.9060120099333304
1.587503019,1.6757982324866647
5.521497683,4.976169665320001
1.932517652,2.297112835373335
1.873073431,1.812364230379998
1.320359748,1.4139262530049932
3.387464496,3.343018462766671
3.221671928,3.2958769519599955
4.436308375,4.306720618379997
4.938399905,4.914480317136659
2.20871415,2.1909055102066644
4.724178557,4.638750394739996
4.774783976,4.768160102986661
1.37337419,1.3574544110076008
3.172004486,3.3780338145333295
2.716914091,2.78944231139333
0.721671343,0.7704650578583054
1.87763746,1.9177074454471108
1.61568272,1.7994265708533312
2.911781342,3.081341730661904
3.371693186,3.2663134973333356
0.849913697,1.0099293393247049
3.750634428,3.7421550939800046
2.804689988,2.696695518584448
1.996349844,1.9625095005333355
2.81422785,3.472999375260002
0.99134296,1.2307514183978217
2.105341912,2.1229356485444426
3.006130829,2.984981182659996
5.147967833,5.109407547840011
1.305268994,1.3812868337409865
-0.02759969,0.05429689840800012
1.833897882,1.5507236145910466
4.242661011,3.752096275973331
1.751400857,1.7749638228737032
1.929447935,1.9713896417050167
5.336980418,5.260450899026671
0.503803942,1.145252892784889
4.199358039,4.0472622401466705
1.869157985,2.34405045212
0.334540971,0.7179242458193325
1.562132077,1.6092555653147782
1.325873182,1.3385848457634169
1.159011071,1.215576912721627
1.114628352,1.3193670101266688
2.493743328,2.679346536393329
2.045145569,2.168797936026665
3.084549956,3.0237955806266608
2.937726308,2.5601202933333322
2.669206141,2.7174814824666704
1.390375455,1.4783561643029575
1.893514623,1.9191282368066613
2.203771474,2.0395434201642333
2.244876583,2.2238394546800038
1.677475011,1.8493540725200042
1.389192304,1.383615014451811
0.88328084,1.0377998491478873
2.581273642,3.1618207529233304
1.210932297,1.2490529750359791
1.30426816,1.3334920348755097
0.336639513,0.7534358430707404
-0.02759969,0.05429689840800012
1.258727868,1.3941133873441398
4.164549237,4.069824315233331
3.112910748,3.0719105506266624
0.800998921,0.8481703864548252
2.429636573,2.4152781225333317
0.859268562,0.9248102688462584
1.684496772,1.746579843913331
3.047267366,3.055166038026674
1.077728899,1.1082094420881043
0.47454599,0.7663338179666657
1.37883293,1.3380306565175515
2.119377544,2.0560095969771734
1.396295019,1.4634120553348633
2.919639173,2.9495120997066695
1.614910189,1.5618440050002536
0.94797332,1.016543927157212
2.429636573,2.4152781225333317
2.506619619,2.582056912939997
1.821629221,1.9649010947766665
1.831763421,1.947101945580001
2.006232882,1.9923334576408358
2.992041999,3.0498733009533283
1.282841508,1.2832288107605545
1.255821284,1.3739506907770405
1.750000015,1.7673428549266719
2.397028083,2.3938128313225975
1.494794242,1.5145348315722142
4.063611601,3.6562929204199985
1.316527568,1.5403140914666646
1.122265227,1.163154368473336
1.773905352,1.837789621167782
2.233417325,2.2508503361600036
2.40158599,2.2273237574563645
1.93691161,2.3985583754066657
1.731847845,1.6220258301723027
3.151344651,3.1536524665733277
3.037202828,3.0167346952599927
4.14713572,3.90244845716
3.340832483,3.299640891546661
0.910632907,0.9870448258865641
2.395683705,2.428780210773335
7.496361146,6.85767300452668
1.174158152,1.1976442911469904
0.881301892,1.2328604833333356
3.946202099,3.8017098194266654
1.15773513,1.1918075493351197
1.698238249,1.7965768926983363
2.08451051,1.9958297384283314
1.54005657,1.5860735971166342
2.981374864,2.986873475759995
4.317716402,4.16318947557999
2.796323032,2.898044013999994
3.33130673,3.300840302423107
1.928084101,2.0006110848866676
1.594762472,1.6298978564843376
3.640320566,3.6049937814200077
2.525084311,2.4898376035077776
0.752288639,0.8210445588599996
2.435881449,2.290775687771667
1.015992936,0.9945001432197599
2.707871204,3.0691038622933395
3.489275072,3.528936758068891
1.818999377,1.7647726926572818
2.65153466,2.495972633319998
2.100642779,2.116288976232379
1.540139428,1.6756006184266694
1.501768112,1.4027773308949123
1.392553182,1.4770929620223812
6.982316472,6.557994074086662
2.335432939,2.263351328591995
2.137726861,2.1675157432999983
2.508364413,2.765682843386664
4.033442748,3.939536798420007
1.531184026,1.632038879503032
1.488957264,2.443755308966668
0.571370488,0.634256079660952
3.113981108,3.128727453986671
1.262184122,1.2541372542783575
1.918521204,1.924430665961333
1.799719431,1.685799248349501
1.630774834,1.682778795714997
4.149397938,4.064567680659995
0.660295386,1.0181172678716672
1.605499268,1.749373337356664
3.721765734,3.41421314237999
2.212417347,2.1819238193266686
1.666186776,1.6652837013041992
3.234257466,3.025315551513326
2.224105589,2.3286031780666625
2.964481357,2.9832992897133384
2.141450466,2.1510475417536408
2.158498943,2.253873890946666
3.721917574,3.571512105553326
3.815831543,3.769232847993329
1.96858498,1.8497278023061923
3.9912949,3.961823194266668
2.209523281,2.165129440149832
4.062552534,3.96721929209334
0.928066832,0.9169304398955893
2.416516332,2.4375696161277767
3.086304001,2.6839053663959955
4.058527699,3.9402325992216736
2.198671381,2.1780642750438535
3.120562589,3.010822160253326
2.521826292,2.465511945560451
1.737020049,1.7194047373516854
3.538365089,3.498691724886675
1.209427779,1.3090318530804135
