Train Y,Predicted Y
-0.281724219,-0.2739870538800001
-0.158265218,-0.20838070948000012
-0.852662591,-0.8415499815199999
-0.961195059,-0.8878532951674998
0.392296725,0.4963915637400001
-0.194288464,-0.21171701535999982
-0.394722076,-0.39073605685000024
-0.216509689,-0.15366239108000004
0.232317326,0.20706072360000008
0.564801116,0.5099943603600005
-0.731589212,-0.6822932921399998
0.072454255,0.16672586316000007
-0.285288502,-0.32670092222666675
-0.305950786,-0.30615840354000023
-0.0035568,0.05501212552
-0.889846403,-0.8408067297800002
0.243429366,0.20291460213000018
0.540172501,0.6195603690500003
1.129916388,0.99465724924
-0.995218133,-0.9448257194600004
-0.151186177,-0.2635884361199999
0.705763024,0.6723624787999998
1.698413762,1.10749977482
0.125286245,0.15503880904999995
-0.698938953,-0.5568081397
-0.476505074,-0.5674059778399997
-0.432811891,-0.49312131357999994
-0.031854462,-0.05232237524000003
-0.65169863,-0.6538688601999997
-0.648078291,-0.6026892320400004
-0.506966993,-0.5254161208799997
-0.882277692,-0.8778755597200001
-0.534697298,-0.5180772732600002
-0.029887079,-0.0679735225
0.971460554,0.961380453299999
0.766398694,0.67954521136
-0.109376838,-0.16483266960000012
-0.652046799,-0.6546829889600003
-0.115952197,-0.09576376638
-0.42257524,-0.39881364742000014
-0.687288943,-0.7059528718999997
-0.98659539,-0.9411728579400002
-0.700101831,-0.6891980607800001
0.773363584,0.7148391628799997
0.447233244,0.5025584635999998
-0.913903987,-0.9125788824799997
-0.68179823,-0.6913821991799994
-0.550842901,-0.6417790654599999
-0.445782197,-0.5361185490799999
-0.46255992,-0.4703315999200002
0.301467439,0.27115710293999984
-0.903475633,-0.8550187083599999
1.062123171,0.7821827177200003
0.077060734,0.05143210043999999
0.273434679,0.32514726099999974
-0.347090181,-0.3438262947295238
-0.355557819,-0.5241693497000002
-0.379668602,-0.5416929287599997
-0.445903968,-0.4174701371199998
0.449923905,0.3933412746599999
0.538714379,-0.05930997300000002
-0.203481286,-0.20614523428
-0.457249074,-0.4491379208599999
-0.643171534,-0.5963888985400003
-0.621623112,-0.5708427239100003
-0.499939517,-0.4927077871800001
0.226550281,0.19155204677999987
-0.937619388,-0.9133138589200008
1.059458904,0.9556937992300003
-0.611014618,-0.5549041238999999
-0.752395036,-0.7444265632399998
-0.518803129,-0.5179593856399994
-0.738776963,-0.7098170517199998
-0.521716788,-0.5386534744199998
-0.281621904,-0.35826842402
0.556391982,0.5700650439200001
-1.034150276,-0.9663129463599995
-0.68678009,-0.6442246911399995
-0.959658569,-0.9343182124599992
0.136303454,0.33073856892000003
-0.459237138,-0.3509987727000001
-0.385658372,-0.4027344405200002
-0.368792756,-0.32003867201999986
-0.111492251,-0.11275032845999995
-0.584647739,-0.5912164800200002
-0.698376493,-0.7199234573800001
0.187797733,0.31579161996000005
-0.861169278,-0.8571688316199995
-0.8877548,-0.8796632418000003
-0.480931822,-0.4698017045599998
-0.577620943,-0.5837708246999997
-0.315790151,-0.4002471216400003
-0.307076657,-0.16711147561999995
-0.229834695,-0.2548160570399998
0.024687256,-0.007408429820000002
0.452097143,0.6914114406999998
-0.828079282,-0.8318190052760001
0.99467513,0.9562731514399995
-0.387682355,-0.37774368638399997
0.37534172,0.2108805106066666
-0.491666032,-0.4573357285000001
0.285012035,0.24220798611738092
0.213560519,0.15571508429999986
-0.644497001,-0.6917440125600001
0.314807956,0.3237869397399997
0.603667408,0.5794697419799999
0.397102664,0.38124897153999987
-0.810493654,-0.8434207125999994
-0.559478978,-0.5512755511400003
-0.945818995,-0.9451421471600007
-0.234035861,-0.3220245264400001
-0.29513671,-0.29563756145
1.257930847,0.7914096816999999
-0.542738806,-0.5585959176249997
-0.079309755,-0.061387953940000045
0.775356546,0.7914810378600003
-0.548892933,-0.5841455965400004
-0.393148986,-0.3901153194
0.785886807,0.6807819090000002
-0.731883503,-0.6978313458799996
0.587634325,0.5761011418199998
0.267645049,0.18494891338000014
-0.426601572,-0.3842259889999997
-1.602611732,-0.76601570802
-0.20638855,-0.21147494837999983
-0.126063266,-0.12026504814000004
-0.591903246,-0.51259668276
-0.65310573,-0.64555037784
0.084480054,0.19330668039333335
-0.457862282,-0.49971036190000034
-0.566010662,-0.4398062092999999
-0.797706072,-0.7389914676199997
0.448923887,0.4548182292199997
0.966015964,0.940655289
-0.786631855,-0.7781708152400002
-0.801564782,-0.79132817506
0.242068389,0.2754943904599999
-0.304953625,-0.25138887307999985
-0.559483468,-0.5609790001199998
-0.920146687,-0.9177801782199997
-0.005126217,-0.0207240461
-0.840083584,-0.8084171499399995
0.437008838,0.30639162680000015
-0.840314337,-0.7873342923400003
0.058345153,0.0520733234342857
-0.87913505,-0.8290598077066664
-0.157797318,-0.14508383039999997
-0.027413156,0.009809638799999998
-0.661591328,-0.6613547931400001
-0.651204607,-0.5645039488200001
-0.515766883,-0.46918278698000015
-0.823118103,-0.7713543854399997
0.843005271,0.7555597282999996
0.312019333,0.3645941294199999
-0.912795531,-0.8373384997200002
-0.4353767,-0.5367778864199999
-0.676703034,-0.6555815252799997
-0.76972583,-0.7670941218999998
-0.286379134,-0.2746363688960001
-0.90718917,-0.8810451391200003
-0.334942611,-0.3148780549500002
-0.971051567,-0.9470100263800003
0.098215544,0.07434886392
0.066334959,0.07604592652000004
-0.66269924,-0.6743277445599999
-0.655979116,-0.5799416686600002
-0.828577387,-0.8614351465400003
-0.220711671,-0.21381999612000002
0.32012506,0.25217318142000006
-0.860625594,-0.8477361983199995
-0.979383012,-0.9476421491599997
-0.38702003,-0.3249400875800002
-0.428850593,-0.43982251156
-0.75827011,-0.7074486410600004
-0.900235029,-0.8877714587
-0.292996807,-0.3145095501799999
-0.027806633,-0.07719685111999999
-0.905067498,-0.9102885055800003
-0.098254729,-0.10951992058000001
0.490417982,0.4454125980600002
-0.709968135,-0.6711550578000001
-0.578844911,-0.6254946408800004
1.259108011,0.8827634345399997
-0.273116578,-0.15350221629999997
-0.615999607,-0.5188756798599996
0.889111287,0.7842385536799996
-1.019672595,-1.0003569862200004
-0.938004021,-0.9391569348799998
-0.123118042,-0.17493116739999998
0.289849674,0.3601657322799998
0.103950071,0.023660730660000004
-0.820766223,-0.7859104049399999
-0.152468105,-0.1725669310799999
-0.823802197,-0.8311534280839044
-0.364350906,-0.3351602341
-0.839167513,-0.8571258389159999
0.484828492,0.41135810923999977
-0.788540189,-0.7806857238400002
-0.094716569,-0.12163705222000001
0.87136171,0.8675498494000005
-0.586107086,-0.5577637546199995
-0.6743834,-0.6695673286983334
-0.058876591,-0.06169918976000004
0.173489171,0.19721970456
-0.960070685,-0.9183891715599998
-0.671628928,-0.65761032764
0.579831324,0.35911338120000025
-0.518803129,-0.5179593856399994
0.614302841,0.6225556756799999
-0.305102607,-0.20993945346000004
-0.239398136,-0.21569185320000006
-0.342465742,-0.34331223376000003
-0.732194393,-0.6939822929600002
-0.433952728,-0.47533393923999995
-0.464408253,-0.38172278687999994
-0.164437848,-0.19275670703600006
-0.209847662,-0.22010923257999992
-2.234331763,-1.7811436944199999
-0.126577017,-0.12807027177999988
-0.493412323,-0.5262575190200002
0.142375675,0.14089224765000005
-0.108293689,-0.14628918097999996
-0.306614336,-0.3043358833399999
-0.453256348,-0.42450777928
-0.347882713,-0.3363441091800001
-0.903549375,-0.9144967080599998
-0.659415914,-0.6396552193800003
-0.718384752,-0.7281427623399995
-0.634006876,-0.6099632702200003
0.321077867,0.32310980633999997
-0.136027531,-0.15857558305999997
-0.068203157,-0.13158730540000002
-0.402990527,-0.38616348334
-0.581256248,-0.5699426226799998
-0.273976186,-0.21408050951999996
0.039801139,0.07133020746000002
-0.813385135,-0.8346137941199997
-0.508437905,-0.5483587383199999
-0.69954495,-0.6625965030800001
2.436977796,2.4047256230599983
-0.862257461,-0.8696686522313332
-0.33534221,-0.33468340885000003
0.208732403,0.16364429372000003
-0.601596349,-0.60558777218
-0.23749089,-0.22636566270000003
0.05002051,0.30655838661999985
-0.66053022,-0.45640039409999966
0.100871648,0.058090500660000016
0.31210328,0.36172395424000003
-0.981801424,-0.9782080827866662
-0.443576306,-0.41895538046000025
-0.542904252,-0.5292951448999998
-0.629076446,-0.5599812835999994
-0.470261149,-0.4263591949
-0.858848691,-0.7922560644799996
-0.882114424,-0.87979582368
-0.26271353,-0.2681637143999998
-0.692298695,-0.6721341424200006
-0.953376004,-0.9412561136799998
-0.762607877,-0.7388990334400003
-0.848195706,-0.7876715446999993
-0.877374473,-0.8808983472000007
-0.189973827,-0.2546261051733331
-0.349869416,-0.31962839536000015
-0.923496408,-0.9110188442874996
-0.527306142,-0.5593000708200003
-0.121191068,-0.11267150493999996
-0.251858229,-0.2651695236399998
-0.946481048,-0.9461821063800007
-0.484038001,-0.4847790485599996
-0.549665328,-0.5339433442399999
-0.778274014,-0.7575527766400001
-0.52795078,-0.5040868943800002
0.473424881,0.46336267173999984
0.637607623,0.5768359903800002
-0.328982502,-0.31526985282000014
0.217378548,0.2662297278599999
-0.001647921,-0.010874800679999996
-0.064934933,0.00158106340000002
-0.797366066,-0.8037811878200002
-0.152569331,-0.16610942723999986
-0.33159289,-0.33934935883999984
-0.698105468,-0.7064488102600005
-0.858490181,-0.8550197852200005
-0.863439932,-0.8346179306199996
0.418085634,0.41450060212000017
-0.937389452,-0.8892761988399998
-0.712609816,-0.6317987977800003
-0.349065591,-0.30956536942000024
0.182526344,0.23830605903999988
-0.391042416,-0.40669456990999975
-0.20130111,-0.1312011435120001
-0.168524454,-0.21406911860000005
0.372900451,0.46452539265999976
-0.291632428,-0.2744560923099999
0.226217486,-0.0876828489966666
-0.897556068,-0.9055188975599998
-0.387233095,-0.3580225940799997
0.062680062,0.11431784262000005
-0.542144782,-0.5269850724000001
-0.989087,-0.9342459116399999
-0.620037368,-0.7059187378199995
-0.263753549,-0.27271182232000013
-0.373053243,-0.36477062558
-0.01818564,-0.026599720999999996
-0.315235991,-0.28305149541999985
0.081621226,0.09106227010000008
-0.422033734,-0.42986777151999966
-0.268937998,-0.2946125482600001
-0.163296875,-0.10531473383333335
-0.454778144,-0.4562806914199999
0.396337071,0.3408612309999999
0.256538179,0.15073110997999994
-0.351022634,-0.33907055067999986
-0.451851696,-0.4571785556199998
0.626203196,0.6806448591999995
-0.248700076,-0.24777130776000025
0.161345275,0.14169267194000013
-0.211498984,-0.17370174880000008
-0.678222654,-0.6550566859199998
-0.209186289,-0.17650072028
-0.141461236,-0.14348807873999989
-0.152786206,-0.25747468017999997
0.042829222,0.14222770769999996
-0.099338558,-0.09114755065999997
-0.281586394,-0.2756991919599998
-0.44166906,-0.4058235439199999
0.098867801,0.08908807192999997
-0.014174138,-0.05537849425999999
-1.001750906,-0.9735882257
-0.274953891,-0.2749538909999997
-0.734239601,-0.7045139912399998
-0.764157565,-0.6761545372000002
-0.784445556,-0.7245725686066671
0.614641487,0.5458103730400002
-0.478592731,-0.46159987485999965
-0.130516409,-0.28969682517999995
-0.754445142,-0.7256534922800006
-0.956476197,-0.9327469206600003
-0.462176919,-0.4433142926400002
-0.664383897,-0.7254745244800002
-0.028782161,-0.007844631059999994
0.831530366,0.6341486094999997
0.631048183,0.5738186479800004
-0.315647971,-0.26748264056000015
-0.400912121,-0.37215350340000003
-0.432063169,-0.4384798039399997
-1.350000428,-1.1751872543000004
-0.173956254,-0.14328509800000008
0.072061867,0.09897963734000002
-0.665646097,-0.6516880882399999
-0.343404671,-0.3332033082399999
-0.413517115,-0.45126659972000005
-0.783401319,-0.8108071991399997
-0.695944068,-0.7214220920599999
0.316608669,0.33118803868000024
-0.66188766,-0.6571669367200004
0.575155456,0.5716474433400003
0.059795383,0.0021167351800000017
0.926075639,0.7124982436199998
-0.278117758,-0.40036137092
-0.374250135,-0.3653717599200001
-0.183762965,-0.04547081012000005
-0.859018082,-0.6051728000760002
-0.622302988,-0.6654133086200004
-0.553939284,-0.5729691599599995
-0.854151054,-0.8106713332399997
-0.635279145,-0.44347251375999974
0.99140092,0.981850981439999
-0.638534034,-0.6297013197199997
-0.183102409,-0.16509237214000003
0.059911984,0.028738679839999982
-0.2761033,-0.22529492774000004
-0.878866745,-0.8015966437800002
-0.1989061,-0.1818475148000001
-0.269849715,-0.16420257998400006
-0.432541137,-0.3818773499599999
0.403341826,0.3823348063399999
-0.181667689,-0.19444927847000001
-0.61304241,-0.6099765522999996
-0.678222654,-0.6550566859199998
-0.490947516,-0.4372628224533331
-0.280273308,-0.3500440174800001
0.063654094,-0.11650109617999994
-0.953797236,-0.9270853200000001
-0.329354073,-0.32125154881999973
-0.342465742,-0.34331223376000003
0.213341603,0.22165163316
-0.069308891,-0.10217469710000004
0.439329561,0.4439798124
0.402204934,0.39401694970000006
-0.73771463,-0.7669314249199995
-0.477412029,-0.4662362619399999
-0.064537375,-0.005981769540000012
-0.59966162,-0.6046282935599995
0.670388633,0.42252625706
-0.789961848,-0.7738815574466669
0.074597696,0.051648025746666694
-0.759627278,-0.6051728000760002
-0.368834798,-0.3901094497600003
-0.850113292,-0.8204958042400006
-0.441825798,-0.40114603075999994
-0.176534669,-0.11122104017999998
-0.53131125,-0.49633708402000015
-0.755374274,-0.71998174694
-0.331729491,-0.3022264432400003
-0.851386377,-0.8175750597
1.05450235,0.9233298007599996
-0.604244425,-0.5414555773000002
-0.321206849,-0.31526226629999976
-0.540946937,-0.5132036657400001
-0.748525169,-0.6849529816200001
0.42099834,0.5085849793000002
-0.892379646,-0.8841431874400001
-0.932389088,-0.8924496992000003
-0.373049841,-0.37032617651333344
-0.180449571,-0.1815496345799999
-0.915210134,-0.9015294418999997
0.581448769,0.5649131456400004
-0.748612109,-0.7490023202799998
-0.485639799,-0.5012879420600002
-0.630291162,-0.43408445545999996
-0.765718818,-0.7716246543000004
-0.229008422,-0.23282087265999996
-0.262218827,-0.17718467282
-0.010807409,-0.012049143379999993
-0.517231263,-0.5216260920999998
-0.312314032,-0.2884083687999999
-0.414363253,-0.43389219094000014
-0.34153348,-0.30729789928000023
-0.595659098,-0.5635193378599997
-0.617522764,-0.6067267481800002
-0.557677992,-0.6241106673399996
1.098776088,1.1597853958000004
-0.163297691,-0.3836838265400001
-0.327171856,-0.3149290462199998
0.095803119,0.04528486382000001
-0.630405586,-0.6069680183133328
-0.809907112,-0.8559870490799999
-0.538785809,-0.5228831660200002
-0.404229869,-0.41820498546000023
-0.17596255,-0.29271547685999993
-0.123334645,-0.10905083723999998
-0.831015935,-0.8306611788300003
-0.788627266,-0.6838025253399996
-0.921003709,-0.9224470852999996
-0.436995233,-0.43258091781
-0.126653345,-0.17660158996
-0.704130749,-0.6304220488800002
-0.941223808,-0.9157823916599996
0.198128127,0.1922981641400001
-0.886516818,-0.8696686522313332
0.571488586,0.49816249980000005
-0.279811395,-0.2927238255899999
0.357846025,0.19842879104000002
0.939078327,1.0435916114999997
-0.639022343,-0.6679599760400003
-0.959663194,-0.9109958682000001
-0.307160604,-0.28834023423999994
0.344905243,0.24276651907999994
-0.575484305,-0.56017126498
-0.194623709,-0.292283020419
-0.325142839,-0.34322818599999994
-0.266682038,-0.25923121836000024
-0.797366066,-0.8037811878200002
0.047400734,0.05347142503999999
-0.295523384,-0.3944335669799996
-0.902072614,-0.86594415202
-0.065496168,-0.09723917530000004
-0.762329504,-0.76613318198
-0.748612109,-0.7490023202799998
-0.779357708,-0.744111724828571
-0.500089044,-0.4927586263599998
-0.075226007,-0.12481072390000009
-0.088125971,-0.10040286320000008
0.164787243,0.1591337867400001
0.114898844,0.06177350751999995
-0.456822399,-0.45332248997999997
0.219613827,0.09223785355999997
-0.095763391,-0.09254021062000005
0.420673845,0.3456979624499998
-0.477370532,-0.44886624545999965
-0.696188154,-0.6884986604800005
-0.617506437,-0.5448237967799998
0.369796176,0.23645503503999993
0.008668322,-0.03517104588000003
-0.828095745,-0.8536407147799995
-0.317942435,-0.3426596166500003
-0.962320794,-0.9577082087600001
0.023949691,0.13628115181999997
-0.082279197,-0.24505892000000004
-0.868031989,-0.8259835271599999
-0.407946808,-0.45541549175999974
-0.497709545,-0.4967247105599996
-0.303169919,-0.31722747498000015
0.069258686,0.01690374149999998
-0.337988381,-0.31131646018000014
-0.281586394,-0.2756991919599998
0.090147641,0.02972730743999998
-0.630499465,-0.66765934718
0.056602536,0.10658511874000003
0.214188558,0.0910217418
-0.801564782,-0.79132817506
-0.066972386,-0.16620519529999997
-0.168693301,-0.17345757348
-0.628619703,-0.6163140511799996
0.806633719,0.74941219506
3.026536918,2.764806140660001
-0.162532916,-0.1474028757533333
0.343858149,0.3556335378600001
-0.149823975,-0.11595960896000004
-0.278334905,-0.27808682155999986
-0.295158751,-0.292071555752
0.197191103,0.04890885172000003
-0.231755003,-0.23790890896
0.371106676,0.36121413538000013
-0.441874914,-0.5083480145599997
-0.748612109,-0.7490023202799998
-0.16568481,-0.15361897762000007
0.594304515,0.5751421877200003
0.052989,0.04831069429999999
-0.47690372,-0.4773185141799997
-0.665759976,-0.64410106972
-0.628281465,-0.6191744751963337
-0.593256741,-0.5779045107000004
-0.992339168,-0.9865469022666669
0.083560445,-0.0034161663400000108
-0.65083426,-0.5837442394199999
-0.305306965,-0.32604117141999994
0.070950826,0.05714827889999998
0.542367235,0.5391066962800003
0.179788062,0.17349012870000002
-0.040284957,-0.036115269659999984
-0.387233095,-0.3580225940799997
-0.408376748,-0.46907702157999975
-0.918787342,-0.9016917004400008
0.152191229,0.19488473108999982
-0.338296686,-0.3393346424799998
-0.810290929,-0.8221872315399998
-0.699929311,-0.7264302218599998
-0.634975602,-0.5887175390600003
0.182428519,0.14146039548000006
-0.501943364,-0.49255369757999984
-0.591700113,-0.6018841929740004
-0.842089063,-0.8512470654000004
0.61473074,0.5559925517399997
-0.644105837,-0.6467357357000004
-0.050885968,0.0024422965900000025
0.090964935,0.002086266780000001
-0.326065169,-0.3445327433399998
-0.905587372,-0.9158637850799998
-0.708506339,-0.6089555238799997
-0.168899971,-0.09928792588000002
0.622470474,0.5830247214000002
0.40942425,0.28318143206000007
0.089334293,0.07521316303999993
0.875933902,0.7821218861399999
-0.735502209,-0.6785595800800001
-0.652150883,-0.6454553532600004
0.043312088,-0.03310316520000001
-0.976652078,-0.9564693020200004
-0.589655314,-0.6316418616200005
-0.745925393,-0.7229986403399999
-0.664876695,-0.6629585644799998
-0.250406501,-0.27060198748000014
-0.250679296,-0.24278971149999992
-0.275571589,-0.27009618514000006
-0.975464165,-0.9454001355399991
-0.466675369,-0.4598319373400003
-0.818570536,-0.7511430952733332
-0.932111668,-0.9055188975599998
-0.273229505,-0.2875173482999998
-0.335869431,-0.41753174628000006
0.106661822,0.09427713752000003
-0.64674126,-0.5530889883999999
-0.658091536,-0.6576477183200002
0.879984725,0.7836458355399999
-0.33168568,-0.2673138645199999
1.481918496,1.0646704528999995
-0.296998105,-0.18531798694
-0.291889984,-0.27091167782000025
-0.450272075,-0.4374592765600003
-0.910451815,-0.9231395172400008
-0.600075097,-0.5268632061800002
-0.241558312,-0.24579066996000024
0.207542449,0.05994143755999999
-0.130360216,-0.13756792103999993
-0.893045237,-0.9122791505800005
-0.856675998,-0.7953040795200002
-0.297858665,-0.23157511895999988
-0.291363444,-0.29638998519999993
-0.768699145,-0.7045870224699997
1.352422649,1.0440354479999996
1.109887993,1.0435321654000007
-0.515256941,-0.5394449851000003
-0.484114873,-0.5074991825999997
-0.622612654,-0.6191744751963337
0.181090263,0.07826025832000001
-0.213722699,-0.2723701836799999
-0.34171811,-0.39276167541999996
-0.654862225,-0.6550255586399999
-0.824627927,-0.8184172508806669
-0.825671347,-0.7877826079999996
-0.705103964,-0.72742281714
-0.321332021,-0.29430732897999995
0.046047376,0.03519322575999998
-0.163435653,-0.15498979461999995
-0.641831646,-0.5428586482
-0.227586491,-0.2164984806485715
0.178594299,0.27450557526000013
0.510797676,0.3195246927199998
-0.48627777,-0.5131744514600001
-0.718384752,-0.7281427623399995
-0.267362731,-0.25759447006000025
-0.249060082,-0.15201793611999995
-0.20689305,-0.31103252613999993
-0.243529232,-0.6051728000760002
-0.095206101,-0.06506097914000002
0.184544884,0.18923250757999996
-0.365895288,-0.3401485488400003
-0.594137709,-0.45956148364000016
0.876429966,0.63922814146
-0.416432134,-0.4201617450900003
-0.314538427,-0.36594569172000013
-0.437111561,-0.3987061703799997
-0.200579056,-0.15106213339999994
0.135769431,0.09857461491999997
-0.120403026,-0.1223637697
0.193186267,0.04781319854000003
-0.135730383,-0.1598096521400001
0.587634325,0.5761011418199998
