Test Y,Predicted Y
-3.028793694,-2.5721737696109965
0.363732119,0.4017051867450005
-0.194360711,-0.49067608896000053
-1.078818035,-1.0350272494016066
-2.529402486,-2.502702126529998
0.28486659,0.07827690580999994
-0.412472334,-0.9570614904600006
0.307014479,0.20200528963499986
-1.130923889,-1.1832056212800004
-0.854814195,-0.8324147537650012
-0.946292337,-0.6127479902149993
-2.996965083,-3.0010853942499995
-2.772101363,-2.687331829017997
0.051425978,-0.13448914577875012
-0.986876211,-0.9568053030650236
-2.434585916,-2.3798000463499975
-0.636742573,-0.902308306325
-0.715872325,-0.9716521514549993
2.455077584,1.9473746832883385
-3.178272901,-2.9166646406000005
-1.510095884,-1.9428870851566649
1.879304702,-0.9566378165199987
-0.058647335,0.10948942026500015
-0.907830814,-1.1418680236350007
-2.552319913,-2.4966096500749977
-2.325847593,-1.9182208014271422
0.158089161,-0.5798055147
-0.418136791,-0.38990012525999995
-1.836904876,-2.235923886391668
-2.116413272,-1.8677933550949968
-2.581060305,-2.5917834517316654
-1.460015781,-1.3778281256550002
0.942270358,1.1189764713850026
-0.408230487,-0.48213148390000066
0.027534519,0.40633806241000053
-3.25582031,-3.3149442077950044
1.285948912,0.8738416285799994
-1.961156681,-2.1198369262976677
1.637444072,1.3289896044899994
-0.22659586,-0.8130048007010002
1.845480135,1.8018813040849975
-2.7603255,-2.781029293939996
-2.710444857,-1.0445126844171433
-1.750807377,-1.509542141489999
-2.657302793,-2.616576315188752
0.363732119,0.4017051867450005
-1.556635786,-1.3629291802079169
-1.037948985,-0.9931264135414152
-1.283942072,-1.1082136056349983
-2.275853886,-2.4038591188950047
-1.104305033,-1.0757548784199993
1.327002455,1.2066862285549977
-1.929650252,-2.1966184627250027
-2.324001573,-2.3976631452399997
-3.355785139,-2.8862388736449986
-2.606100084,-2.547511311724995
-2.28698824,-2.2619768842950103
-0.973884136,-1.1630361312500002
-2.427348368,-2.424895700825001
-2.2387796,-0.2805797441066666
-2.713959343,-2.749662742144999
-1.13431606,-0.9511647932876657
-0.662328757,-0.707261057970001
-2.244728689,-2.2844868752649985
-1.307117192,-1.1226579966138939
-3.353975037,-3.3764376223649974
0.21528885,-0.7654308186549988
-2.176317229,-2.190789012330004
1.147464873,0.8049473463050012
1.149198374,0.7470646867149994
-0.33356449,-0.12008220019500003
-2.015531692,-1.7964450121400015
0.742627918,0.43711334220999964
-2.631312928,-2.1747361272950023
-0.782332592,-1.0173926433350022
-1.462704946,-1.5203319253795027
-2.266779298,-2.2675617225500044
-1.118668154,-1.7494501337414985
-2.133600254,-1.7835386480175028
0.84923314,0.378956301285
0.204901312,-0.4983816546219997
-1.360732462,-1.2677417892299987
2.002607237,1.4344731841850014
-2.650263344,-2.514330901654997
0.612177904,0.8023398262000004
-2.679903344,-2.6885487359799978
-2.088845147,-2.0576786368199977
-0.546689491,-0.5342392556699986
-2.399009344,-2.3240492061549984
-0.640974351,-0.8148944464650011
-1.607730329,-1.3799671134249996
-1.24770889,-1.1667481879350012
-3.186677545,-1.7834616956849998
-1.544233245,-1.6111175277699996
-2.28697858,-2.2116908520183367
0.078749881,0.2403937312700001
-1.953190956,-1.9380481559149976
1.829835086,1.148128083735
-1.624789554,-1.6173033441708338
-1.976372334,-1.9354366653609971
0.054769577,0.10118727790999989
-0.016890106,-0.1617344777549998
-2.817946014,-2.681085629689999
-2.458966635,-2.3336115237548327
-0.843606778,-0.9276211780066671
-0.059729124,-0.20298020052500024
-0.716519139,-0.6919750152999995
-2.144494876,-2.2560515912175005
2.131035173,0.5324624076200003
0.673092356,0.5092001707016671
-2.449888509,-2.580685385700002
-1.241570138,-1.0569854952191666
0.329454891,-0.396531502064167
-1.107371892,-1.0325912713912808
-2.14153972,-2.0108617494450036
-1.291290371,-1.488164279547001
-2.145992046,-2.3943503942949986
-1.412802397,-2.0542263218333314
-2.229470041,-1.7242565912299985
-1.088696311,-1.2886931554999996
-0.819359122,-1.0572920940199986
-3.065540491,-2.765809260239997
-0.280935497,-0.6470683391500006
-0.415214289,-0.58360178513
1.065293569,0.72488361389
-1.682775924,-1.6677516311766667
0.140297541,0.09283482721500003
1.080803377,1.1350651021599982
2.422497122,1.9169046275850021
0.170769938,0.07558116767499999
-0.768978606,-1.6153627072849994
0.570579862,0.9852898166549993
0.458768149,0.8992013689999999
-1.595836097,-1.2339121418200014
0.840189165,0.5748996650499998
-3.187558377,-3.0073387220149983
-1.951288608,-1.8589009390124986
-2.316857088,-2.283806406430004
-2.500851622,-1.9907724495696641
-2.586323531,-2.792961372550005
-2.831701641,-2.7039245783799974
-1.329592978,-1.1243106856187512
-0.060372265,-0.4787145481920826
-1.810907664,-1.8443089221250042
-1.164200146,-0.8740682553950002
-1.146809895,-0.9999983977969997
-2.112977563,-2.313494903701
-3.751788326,-3.372905542677495
-2.155700388,-2.369594073460002
-0.907964831,-0.7544751952799996
-1.765905886,-2.1538571569600005
-2.639242598,-2.3768422907950018
-2.213295867,-1.7477919422233317
-1.731124023,-2.4885836720339984
-0.920024372,-1.207272801640001
-1.134414021,-0.9768020104608331
-3.091792946,-2.7032839279850003
-2.712903269,-2.7165413194849917
-2.284669422,-2.170551432785002
-2.206051516,-2.3038908443068338
-2.760608091,-2.6743084584099996
0.867430209,0.5472294641166662
-1.961617914,-2.1198369262976677
2.431486947,2.189183072589998
-2.289746114,-2.2439034800511655
2.426776929,2.0588291369500062
2.051169353,0.05727896572000007
-2.217705063,-2.150663009775002
-0.85076174,-0.6012687753449993
-0.665241191,-0.8177189500799997
-1.466322291,-1.4745998706591665
-1.555134261,-1.4173131301500004
-1.653092658,-1.6919540728950029
-0.253032128,0.23374199955999975
1.267181493,1.6118226906299982
-2.142574705,-2.469489689735001
-0.510622979,-0.7621015569162491
-2.445380263,-2.3677067754649985
0.645319601,0.3971893410049996
-3.022896715,-2.865798389815002
-0.517179834,-0.4230685355716671
-2.213661044,-2.3099087988683356
-3.156539032,-3.1528305286450014
0.759330129,0.7637632670200017
-2.706620433,-2.9662176938300013
1.023988185,1.125617036338333
-1.751254868,-1.897839582814997
-1.54056311,-1.4340134035150032
-2.381109968,-2.794766478185
-0.743501403,-1.1313157583949993
0.736266713,0.7411979635250003
-2.653867764,-2.679953374794997
0.401485737,0.420325167900001
-1.661695537,-0.20691471998641642
-0.263022243,-0.7750056527174994
0.461913241,0.21480208240999943
1.080796439,0.6294267107449998
-0.496411289,-0.12052812245166683
1.610636505,1.2510204468210013
-3.567035003,-3.463179827065007
-2.198106472,-1.8104099664575029
-2.642799261,-2.1727776727900032
-1.843869766,-0.5364471393
-3.464401282,-3.4387330931649984
-2.069590916,-1.7022827139455026
-1.679576682,-2.182286252774999
0.91490006,0.9682556860000016
-0.888006641,-0.9173016929593352
-1.517482686,-1.8584759577650027
-0.549737846,-0.8021761085177497
0.183127715,0.17974348400999982
-2.66456143,-2.622598088065
-3.053665443,-2.9869751481049986
0.633955719,0.4833239209850007
-0.412319269,0.021931328374999986
-1.639963846,-1.8318419111916682
-2.303287043,-2.4334159042699977
-0.998800648,-1.2520977226999976
-0.485609731,-0.7511995351849999
-0.82013247,-1.104059979095001
-2.8302076,-2.3508014273050017
0.905952413,0.3547345326
-2.239051034,-0.913351919074999
0.24610615,-0.005840043214999974
-0.799731415,-0.7110479885150002
1.688520519,1.7112821950933355
0.66942154,0.7007882553050006
-3.171289915,-3.2071510243399963
-2.935250208,-3.0344218156749974
-1.632360849,-1.5394461198495006
-0.452070339,-0.7143564225800008
-2.074013446,-2.310440913926001
-3.061108165,-2.9785858832500036
-3.080081574,-3.168792110619998
0.871470963,0.37751403599500016
1.212888115,0.9220290662199987
1.327520423,1.5108588605000002
-0.391911004,-0.8746620791199996
-0.954227584,-2.3895700384799987
-2.244728689,-2.2844868752649985
0.148365036,-0.09865555329000016
-2.549669933,-2.6833687803550004
0.513194183,0.3573808171199995
-1.339338327,-1.589291927160003
1.347396707,1.1497230420049989
-1.076886299,-0.9049335863800007
-0.620399552,-0.6712915832400003
0.379307235,0.3636621376149992
0.487777661,0.23413742032375004
-1.92354497,-1.5251958167400002
-3.040309688,-2.8860245146550003
0.568408121,0.8442616332400005
-2.460387205,-1.9087756986674982
-1.086197626,-1.3570334244199995
1.289035091,1.0539126198550006
-0.06315286,0.0076520469849999904
-1.148326386,-1.055564780370334
-1.403777878,-1.5316307291549998
-1.5559721,-1.3168128908049983
-1.209960714,-1.136271149155001
-1.810907664,-1.8443089221250042
-2.203050509,-2.2452034792650006
-2.194034017,-2.2816914111950024
0.604218574,0.4321905522550004
0.9193181,0.6388848569950002
0.964760975,0.9593019620749991
-0.875880432,-1.0478592794324995
1.345236803,1.4436202948350014
-2.668131563,-2.3834597805650035
2.842403878,2.3006338594599987
-0.129016518,0.031116329669999967
-2.52431627,-2.312752686625004
-1.838874844,-1.800238943814999
-3.240632821,-1.7539795404330016
0.39931182,-1.0133510191249997
0.610801961,0.7970217673850014
-0.097794856,0.027993645995000017
-2.301118431,-2.293332694255003
-3.134557948,-2.805381811107499
-2.131296675,-1.9530638209923321
-2.164219456,-2.27518025221
-3.438166515,-3.044105175420002
-1.983850975,-2.0909504699493335
-2.276391583,-2.3230997955799997
-1.062598962,-0.916993593378
-3.60323213,-3.4266327751450016
1.696638083,1.6879943172633347
-3.37854991,-3.1103223523899945
-1.902555333,-1.716084248584999
1.273132622,1.2928073733800005
-2.22185167,-2.551836327455002
-0.637922867,-1.0079060588150006
-2.316857088,-2.283806406430004
-2.113726012,-2.6427160254672835
-2.236700922,-2.1177621615399995
0.611526872,0.6585800702250001
0.653795403,0.9307628592050001
-0.987040296,-0.9086605331649996
2.106341659,1.8700571689400025
-0.977785432,-1.1868887818539995
0.529135428,0.7536278922886672
-1.186021091,-1.1014100914730005
-1.068451858,-1.0319614868050018
0.755444072,0.9004212811450002
-2.527907356,-2.301674488725005
-2.2005623,-1.7576179853325022
-1.312389805,-1.3459378859849989
