Train Y,Predicted Y
-0.063186466,-0.12714149341594266
-0.596738437,-0.5932632565949004
0.071387297,0.14498682510571426
1.146822276,1.0668690062022208
-0.281586394,-0.2837586255028818
0.007820688,-0.058216984810251456
0.150029421,0.11398737002375343
-0.115952197,-0.07398670889675009
-0.621623112,-0.612520970297507
-0.633305231,-0.5768634728859643
-1.019672595,-0.9449421221746865
-0.402990527,-0.34771905845153867
-0.373049841,-0.36049207757754864
0.420673845,0.37737894202699424
0.000240276,-0.08178535509020227
-0.133594153,-0.11551513154170479
0.313624941,0.2823347959123389
-0.893045237,-0.9171835007484823
-0.59966162,-0.6214847591861955
0.518452238,0.42421464146588256
0.594304515,0.555160755108283
-0.159356531,-0.19147153744462386
-0.533561903,-0.5311163535635457
0.99467513,0.960938340523334
1.352422649,1.1521382687323096
-0.066972386,-0.11803888795682914
-0.372653371,-0.5514297469417542
-0.181467141,-0.20550201418947306
-0.228759573,-0.2359875086137382
-0.778274014,-0.7461204975316125
0.214188558,0.13171572486395997
-0.27060728,-0.26624812154190397
-0.222048702,-0.05242551079614291
-0.135730383,-0.1731442072400476
-0.512898939,-0.4890534854378577
-0.388205357,-0.3840886678902498
-0.734204362,-0.7140968572712105
-0.665646097,-0.6484238652342973
-0.17596255,-0.24958241675069848
-0.220258465,-0.24916354881972244
-0.68179823,-0.7125644835220426
-0.133480001,-0.11946913385321503
0.420043901,0.4035373442817459
0.254191877,0.2375363955768331
-0.718384752,-0.7314789848625746
-0.651204607,-0.5577792529190431
-0.722673946,-0.7000830366461448
-0.374250135,-0.36334565931515767
-0.900235029,-0.9074985200107352
-0.256641582,-0.19630359145555565
-0.151186177,-0.23796956715621628
-0.209275542,-0.381048323871706
0.283894463,0.2745882216852511
0.343858149,0.2790289648812155
-0.762381614,-0.7830077248852735
-0.686154092,-0.37521304374666686
-0.605296281,-0.6330836927273606
-0.363628036,-0.36131717124174556
0.159728374,0.15439315719229105
-0.216509689,-0.16249841771768592
-0.437111561,-0.4424317736082212
0.442080904,0.47228014696317083
-0.734239601,-0.7017985416568514
1.122671493,0.7713294684444437
-0.540946937,-0.5135603410289813
-0.387233095,-0.36726069547666595
0.371146541,0.2662691746797396
-0.05232545,0.0323766308916416
0.581448769,0.5594992354982901
-1.350000428,-1.1010221378536642
-0.142410914,-0.14765194515116065
0.170977696,0.20099571756078055
-0.687573846,-0.6523452647536151
-0.098254729,-0.11981091294761746
-0.26271353,-0.2534967691144494
-0.9296255,-0.9043208533028906
-0.304953625,-0.203752297704095
-0.768699145,-0.7163030162066019
0.207542449,-0.023858446224417972
0.136303454,0.30960027253333344
-0.693021429,-0.4823718174688737
-0.136027531,-0.1352413138448345
-0.932111668,-0.8856320434164517
0.223814993,0.232069004191431
-0.517359973,-0.5795411736485824
-0.860625594,-0.849679738530045
-0.558840463,-0.5291178994122879
-0.857171789,-0.8626357088710929
0.32012506,0.23898194234851403
-0.780096769,-0.7847240843339974
-0.315235991,-0.28225726382862676
0.473424881,0.47670864920394856
-0.475306956,-0.42997158823466597
-0.291948216,-0.2817303944777803
-0.025439106,0.08541348868113624
-0.34842177,-0.4327721981830395
-0.802010777,-0.6981448206056666
-0.506506713,-0.5564359657584248
-0.277813263,-0.3236593187579
-0.704130749,-0.636623408084116
-0.557652414,-0.3514214925133341
-0.231333362,-0.18946847019112528
-0.987603707,-0.9466905104514056
-0.761705547,-0.7210785766985205
-0.162532916,-0.16142849268671575
-0.192445573,-0.13518619353747632
-0.458831416,-0.3955023613625729
-0.094334793,-0.08987776371808738
-0.880356841,-0.8693343892102909
-0.236459171,-0.18708417692587861
-0.424848343,-0.420047848493748
0.046047376,0.02337794171889422
-0.797366066,-0.8133668048235229
-0.758458957,-0.7892951886272466
-0.832894473,-0.776061055920901
-0.856917635,-0.8633180685524231
-0.493412323,-0.5305491956265385
-0.74220274,-0.7346264973407187
-0.243950873,-0.1737517917547158
-0.552784569,-0.47932163185388815
0.839368333,0.7211641795599996
-0.245903834,-0.21047810443168613
-0.749997441,-0.6734620781730803
-0.477412029,-0.46159729820117623
-0.735502209,-0.6348125828624067
-0.292996807,-0.3732129701143713
-0.485639799,-0.5159265098796871
-0.176564194,-0.10540064632350202
0.139672088,0.12270120489747785
0.343589164,0.28183138899818233
-0.963137408,-0.9112730955497331
0.187797733,0.36120557447166574
-0.005036419,-0.027351087877627064
-0.87168743,-0.8829564448898092
-0.491666032,-0.4706654533080242
-0.121191068,-0.15269089355448365
0.319611853,0.34505837757222213
-0.045862202,-0.009092397625444424
0.178437697,0.1654581968929863
-0.412194369,-0.38005854329013045
-0.187484666,-0.1973933613867726
-0.527363966,-0.48348269843380043
0.142375675,0.09213343029257562
-0.249015047,-0.2374476774787198
-0.582067556,-0.5674040592118007
-0.80921431,-0.8140103900525438
-0.641232043,-0.6334311333822676
0.542367235,0.5361414074322
1.062123171,0.8345107239987494
-0.064991669,-0.049970856647078114
0.653644108,0.6444557111493328
-0.591903246,-0.5142190349191444
-0.331601053,-0.29146810265479506
0.309042952,0.2908629045495948
-0.335869431,-0.41971802115105394
-0.732357253,-0.7093976449951934
-0.634975602,-0.5965241217056654
-0.839167513,-0.8673999741962778
-0.664876695,-0.5120876434966664
0.436957953,0.5703310848345496
-0.040284957,-0.0633166982418729
0.322490546,0.35759241600940433
-0.71142544,-0.6723967357796228
-0.257201456,-0.18995869484060646
-0.656673551,-0.6824288552165547
-0.86205841,-0.7778344045259437
-0.825813663,-0.8370556217966825
-0.910451815,-0.9165888018262185
-0.422033734,-0.4122317962000108
-0.48328411,-0.4850673390329524
-0.16568481,-0.12114511600869764
-0.742800574,-0.7182427682267918
0.462215151,0.4265897362456196
-0.20684543,-0.1379602859366061
-0.676193093,-0.6471810906464286
-0.542700302,-0.5256524948822998
-0.381685238,-0.310081310431658
1.032559635,0.8577757778006658
-0.850539559,-0.8571133585835459
-0.059153603,-0.11406996297728282
-0.174058433,-0.06130574059434924
-0.893312589,-0.9033836928240068
-0.696251965,-0.6340100120818984
-0.261981136,-0.22046207157092496
-0.124256294,-0.13664655223130787
0.480319701,0.49085954928499975
-0.33896459,-0.12000180578666662
-0.48627777,-0.5178207193326245
-0.863439932,-0.8467491206321007
-0.305102607,-0.22245946719973508
0.032189707,0.0770002776678307
-0.231252408,-0.25609092284819407
0.490417982,0.46027084238020205
0.213560519,0.18768264335715099
-0.780744944,-0.7259624329713971
-0.072425955,-0.0977144278918618
-0.297052392,-0.2767142826719268
-0.742286143,-0.7675774425797732
-0.801872135,-0.7742228774853919
0.256538179,0.2173344139658392
-0.746579419,-0.7249901460812954
-0.788627266,-0.7258261883833348
-0.882561779,-0.9094854783431052
-0.194353092,-0.21377767925286587
-0.123299406,-0.13264715930535856
-0.316595608,-0.28182425299801034
-0.603301959,-0.6235578190390282
0.050117519,0.008013151755190183
-0.386167905,-0.3548516559337967
-0.7821598,-0.8149808779297408
-0.394722076,-0.3862373929598657
0.966015964,0.957823518922221
-0.508437905,-0.5087697265335934
-0.829805845,-0.8199523648380832
0.773363584,0.6673688837333327
-0.391042416,-0.3911057084025682
-0.907914489,-0.8633180685524231
-0.943553103,-0.9000906030610578
-0.605110155,-0.6456798057056459
0.437008838,0.32693487166636986
-0.270018562,-0.2643617284808887
0.291687803,0.39573277568065524
0.325127465,0.3921536665813811
0.171934721,0.17818838391911523
-0.342465742,-0.34984619241568077
0.611268228,0.5989200855266664
-0.363628036,-0.36131717124174556
-0.116250433,-0.15633785449702395
-0.431053355,-0.45027421178761995
-0.36454125,-0.34436791386524146
-0.608243954,-0.6133472180949398
-0.801564782,-0.7992347437072044
-0.99566059,-0.9224158894062505
-0.337582659,-0.31326866582758434
-0.151587545,-0.0844127147092134
-0.426601572,-0.3648470348695186
-0.375418456,-0.34374192567469125
-0.591616166,-0.6780510221512941
-0.315647971,-0.25800437536093224
-0.834921449,-0.7810720853726636
-0.258390185,-0.2059337631748021
-0.42257524,-0.3907512635236088
-0.174472182,-0.2208818490696739
-0.404833282,-0.40331272703162474
-0.314158556,-0.36351632707273906
-0.542738806,-0.5533268027591939
-0.734541103,-0.5938628595670327
-0.459237138,-0.3856296217778328
-0.497709545,-0.49668751031931757
0.063516132,0.07546410019882539
-0.62409962,-0.6291018718208943
-0.572002745,-0.5823961572359985
0.125143522,0.07676228813834218
-0.43921228,-0.4404441734614086
0.132793322,0.07945052676691092
0.132502024,0.056373911347555525
-0.684479776,-0.6316499323578934
0.040467818,-0.08950596999992065
0.247824957,0.2410969228041107
0.311617285,0.3342774465915902
0.063654094,-0.11569803391818506
0.180831075,0.16869698935268662
-0.278334905,-0.2806680173752736
-0.739253298,-0.711230805530404
0.843005271,0.7372542937216509
-0.755374274,-0.7360292014022188
-0.630291162,-0.5211264072675095
-0.984265279,-0.8896084843738223
0.19913971,0.17278699261901972
-0.946379821,-0.924907096447374
-0.315136941,-0.28774823011965334
-0.60661372,-0.5868565573195799
0.038015528,0.055121228810098316
0.418085634,0.22251433702130574
-0.0154694,-0.024940746594816817
-0.518803129,-0.5125014328570371
2.436977796,2.320919731104
-0.538785809,-0.5292551475534699
-0.195857065,-0.09521954817685192
-0.258513453,-0.2582830340083131
-0.489814842,-0.5910029558601665
-0.152468105,-0.1633625121476391
-0.23656788,-0.20371248763984162
-0.337988381,-0.27230946985941834
0.000396334,-0.04480094249124808
-0.209847662,-0.22345865450202468
0.095803119,-0.0037330360716666664
-0.179575949,-0.14739410690262703
-0.342465742,-0.34984619241568077
-0.111492251,-0.12343472266928482
-0.447340593,-0.41860816084145025
-0.693316401,-0.6460392400509061
-0.535437448,-0.6054596647807364
-0.813258466,-0.8530575389368008
-0.699540324,-0.6901387464311927
0.778365853,0.6996452857250974
0.059795383,0.00801740571443728
-0.239398136,-0.22118459177761063
0.378127485,0.22150376303902788
-0.201134713,-0.20475217817120225
-0.189973827,-0.26341060544554507
0.387980591,0.4942180571647193
-0.901478045,-0.9254986930512393
-0.778052514,-0.7807736163325714
-0.663808784,-0.698313477423858
-0.546334791,-0.38237523066573137
0.199916459,0.18271437757304806
-0.861169278,-0.858397575411611
0.135769431,0.08803729749480158
-0.291632428,-0.2584375535164379
-0.759627278,-0.6326221236057644
-0.133476192,-0.11946913385321503
-0.831015935,-0.7980028282723168
1.698413762,1.1600123935423345
0.439329561,0.4553641792945043
-0.18990784,-0.18940195623622227
-0.63549738,-0.6441795328077073
-0.514129574,-0.5026570479567728
0.371106676,0.37246380319921446
-0.706487118,-0.729570364382732
-0.291948216,-0.2817303944777803
-0.484871077,-0.5040607180115874
-0.401255121,-0.4650481890994255
-0.151221824,-0.19365077418621943
0.086461043,0.10760060471398464
-0.307160604,-0.2915055322215583
-0.246768884,-0.27860426929441706
0.582495455,0.6093939698189172
-0.517198202,-0.4589932330613165
-0.014174138,-0.05921331813431087
-0.028782161,-0.017108218750052213
0.183278194,0.11014947942636467
-0.297853359,-0.36447659384426573
-0.274953891,-0.2810375275883835
-0.199232365,-0.21863981467446086
-0.457862282,-0.5063275299513109
-0.184417263,-0.17440685252200008
-0.883223832,-0.8100088364732094
-0.269849715,-0.12765301226777756
0.319847232,0.33367126530754915
-0.593409533,-0.5736258366857653
-0.34153348,-0.336595307569377
-0.082525733,-0.10712621806673255
-0.879511383,-0.839980732164977
0.181114073,0.16111571478846395
0.575155456,0.5635369805853412
0.226217486,0.0011210083698552711
-0.600290203,-0.5821128570388645
-0.146243501,-0.24547029886796884
-0.622612654,-0.6207040688588957
-0.327433902,-0.2879161158958818
-0.273631009,-0.26572006664118375
-0.328982502,-0.3258331736016086
-0.959658569,-0.9335008264274749
0.315802396,0.20905415754571394
-0.620037368,-0.711879455737671
-0.158265218,-0.23615627997972097
0.750678542,0.696798555200001
-0.400032105,-0.43102432905562543
-0.245202188,-0.24235539044511184
-0.65310573,-0.6574006235325923
-0.200692256,-0.2263102487165683
-0.548283534,-0.5608950344539488
-0.94854612,-0.8772444604898997
-0.672301321,-0.6682535014720241
-0.131935755,-0.04541300181371392
-0.787398264,-0.8037450502855759
0.122014893,0.1326894261289267
-0.731337779,-0.8044975891894993
0.285012035,0.25678686767377795
-0.305306965,-0.3358198294607153
-0.195690259,0.07864695026666693
-0.329354073,-0.325486851126855
-1.034150276,-0.9857575342755662
-0.267840971,-0.20644198921331042
-0.295158751,-0.30061753623504167
-0.281586394,-0.2837586255028818
0.033081015,-0.010830262884612685
0.390020357,0.44283910914985103
-0.231007234,-0.253281679544723
-0.683125057,-0.6826049807105902
-0.327171856,-0.2973613057199862
-0.43234263,-0.4505378331477501
0.112979761,0.07301714937565809
-0.783710849,-0.7914781781273443
-0.356832537,-0.3304934480799201
-0.568383767,-0.5562319244747806
-0.958903725,-0.9208007727534222
0.074597696,0.05439644674108081
-0.058876591,-0.07219916214715458
-0.268853371,-0.2822847004688845
0.198128127,0.22996565559490387
0.008403011,-0.10891762045536423
-0.251858229,-0.23503881314789235
-0.086333694,-0.104867142832409
-0.338007973,-0.38888848872489645
-0.799880534,-0.7847100179767774
-0.401377164,-0.5138790631323306
-0.229145975,-0.2274780300712176
-0.393148986,-0.3866025342665184
-0.938004021,-0.9281478952085919
-0.089454567,-0.06140860473464285
-0.821631409,-0.8407265299786643
-0.157797318,-0.1354594164358029
-0.204253954,-0.2205465808507796
-0.235509493,-0.13917676103421345
-0.053560439,0.01507757325400002
-0.188891359,-0.1768983963642918
-0.075226007,-0.1486537888844973
-0.559357887,-0.4859299825594408
0.173926866,0.08237160106333885
-0.764267499,-0.7585327268656181
-0.157282207,-0.17506892014176298
-0.492896939,-0.5381948841137406
-0.64674126,-0.5980815711698818
-0.707433938,-0.704609686951766
-0.385024891,-0.4036714678531113
-0.46813077,-0.4782579500760901
-0.632565898,-0.5065390975941201
-0.470261149,-0.40541554335346136
0.236667066,0.25678686767377795
-0.534697298,-0.5292876725372196
-0.12446174,-0.06672780243695761
-0.872222406,-0.6856245632949363
-0.113752836,-0.21761442821585184
0.008683833,0.028073322796695308
-0.284275014,-0.2590380369662067
-2.155592903,-1.9265303473266704
0.650903241,0.6440266118819994
-0.314716661,-0.3431550357941583
-0.829805845,-0.8199523648380832
-0.679200359,-0.652002350091897
-0.182173548,-0.2193936724333855
0.449923905,0.4583153512486609
-0.731883503,-0.7173787540512364
0.358895023,0.2964640540993911
-0.109113432,-0.1418710683990139
1.25758118,1.2736312742399982
-0.989087,-0.8955414929355112
1.481918496,1.136905780278396
-0.411087274,-0.434621664400093
-0.59127167,-0.5703563676542138
-0.349431857,-0.3590586180832139
0.184544884,0.20292243885714484
0.915233808,0.582415467923812
-0.545305112,-0.5645190617378752
-0.933219172,-0.9059559857058705
-0.858848691,-0.8120501783010267
-0.400912121,-0.3523189982340402
-0.937389452,-0.8694974333741455
-0.484114873,-0.5086100154859132
0.39593203,0.36260018829254825
-0.764157565,-0.7473944305628245
-0.353206212,-0.3396078224284045
-0.801564782,-0.7992347437072044
0.164787243,0.1592747158691584
-0.869518547,-0.8728166232997286
0.587634325,0.5845552458655555
-0.368532615,-0.34795395538515567
-0.441825798,-0.3881955457808724
0.019610972,0.12526749231508283
-0.559393398,-0.40498443339604173
-0.681314139,-0.6646389884580332
-0.628107721,-0.43952139294833303
-0.903139572,-0.9103912858887798
0.233785244,0.1113673123627777
-0.856283338,-0.8417587802622969
-0.757140157,-0.7553185621774933
-0.411165643,-0.3815732059970625
-0.700101831,-0.706457678387092
-0.288705844,-0.2663178979852809
-0.545341167,-0.602842044261543
-0.388829859,-0.40818190174717917
-0.438248725,-0.4552114131813352
-0.205955617,-0.16257036483747642
-0.731622682,-0.6678798190983867
0.298523031,0.13562494143353201
-0.121203722,-0.1315584614069505
-0.762061472,-0.7214681277378188
-0.959918845,-0.932904842771808
-0.715174081,-0.686944106215977
-0.712609816,-0.673604039408214
-0.750733645,-0.7373096091443956
-0.224009146,-0.2384290407178119
-0.318881364,-0.424441911147809
-0.385549935,-0.36727961537111287
-0.255305367,-0.22046207157092496
0.587112274,0.5625014427782834
0.587634325,0.5845552458655555
-0.593537562,-0.613082741934055
-0.207741637,-0.2315921549228599
-0.62465582,-0.642486969361926
-0.641158028,-0.6440446956687894
0.592798229,0.5529731635542384
-0.279811395,-0.2859662965693368
-0.990286206,-0.9307075114984843
-0.652046799,-0.6705960241982557
-0.45646974,-0.4150694770837457
-0.481917418,-0.4841657441885951
-0.773181948,-0.7565284672705065
-0.099201549,-0.05495434594994933
-0.725657266,-0.6864138917406505
-0.057868137,-0.13134930607532677
-0.802408607,-0.7676828211969207
-0.152569331,-0.15788610908890033
-0.476505074,-0.5321729977696661
-0.306656241,-0.26795977047984193
-0.828577387,-0.8642830295043299
0.058345153,-0.01859039933082426
-0.738776963,-0.6554316968986521
0.500917222,0.4894486296158932
-0.745167692,-0.709754277164473
-0.995218133,-0.9264396549746946
-0.75827011,-0.6968320017619687
-0.698376493,-0.7174882013141378
-0.312314032,-0.2710799280143891
-0.839274862,-0.8804992291864238
-0.579404514,-0.5993715792061303
0.128600456,0.1116374189284087
-0.921003709,-0.9184060761552796
-0.342465742,-0.34984619241568077
-0.494414246,-0.49625368965032945
-0.604244425,-0.5390658694933727
-0.557677992,-0.667666194885276
-0.678031086,-0.6748069525962432
-0.8045896,-0.8153791219553717
-0.886516818,-0.8626357088710929
0.059911984,0.009555211261617014
-0.46255992,-0.48148320768099173
-0.309619017,-0.2545767043986039
-0.348211698,-0.3063891921183994
-0.495989921,-0.506504369745135
-0.66269924,-0.6787692477662277
-0.226913417,-0.2248893375791451
1.439444247,1.1704608221456423
1.259108011,0.8240741652155072
0.70255589,0.7342024726933333
0.423720295,0.2818974366462225
0.397102664,0.37212153016688926
0.626203196,0.6530702271617786
-0.161114658,-0.2717574039700186
-0.718384752,-0.7314789848625746
-0.379668602,-0.49514640934055676
-0.690505192,-0.5531275443467788
-0.576331804,-0.5519313508399053
-0.338296686,-0.363266298712349
0.288241346,0.2928085886177584
-0.239647801,-0.24353206891870088
0.939078327,0.9658627596800012
-0.866000931,-0.8818355063226524
0.090964935,-0.050117981167885656
0.15433984,0.12310416822152848
0.213341603,0.22023757497706986
-0.093585391,-0.05098718145890917
-0.542362201,-0.5270663291955946
-0.046259625,-0.0761533130066666
-0.361580107,-0.31372097154286305
-0.22643817,-0.2363525331909355
-0.911505304,-0.9074306874215791
-0.51145279,-0.5166014014821461
-0.732194393,-0.6857727965729193
-0.686865126,-0.6703260566509601
-0.403560605,-0.2932972034323674
-0.234035861,-0.414498312810945
0.43377735,0.23738666908268996
0.139085955,0.06547395617964792
-0.120385611,-0.10783763596630656
0.167627023,0.16870361328902989
-0.388703734,-0.28861675413387555
-0.457249074,-0.46482349122037714
-0.434027015,-0.4595731918971826
-0.24611513,-0.23894290767827528
0.084552981,0.06338161772666662
0.502743378,0.3261306239928777
-0.843988282,-0.8417587802622969
0.077722243,0.06166468443231757
-0.328355143,-0.34238460090441475
0.057457517,0.011891042435632812
-0.334694171,-0.3032821846146071
-0.581256248,-0.5616145035977096
0.100871648,0.033305698656279414
-0.289229119,-0.30061753623504167
-0.559912047,-0.5699637654144335
-0.656967162,-0.4665990133326642
0.264066888,0.2825718546135593
-0.268853371,-0.2822847004688845
0.057151525,-0.056798002763189054
-0.839600446,-0.8311917817513936
0.812446206,0.7273118711977785
-0.146489356,-0.1875276615906559
0.243372223,0.17494636476048372
-0.905587372,-0.9147723669818045
-0.593256741,-0.5988805473358847
0.587634325,0.5845552458655555
-0.549665328,-0.5399152171656579
-0.753370292,-0.7356008581625774
-0.130516409,-0.20744121888566633
-0.29046057,-0.24634893213329911
-0.261946713,-0.22799974606045367
0.396337071,0.3609601433829397
-0.154298479,-0.18353669460445998
1.186901924,1.2386886729211135
-0.497709545,-0.49668751031931757
-0.679198046,-0.7373072901366295
-0.523229877,-0.48589619429837644
0.024687256,0.035343440713270696
-0.050885968,0.008878870177536616
-0.683182201,-0.6790643433117031
-0.084698017,-0.11536675175032651
-0.746565813,-0.6619451557604739
0.219613827,0.06806608770571379
-0.648078291,-0.6008523943032439
-0.567641577,-0.5805737309450282
0.043312088,-0.006789286276237603
0.217378548,0.23958847556763604
0.55880985,0.5529731635542384
-0.74101129,-0.7469177481503021
-0.838457568,-0.7812972007861494
-0.38702003,-0.32100845816887985
-0.404229869,-0.45166261916041267
-0.388520601,-0.38406042835381776
-0.90637555,-0.8835259200427014
-0.068056351,-0.1382162879078042
0.125286245,0.12144449109542992
0.825439234,0.8007068943066672
-0.662635157,-0.6703849747325513
-0.518803129,-0.5125014328570371
-2.288006218,-1.8298725265199993
-0.975953562,-0.9327456375022284
-0.215200141,-0.1618837528441586
-0.902642692,-0.8932800321887394
-0.839070505,-0.8446911532626451
-0.992279712,-0.9535986595551941
-0.626117752,-0.6264312314195633
0.460793084,0.472834898123949
-0.521716788,-0.5503682465798536
-0.760405659,-0.7205343601541909
-0.868031989,-0.8196305966343042
0.022138366,0.03340789054827781
-0.600075097,-0.510633700449184
-0.230977301,-0.2243148723124299
0.044001488,0.04462358082414063
0.173489171,0.1911005069730392
-0.387233095,-0.36726069547666595
-0.290348187,-0.279929991806911
-0.464408253,-0.40465642154641
0.301467439,0.2753252710336598
-0.315790151,-0.3916030073597383
-0.92295531,-0.8817901070356317
-0.664167294,-0.679835475487385
-0.72132535,-0.7153188323971763
-0.221802575,-0.09656114804822218
-0.176534669,-0.18917462865995233
0.615162721,0.5752983862415657
-0.988705904,-0.9149463046049388
0.316608669,0.3865698487462164
-0.314538427,-0.37450990351570224
-0.515256941,-0.5738399282124919
-0.386830094,-0.19525761574230202
0.321077867,0.32899874771777116
-0.306850803,-0.30653024189955735
-0.296937832,-0.17545662928985015
-0.605260634,-0.5974852403588107
0.99140092,0.9791401520788892
-0.621795904,-0.6160567656261311
0.806633719,0.7913947553733341
-0.500089044,-0.4868298513505578
0.076260992,0.0520333712595668
-0.508614643,-0.5047635190330867
-0.588429169,-0.5805819709934121
-0.644105837,-0.6308566679504569
-0.221626245,-0.13051172396892327
0.026074492,-0.02675333217990559
-0.414363253,-0.45130823330485
-0.126063266,-0.14044934660948724
-0.211927972,-0.191757860292843
-0.829805845,-0.8199523648380832
-0.806221602,-0.7908565969867366
-0.364350906,-0.34034654998224867
-0.770378631,-0.714023544065186
-0.361739566,-0.415192924301534
-0.942171445,-0.9126989660206666
-0.841050949,-0.8652129390822455
-0.466116448,-0.4128446631394446
0.200596063,0.2173344139658392
-0.357831467,-0.3407676113984681
-0.890908463,-0.9028119553093116
-0.615506673,-0.6173750174422264
0.733041483,0.5578936233188884
-0.823455796,-0.8242359861113917
-0.500618169,-0.4617463820296708
-0.874400269,-0.8608764499506966
-0.613233026,-0.6056034319944359
0.024904403,0.03760163604166229
-0.484038001,-0.5256578767361052
-0.920146687,-0.8957203553702205
0.844867346,0.7427932435033341
0.648132442,0.6365228503201861
-0.745925393,-0.7430276224769362
-0.635279145,-0.4170781055272956
0.372900451,0.4765815206606548
0.003141282,-0.059002207288183756
0.020086219,0.03929895836224679
0.098867801,0.07762534706204027
-0.243529232,-0.6326221236057644
-0.216816905,-0.2230017320105994
0.159172174,0.17935228278646734
-0.985095634,-0.9573659363275246
-0.940494271,-0.9106972507525682
0.227891802,0.2325264824425923
-0.723307155,-0.5821650031838892
-0.085140475,-0.12150762454456654
-0.07782102,-0.0863711979604202
-0.783401319,-0.819581521820317
0.215667768,0.15377337960133322
-0.905067498,-0.9133181965865514
-0.343404671,-0.3234752301711166
-0.161283505,-0.18426367211633496
0.115692328,0.049298882379595635
-0.109376838,-0.18061954571205752
-0.797569062,-0.8245816986221325
0.131495475,0.14285045663082432
-0.350957463,-0.30502714001242537
0.019930842,-0.024512785834582978
-0.281664082,-0.2841367728793466
-0.121599511,-0.10591253920742132
-0.227586491,-0.2326523485551643
-0.099338558,-0.0818296055369841
-0.55998266,-0.6348465409860344
