-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
-8.366881666770186188e-01
