Train Y,Predicted Y
-3.039326268,-2.9106860059900033
1.013833441,0.5897103151850013
-2.829773578,-2.7918773394924985
-0.907115019,-0.8520037997175008
-2.649893541,-2.6654435038499957
-2.656476383,-2.531791811654997
-0.688173585,-0.6505697973900004
-1.34952246,-1.2486352732950023
-0.875794444,-0.8676992514583329
0.530487289,0.5095467270500015
-2.883247621,-2.9119755401500056
-1.602109546,-1.420076953308752
-1.077344266,-1.0469160741625019
-0.683341796,-0.8948529418249997
-2.480929215,-2.5115558159950018
-0.967930693,-1.3675745713700003
-1.269130236,-1.2584723647799976
0.833475708,0.7483351333216661
-2.774732704,-2.780043985034995
-2.631175511,-2.6414677529299975
-0.493330825,-0.41632165131500054
-1.001222053,-1.1768549510399993
3.530969579,2.978242371514997
-2.325890995,-2.428420683270003
-1.179164231,-1.0552265142199968
-1.742035652,-1.5877960212100029
-1.044909385,-0.986575874672502
-0.894837787,-0.8825550478900002
-1.339652347,-1.255625508554999
-1.503300113,-1.3841708532999986
1.151707128,1.1545938653299983
0.926462313,0.9129174167450007
-0.959206043,-0.896071525612498
-0.364807785,-0.48060117383499856
-1.643729629,-1.5983621254850033
0.683898677,0.557511070395001
2.078359785,1.9170899380349966
-1.774142091,-1.8097237422124965
1.463114069,1.5340212657850023
-1.007275089,-0.9047885008199986
-1.509075185,-1.4582257089291657
-1.911870198,-1.6134503947449974
0.435814259,0.5084532178094985
0.050415347,0.059073337235000016
-3.393847878,-3.1981788957399915
0.247652301,0.21036224306000004
-1.215210743,-1.2028091220600003
-0.622831433,-0.5746190235000017
-1.593312649,-1.4884887766850015
-1.707125487,-2.0288341278349993
-2.870532421,-2.5660592599650034
-1.913569821,-2.1370690604350027
0.607710611,0.5783131170000012
-2.475922593,-2.53928367258917
-1.949252244,-1.8450750705699972
-1.597862121,-1.194550659599998
-3.276201093,-3.272360631875007
-1.607921217,-1.5623478617937534
-2.51125399,-2.378502322734668
-1.056467965,-1.0099077285099987
-2.712903269,-2.7165413194849917
-0.916730434,-0.9038827734999981
-2.576433689,-2.5183115140549988
-3.685153226,-3.594640521620006
0.012383221,0.09484411817500014
-1.326918099,-1.2489747669380002
-0.232298414,-0.2072082303099996
-0.766491349,-0.8863600215950015
-2.30873449,-2.308117698900004
-1.726990069,-1.4848481152750037
-3.325056547,-3.2585213717649997
-2.752994754,-2.7410232585999994
-0.65867835,-0.7213601692233346
-2.791306205,-2.799764858242504
-0.96355347,-1.1512944707299977
-2.200804073,-2.230908914004994
0.59586155,0.5573558507599995
-0.554093028,-0.47188304365999906
0.082503011,0.034201301925000004
-2.401240269,-2.347555443940007
-0.530009321,-0.6715899322849981
0.353940647,0.35054097084000096
-0.834114767,-0.8924412268899988
1.483095796,1.5264283633156652
-2.271357341,-2.302399745559999
0.889385986,0.7648744813999993
-0.236594955,-0.23531323150500053
0.69379913,0.7678903222050012
0.315182656,0.33078779768999944
-0.931313831,-0.7989792974000004
1.133460807,1.2381300439250018
-2.038984232,-2.091451271265004
-2.936749691,-2.763810599567498
1.81761391,1.7776662690699985
-1.138330556,-1.1313538829950003
-1.721535411,-1.789633676090831
-0.600892255,-0.7562400175100007
0.927200286,1.0081654055383302
-2.446701512,-2.4312241647100006
-2.964370743,-2.934837029980003
-1.822255764,-1.5582622543539997
-1.225965362,-1.455626688287503
-0.716196684,-0.7957873363000009
1.437884218,1.4106535131566655
-2.207210041,-2.149691464054997
-0.969871409,-0.9404046436250032
0.425774074,0.4756914815850011
-1.179627777,-1.1495953731350008
1.120118249,1.0791964269850012
0.869152281,0.9200254217849992
1.025209024,0.8698153433900002
-2.606100084,-2.547511311724995
2.299471326,1.7373529327150015
-1.612677767,-1.5241474676124989
-2.802555663,-2.6209793122450034
-2.968642658,-2.576544682120006
-0.971030614,-0.9605276564259
0.023804383,-0.01985648806000003
-0.098295954,-0.09508873257999992
-1.91167414,-1.662073196470001
-2.582540468,-2.583618231789996
-1.731487023,-1.7376111841699986
-0.238246006,-0.14088611543000018
-2.03028965,-1.9526900072999942
-1.525893725,-1.5660577225503352
-1.071370823,-0.9717591535874981
2.171728301,2.2113994591949946
-1.027876964,-1.0676955948150004
0.714624275,0.17253257314999948
-0.21068414,-0.213622357165
-1.271112449,-1.2850079979349964
0.081217681,0.007303696494999983
-0.776859839,-0.7442157213199987
-1.145579532,-1.238379132269999
0.134888054,0.23318771779000033
-1.06063117,-1.0431887492749972
-0.469304941,-0.14570558938000044
-2.769421994,-2.9442727424350097
-1.94273539,-1.7732270527108318
-2.456827412,-2.344844905391665
-1.972866828,-1.9117559595500018
-0.297319471,-0.4319720906399999
-2.011007936,-2.059542492954001
-0.087886783,-0.09587844549833316
-1.451145006,-1.4540511346849967
-0.454748076,-0.40334736754500045
-2.372213342,-2.309933167405004
-1.912593204,-1.8909458917083362
-1.73188839,-1.8934452911866644
-0.888095894,-0.9935692561500019
-0.265324734,-0.35370515920500084
1.001724919,0.8920208112899985
-3.730901957,-3.4945913423650037
0.367625252,0.3452367586250007
0.383054515,0.4716894744999997
-1.476644249,-1.2469328568100018
-0.230333752,-0.31920727656500014
-2.579967904,-2.5582204135949995
-0.777885708,-0.8070615400183343
-2.895176683,-2.936928461174999
0.046446023,-0.0028916433200000258
1.456231902,1.1193288312700025
-2.125530854,-1.720453490389997
-0.198616163,-0.14617533503000013
-2.22897493,-2.0907864716366635
0.468323427,0.3961088612100005
1.185794693,1.119744685664999
0.379307235,0.3636621376149992
-0.110626385,-0.2536737338100008
0.649255864,0.6195954785199986
-1.808732794,-2.050009209358498
-2.283868999,-2.225995578209998
1.359148895,1.4557791178550006
0.1901756,0.20012421935000052
0.564899757,0.5029878798250013
-1.078446463,-0.7528665379625017
-1.076366425,-1.0028962906600023
-2.131893828,-1.9776451619324968
-1.356924501,-1.3208175624850023
-1.690135923,-1.824630454120006
-1.44869462,-1.4165853260224999
1.421541197,1.4674881915000029
-2.27501251,-2.194476831680005
-0.614626112,-0.46099504298999994
-3.192500236,-3.2663660070450025
-1.024528059,-1.0609706380900021
-3.003977048,-3.0428455056800097
-1.216663831,-1.2166700240600021
-3.549843803,-3.5289952733350045
-1.55823459,-1.554798457670001
-0.618073115,-0.6932040401900003
1.803689572,1.7603847813499975
1.235581049,1.1249075253599978
0.721732024,0.836307024560002
-0.895436029,-0.8985368076849977
-2.413542128,-2.389826817150002
-2.243814114,-2.329840589184993
-2.93105639,-2.888063876499993
-1.707129705,-1.8621347507099997
-3.217354162,-3.1352718961399977
-0.350724533,-0.34954340475499973
-1.037121079,-1.0986278189200005
-0.985057402,-0.9192852584619984
-1.345951782,-1.5484483070499957
-0.099503323,-0.07775455303000028
1.684438676,1.834564763075005
-2.164699465,-2.1657297105700057
1.365880039,1.4461651719999966
-0.834910973,-0.7952731465650023
-2.615374132,-2.507277539295
1.500481694,1.4551607299649973
0.42683491,0.46255639915333163
-2.133736311,-2.2947409693200034
-0.433011894,-0.3914307946950013
-3.462855403,-3.292705406245005
-0.989242513,-1.002165282727286
-3.19313535,-3.2081594673649994
-1.705604234,-1.6451047364750016
-0.38695445,-0.35120247063999976
0.013348953,0.1363407738800002
-1.671441975,-1.7076850034649964
-0.895436029,-0.8985368076849977
-0.402155137,-0.6060179494449983
-2.058430031,-2.100491546625001
-2.304665707,-2.3032741747950087
0.725065691,0.839601536919999
-1.179526278,-1.129550183804999
0.522878442,0.2637862083449998
-1.470152021,-1.3804571425799983
-1.259854419,-1.3328454562449994
-3.695666616,-3.6298849321900066
-1.068558663,-1.0433373905000027
-0.53736415,-0.4238575820466673
-3.492598262,-3.411090239310001
-2.991351918,-2.366736026667506
0.750792558,0.7797470315700008
0.506732431,0.5329692766950012
1.755822979,1.709416317719998
-1.935813222,-2.092659283594996
-0.179407511,-0.08153406260166689
0.317961483,0.3047557494249995
-1.111941228,-1.047617021315003
-1.125139701,-1.118302049124998
1.065374795,1.1350651021599982
-1.144779382,-1.0793912115316653
2.619231618,2.5770765610950033
1.253113887,1.027849300325002
-1.068503016,-0.9977577627649974
-2.749947759,-2.2094032495586684
-0.983447577,-1.0146426371699986
-0.79540603,-0.847672968190001
-0.517528684,-0.616851950684999
-1.785752644,-1.456870785920005
-1.297368849,-1.3194965156820846
-1.747451125,-1.6725508696424987
-2.155189902,-2.1791844752500027
-0.716398865,-0.618303079310001
-2.031020684,-2.0714591839891914
-1.90676575,-1.9366400859833297
-2.55885704,-2.7291578125000058
0.592878774,0.5917574713099991
-2.44762874,-2.52227874292501
0.567441029,0.4035648185899994
0.669621408,0.6659572631249995
0.401485737,0.420325167900001
-0.826206867,-0.8587181072174991
-2.28129521,-2.200426233844999
-2.3974402,-2.346855617555005
-0.059729124,-0.20298020052500024
-0.322337618,-0.4341687339950009
-2.562427446,-2.5218632343462497
-1.61504162,-1.5991384667749995
-1.09895269,-1.0965064405286562
-2.445368698,-2.159346096664996
-0.223120967,0.03720857456500006
-1.263798029,-1.3946317422799956
-1.888267996,-1.9502383021250054
0.775951931,0.7004616574799998
-3.6918909,-3.4770174720699907
-1.178957968,-1.1856691035899982
-2.453450888,-2.4118908929950065
-2.237832508,-2.1038370322074984
0.604218574,0.4321905522550004
-1.255481822,-1.2265378471750017
-1.420761046,-1.385067159754998
-1.20893607,-1.1083134622549968
-3.36248254,-3.231608129589992
0.866565159,0.9134587647100011
-2.672127555,-2.3677720482335776
-1.907944003,-1.8420740231450035
-0.857724725,-0.9802442950249989
-0.255349857,-0.514217694475416
1.423577697,1.3255066164150038
-1.470756114,-1.4607534870975005
1.49989039,1.3039440101749975
0.235364593,0.31643793352000016
-0.662429711,-0.6414175763900007
-0.079230978,0.0024184901349999957
1.487436148,1.4262264256999984
-2.971840404,-2.810690422619992
-0.18960661,-0.27948103868499946
-2.707428339,-2.683206962424994
1.499089559,1.5708182118900025
-2.027972737,-2.035836295641257
1.6233415,1.6467815601849995
-1.281608832,-1.5567388271350004
-2.749419314,-2.6021955410135713
-2.068328308,-2.065052644399996
-0.926688303,-0.86916434724
1.111999324,1.0528324712600026
0.993629396,1.0510114154299974
0.400401908,0.4279754774550007
-0.720073626,-0.7728591400749996
0.02028527,-0.19183102758949994
-3.110507983,-2.9506325976533336
-1.930681427,-2.042727989365005
-3.511154657,-3.3993050924516752
-0.785202305,-0.8606119915575015
-2.303640927,-2.372930488585
-1.470453931,-1.5203319253795027
1.358237858,1.1156028942259983
-2.244728689,-2.2844868752649985
-1.190340082,-1.159645622080001
-2.875536459,-2.894993622904999
-0.800135504,-0.8077194419099986
-2.612294756,-2.612235967503744
-3.12278331,-3.0778001510700017
0.859713605,0.7665720747099989
-1.090510903,-1.046614318093747
-2.221630306,-2.214533058790003
-2.130721834,-1.7402617188600016
-1.307316379,-1.1719026945850035
1.452903405,1.3647447867199984
-2.336757453,-2.3257652642300046
0.741982056,0.8119539273900014
-1.873517385,-2.0130666426825057
-1.924635874,-1.8743459745904962
-3.247818395,-3.084854180960002
0.634917914,0.7411154802399996
0.764070352,0.6580151957450009
-0.939828953,-0.944778993933332
-2.099597453,-2.1754081554646674
-0.68120475,-0.622460582198751
-0.00939024,-0.18507892844999954
2.529101256,2.296065653694994
-2.832789824,-2.72317316538499
-1.503752094,-1.5260084017299977
-3.026763317,-2.7134656038450045
0.844416181,1.1083145158250034
-3.459214656,-3.4533659718149887
0.236160934,0.24166245265999944
-1.060210755,-1.028656293761669
0.484000585,0.4839381348700005
0.481918914,0.48310184865500105
-0.314245632,-0.3048226857900003
-2.297959462,-2.290708609409998
-2.499425337,-2.203713530444996
-1.613400637,-1.6700973230140008
-0.427471929,-0.34135396703499965
-3.167489573,-3.020455566795007
-1.647017717,-1.5801070417200003
-0.187536776,-0.24966552184500057
0.175269884,0.18816907797500018
0.773987269,0.7331164732350008
-1.726014949,-1.6679690508949983
-0.723842403,-0.7570178154400006
-0.192143119,-0.7554680155299995
-1.746280083,-1.7007962556481693
0.158548625,0.1842294139700006
-0.734842197,-0.7229802717000021
1.961799686,1.929336462090001
-2.431846954,-2.4155923439799944
0.718569653,0.7637632670200017
-2.794331295,-2.6420379878133367
-2.430560808,-2.3952994877699982
-1.021166228,-0.9542393063949995
-0.650947187,-0.5995502395300002
2.686780205,2.5265615264549957
-1.18907312,-1.1252779156199986
-0.96182337,-0.9740812641474987
-1.068451858,-1.0319614868050018
-2.702380491,-2.576703117163332
2.020223343,1.9531742469700006
-2.135966012,-2.0514788924621405
2.289911967,1.9730967364350047
2.339808257,2.3084213986399997
-2.823135633,-2.8351127889399983
-2.736375401,-2.7180844815449943
-0.310731826,-0.6560755471249977
-0.927348179,-0.911673396503336
-0.562751011,-0.6237316071300016
1.698876492,1.5264283633156652
-0.997681307,-1.005585637703581
0.805714382,0.7329894389050007
0.598425407,0.7236258493449995
0.03303394,0.03129334068000007
-3.351034031,-3.290030844490003
0.792079982,0.7234689245699997
-2.712903269,-2.7165413194849917
-1.132670588,-1.063841019392499
-2.457622121,-2.4244713090099936
1.549536608,1.449639393785002
0.002086161,0.02129326652999998
-1.766781004,-1.8087259398849966
3.705461217,3.2566151424749954
-3.487094488,-3.459392330440011
-2.266779298,-2.2675617225500044
-2.648170789,-2.62182104763167
-0.730291501,-0.760955131722499
1.417697589,1.2481192097499993
-2.907355819,-2.8619569755009957
0.255223052,0.27298811774499987
1.272994797,1.36478002733
0.705321383,0.4538499048074994
-0.575392603,-0.5901460432349988
-1.79231467,-1.912450989983665
-1.934480681,-1.946192015013249
-0.754873585,-0.7745665560680003
0.640969725,0.6896134749966673
-2.648103713,-2.636631065535005
0.885792995,0.7470372404350014
-1.109407848,-1.0886504151286431
0.290630233,0.18416837950000053
-2.108168359,-1.9434265679535654
1.050546087,0.946817292514998
-0.960511781,-0.9212051956825004
-0.796872315,-0.8151348875925014
-3.538077601,-3.5178363911700075
-1.987392128,-2.170712966513338
-1.451137931,-1.594171389820003
-0.795606714,-0.7530058732950008
-2.572140958,-2.5561264128749936
1.338576953,1.479323653659998
-0.602952973,-0.42478911064000036
0.379307235,0.3636621376149992
-2.919939587,-2.8335566074199967
-1.454437175,-1.436343682671898
0.374171766,0.3670647622700012
-1.086931245,-1.1805351918399978
-3.061667359,-2.7623817334350047
0.790535328,0.5998102562350012
1.21518911,1.3017689413450029
-1.543585478,-1.7894982436042906
-3.224155103,-2.8952984024249986
-0.530276129,-0.45491628497500036
-0.566314749,-0.5203750249683332
-3.134630603,-3.1517982391150037
0.495550049,0.576894304865001
0.22335825,0.1629007938533334
0.271208516,0.3330441178150007
-1.274756325,-1.3555000904124987
-3.007561876,-2.8471332291358435
-1.598288931,-1.6411462320300039
-2.384425947,-2.3269937461662535
1.922733798,1.8709214830700036
-1.061125873,-1.0346489726762509
-2.335059735,-2.3352687916300026
-1.740554808,-2.0326351689250046
-1.726055222,-1.6942116306700052
-0.192943814,-0.303404556322858
-0.231416493,-0.17688274083500005
-1.729924409,-1.757599021759998
-2.768691913,-2.6733008528699984
-1.680161182,-2.025727170455002
-1.715443735,-1.6088021195000004
-2.336574865,-2.3822361282399958
-2.686555303,-2.7234013669999952
