-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
-3.355762007729914953e-01
