    0.000000000    0.452867887    0.453564756
    0.129160347    0.454140048    0.454062419
    0.258320694    0.455411463    0.454560088
    0.387481041    0.456683711    0.455057747
    0.516641388    0.457955045    0.455555414
    0.645801735    0.459227357    0.456053070
    0.774962082    0.459735549    0.456550736
    0.904122429    0.459736086    0.457048389
    1.033282776    0.459735526    0.457546053
    1.162443123    0.459736072    0.458010525
    1.291603470    0.459735512    0.458419713
    1.420763816    0.459736039    0.458773590
    1.549924163    0.459735508    0.459072183
    1.679084510    0.459735987    0.459315466
    1.808244857    0.459735511    0.459503463
    1.937405204    0.459735918    0.459636152
    2.066565551    0.459735520    0.459713553
    2.195725898    0.459735835    0.459735648
    2.324886245    0.459735533    0.459735631
    2.454046592    0.459735738    0.459735605
    2.583206939    0.459735547    0.459735583
    2.712367286    0.459735631    0.459735556
    2.841527633    0.459735557    0.459735529
    2.970687980    0.459735516    0.459735499
    3.099848327    0.459735561    0.459735468
    3.229008674    0.459735397    0.459735435
    3.358169021    0.459735555    0.459735397
    3.487329368    0.459735274    0.459735361
    3.616489715    0.459735535    0.459735317
    3.745650062    0.459735150    0.459735276
    3.874810409    0.459735497    0.459735225
    4.003970756    0.459735026    0.459735178
    4.133131102    0.459735438    0.459735118
    4.262291449    0.459734901    0.459735064
    4.391451796    0.459735352    0.459734993
    4.520612143    0.459734775    0.459734928
    4.649772490    0.459735237    0.459734845
    4.778932837    0.459734644    0.459734766
    4.908093184    0.459735089    0.459734667
    5.037253531    0.459734504    0.459734570
    5.166413878    0.459734901    0.459734451
    5.295574225    0.459734346    0.459734329
    5.424734572    0.459734667    0.459734182
    5.553894919    0.459734162    0.459734028
    5.683055266    0.459734379    0.459733845
    5.812215613    0.459733937    0.459733646
    5.941375960    0.459734024    0.459733415
    6.070536307    0.459733651    0.459733157
    6.199696654    0.459733585    0.459732860
    6.328857001    0.459733278    0.459732522
    6.458017348    0.459733038    0.459732135
    6.587177695    0.459732785    0.459731689
    6.716338041    0.459732350    0.459731178
    6.845498388    0.459732124    0.459730586
    6.974658735    0.459731471    0.459729906
    7.103819082    0.459731232    0.459729113
    7.232979429    0.459730336    0.459728202
    7.362139776    0.459730027    0.459727136
    7.491300123    0.459728851    0.459725915
    7.620460470    0.459728393    0.459724499
    7.749620817    0.459726886    0.459722869
    7.878781164    0.459726172    0.459720965
    8.007941511    0.459724259    0.459718761
    8.137101858    0.459723150    0.459716178
    8.266262205    0.459720722    0.459713172
    8.395422552    0.459719034    0.459709644
    8.524582899    0.459715927    0.459705523
    8.653743246    0.459713416    0.459700681
    8.782903593    0.459709407    0.459695010
    8.912063940    0.459705962    0.459688344
    9.041224287    0.459701069    0.459680526
    9.170384634    0.459696091    0.459671334
    9.299544981    0.459689503    0.459660543
    9.428705327    0.459682335    0.459647859
    9.557865674    0.459673385    0.459632961
    9.687026021    0.459663213    0.459615456
    9.816186368    0.459650973    0.459594895
    9.945346715    0.459636685    0.459570749
   10.074507062    0.459619857    0.459542401
   10.203667409    0.459599919    0.459509132
   10.332827756    0.459576711    0.459470101
   10.461988103    0.459549030    0.459424329
   10.591148450    0.459516982    0.459370669
   10.720308797    0.459478695    0.459307819
   10.849469144    0.459434430    0.459234238
   10.978629491    0.459381616    0.459148177
   11.107789838    0.459320516    0.459047574
   11.236950185    0.459247841    0.458930080
   11.366110532    0.459163660    0.458792945
   11.495270879    0.459063918    0.458633034
   11.624431226    0.458948231    0.458446690
   11.753591573    0.458811706    0.458229744
   11.882751920    0.458653204    0.457977356
   12.011912267    0.458466895    0.457683979
   12.141072613    0.458250528    0.457343182
   12.270232960    0.457997153    0.456947598
   12.399393307    0.457702932    0.456488701
   12.528553654    0.457359496    0.455956709
   12.657714001    0.456960862    0.455340307
   12.786874348    0.456496863    0.454626472
   12.916034695    0.455958735    0.453800140
   13.045195042    0.455333958    0.452843919
   13.174355389    0.454610153    0.451737673
   13.303515736    0.453771784    0.450458100
   13.432676083    0.452801359    0.448978160
   13.561836430    0.451678657    0.447266468
   13.690996777    0.450380250    0.445286525
   13.820157124    0.448879814    0.442995915
   13.949317471    0.447145786    0.440345370
   14.078477818    0.445143269    0.437277808
   14.207638165    0.442829653    0.433727231
   14.336798512    0.440158006    0.429617517
   14.465958859    0.437070838    0.424860956
   14.595119206    0.433504581    0.419356541
   14.724279552    0.429381516    0.412987836
   14.853439899    0.424614604    0.405620516
   14.982600246    0.419097960    0.397099288
   15.111760593    0.412711858    0.387244252
   15.240920940    0.405313106    0.375845978
   15.370081287    0.396740412    0.362659321
   15.499241634    0.386805569    0.347394543
   15.628401981    0.375297584    0.329705749
   15.757562328    0.361973450    0.309174036
   15.886722675    0.346557823    0.285284884
   16.015883022    0.328732414    0.257394944
   16.145043369    0.308129930    0.224695755
   16.274203716    0.284323430    0.186192918
   16.403364063    0.256813111    0.140748120
   16.532524410    0.225012842    0.087196402
   16.661684757    0.188219928    0.024492785
   16.790845104    0.145586709   -0.048029691
   16.920005451    0.096055893   -0.130357807
   17.049165798    0.038301018   -0.221601435
   17.178326145   -0.029399748   -0.319981440
   17.307486492   -0.109292493   -0.423026161
   17.436646838   -0.204397788   -0.527805442
   17.565807185   -0.318576759   -0.631157139
   17.694967532   -0.456183740   -0.729960101
   17.824127879   -0.620615760   -0.821390880
   17.953288226   -0.812591551   -0.903137684
   18.082448573   -1.029471320   -0.973630463
   18.211608920   -1.262703844   -1.032165223
   18.340769267   -1.496806260   -1.078813611
   18.469929614   -1.711797877   -1.114178823
   18.599089961   -1.887442521   -1.139088224
