    0.000000000    0.512580927    0.512119464
    0.129297352    0.511738561    0.511790027
    0.258594704    0.510897108    0.511460577
    0.387892056    0.510054739    0.511131139
    0.517189408    0.509213277    0.510801687
    0.646486760    0.508370925    0.510472248
    0.775784113    0.508034580    0.510142796
    0.905081465    0.508034176    0.509813355
    1.034378817    0.508034547    0.509483902
    1.163676169    0.508034198    0.509176422
    1.292973521    0.508034503    0.508905537
    1.422270873    0.508034226    0.508671264
    1.551568225    0.508034450    0.508473589
    1.680865577    0.508034257    0.508312523
    1.810162929    0.508034390    0.508188057
    1.939460281    0.508034289    0.508100199
    2.068757633    0.508034325    0.508048943
    2.198054985    0.508034320    0.508034291
    2.327352338    0.508034257    0.508034282
    2.456649690    0.508034348    0.508034270
    2.585947042    0.508034188    0.508034261
    2.715244394    0.508034371    0.508034246
    2.844541746    0.508034120    0.508034237
    2.973839098    0.508034386    0.508034219
    3.103136450    0.508034056    0.508034210
    3.232433802    0.508034392    0.508034190
    3.361731154    0.508033996    0.508034180
    3.491028506    0.508034387    0.508034157
    3.620325858    0.508033942    0.508034146
    3.749623211    0.508034370    0.508034121
    3.878920563    0.508033895    0.508034109
    4.008217915    0.508034339    0.508034082
    4.137515267    0.508033854    0.508034067
    4.266812619    0.508034294    0.508034038
    4.396109971    0.508033821    0.508034020
    4.525407323    0.508034234    0.508033989
    4.654704675    0.508033793    0.508033968
    4.784002027    0.508034160    0.508033934
    4.913299379    0.508033769    0.508033908
    5.042596731    0.508034072    0.508033871
    5.171894083    0.508033748    0.508033839
    5.301191436    0.508033969    0.508033798
    5.430488788    0.508033725    0.508033758
    5.559786140    0.508033852    0.508033711
    5.689083492    0.508033697    0.508033662
    5.818380844    0.508033721    0.508033607
    5.947678196    0.508033660    0.508033546
    6.076975548    0.508033573    0.508033479
    6.206272900    0.508033606    0.508033401
    6.335570252    0.508033406    0.508033318
    6.464867604    0.508033527    0.508033217
    6.594164956    0.508033216    0.508033111
    6.723462309    0.508033414    0.508032979
    6.852759661    0.508032995    0.508032840
    6.982057013    0.508033253    0.508032666
    7.111354365    0.508032730    0.508032479
    7.240651717    0.508033024    0.508032247
    7.369949069    0.508032404    0.508031992
    7.499246421    0.508032704    0.508031677
    7.628543773    0.508031989    0.508031323
    7.757841125    0.508032256    0.508030888
    7.887138477    0.508031447    0.508030393
    8.016435829    0.508031633    0.508029791
    8.145733181    0.508030720    0.508029096
    8.275030534    0.508030766    0.508028255
    8.404327886    0.508029727    0.508027276
    8.533625238    0.508029557    0.508026099
    8.662922590    0.508028350    0.508024716
    8.792219942    0.508027867    0.508023058
    8.921517294    0.508026405    0.508021097
    9.050814646    0.508025435    0.508018753
    9.180111998    0.508023605    0.508015968
    9.309409350    0.508022020    0.508012642
    9.438706702    0.508019665    0.508008677
    9.568004054    0.508017229    0.508003943
    9.697301406    0.508014093    0.507998289
    9.826598759    0.508010474    0.507991538
    9.955896111    0.508006178    0.507983464
   10.085193463    0.508000908    0.507973821
   10.214490815    0.507994899    0.507962283
   10.343788167    0.507987311    0.507948499
   10.473085519    0.507978789    0.507932001
   10.602382871    0.507967932    0.507912293
   10.731680223    0.507955747    0.507888709
   10.860977575    0.507940257    0.507860539
   10.990274927    0.507922752    0.507826845
   11.119572279    0.507900676    0.507786612
   11.248869632    0.507875487    0.507738531
   11.378166984    0.507844032    0.507681155
   11.507464336    0.507807782    0.507612658
   11.636761688    0.507762957    0.507530995
   11.766059040    0.507710834    0.507433627
   11.895356392    0.507646957    0.507317669
   12.024653744    0.507572152    0.507179593
   12.153951096    0.507481185    0.507015357
   12.283248448    0.507374096    0.506820069
   12.412545800    0.507244715    0.506588070
   12.541843152    0.507091874    0.506312573
   12.671140504    0.506908212    0.505985667
   12.800437857    0.506690823    0.505597921
   12.929735209    0.506430760    0.505138275
   13.059032561    0.506122668    0.504593593
   13.188329913    0.505755420    0.503948390
   13.317627265    0.505320271    0.503184288
   13.446924617    0.504803060    0.502279516
   13.576221969    0.504190501    0.501208207
   13.705519321    0.503464119    0.499939565
   13.834816673    0.502604277    0.498436908
   13.964114025    0.501586322    0.496656336
   14.093411377    0.500381846    0.494545343
   14.222708730    0.498957318    0.492040776
   14.352006082    0.497272185    0.489066830
   14.481303434    0.495280084    0.485532105
   14.610600786    0.492923283    0.481326793
   14.739898138    0.490136493    0.476318533
   14.869195490    0.486837205    0.470348331
   14.998492842    0.482932043    0.463224458
   15.127790194    0.478302428    0.454716021
   15.257087546    0.472812985    0.444544601
   15.386384898    0.466291560    0.432379867
   15.515682250    0.458539029    0.417837707
   15.644979602    0.449303170    0.400486544
   15.774276955    0.438290071    0.379863453
   15.903574307    0.425132081    0.355506041
   16.032871659    0.409400482    0.326994702
   16.162169011    0.390565446    0.293994178
   16.291466363    0.368005627    0.256256857
   16.420763715    0.340953975    0.213657684
   16.550061067    0.308496451    0.166202593
   16.679358419    0.269521469    0.113998348
   16.808655771    0.222815394    0.057329565
   16.937953123    0.167116630   -0.003282370
   17.067250475    0.101305112   -0.067088678
   17.196547828    0.024626209   -0.133168349
   17.325845180   -0.062948288   -0.200492417
   17.455142532   -0.160480703   -0.267965842
   17.584439884   -0.266088771   -0.334456363
   17.713737236   -0.377821888   -0.398820324
   17.843034588   -0.492943784   -0.459929803
   17.972331940   -0.608535053   -0.516705912
   18.101629292   -0.722395196   -0.568170772
   18.230926644   -0.830569030   -0.613502959
   18.360223996   -0.927782948   -0.652061201
   18.489521348   -1.009006046   -0.683354824
   18.618818700   -1.070529279   -0.706970319
