    0.000000000    0.525561965    0.525984063
    0.127155358    0.526332391    0.526286282
    0.254310716    0.527106547    0.526588524
    0.381466074    0.527877322    0.526890742
    0.508621433    0.528651047    0.527192981
    0.635776791    0.529422315    0.527495198
    0.762932149    0.529732064    0.527797432
    0.890087507    0.529731559    0.528099649
    1.017242865    0.529731726    0.528401877
    1.144398223    0.529731870    0.528683946
    1.271553582    0.529731378    0.528932439
    1.398708940    0.529732168    0.529147347
    1.525864298    0.529731046    0.529328670
    1.653019656    0.529732425    0.529476417
    1.780175014    0.529730758    0.529590572
    1.907330372    0.529732616    0.529671156
    2.034485731    0.529730538    0.529718143
    2.161641089    0.529732720    0.529731565
    2.288796447    0.529730401    0.529731533
    2.415951805    0.529732723    0.529731523
    2.543107163    0.529730359    0.529731485
    2.670262521    0.529732620    0.529731473
    2.797417880    0.529730413    0.529731432
    2.924573238    0.529732413    0.529731418
    3.051728596    0.529730555    0.529731374
    3.178883954    0.529732112    0.529731356
    3.306039312    0.529730770    0.529731309
    3.433194670    0.529731736    0.529731286
    3.560350029    0.529731037    0.529731239
    3.687505387    0.529731310    0.529731209
    3.814660745    0.529731326    0.529731161
    3.941816103    0.529730862    0.529731123
    4.068971461    0.529731605    0.529731074
    4.196126819    0.529730425    0.529731027
    4.323282178    0.529731844    0.529730978
    4.450437536    0.529730026    0.529730921
    4.577592894    0.529732012    0.529730870
    4.704748252    0.529729693    0.529730802
    4.831903610    0.529732081    0.529730748
    4.959058968    0.529729446    0.529730667
    5.086214327    0.529732033    0.529730607
    5.213369685    0.529729296    0.529730513
    5.340525043    0.529731854    0.529730444
    5.467680401    0.529729244    0.529730334
    5.594835759    0.529731541    0.529730251
    5.721991117    0.529729281    0.529730122
    5.849146476    0.529731098    0.529730020
    5.976301834    0.529729386    0.529729868
    6.103457192    0.529730538    0.529729737
    6.230612550    0.529729528    0.529729557
    6.357767908    0.529729877    0.529729387
    6.484923266    0.529729663    0.529729168
    6.612078625    0.529729134    0.529728945
    6.739233983    0.529729742    0.529728673
    6.866389341    0.529728327    0.529728379
    6.993544699    0.529729703    0.529728035
    7.120700057    0.529727464    0.529727644
    7.247855415    0.529729481    0.529727199
    7.375010774    0.529726543    0.529726676
    7.502166132    0.529729000    0.529726090
    7.629321490    0.529725541    0.529725388
    7.756476848    0.529728176    0.529724609
    7.883632206    0.529724407    0.529723668
    8.010787564    0.529726910    0.529722617
    8.137942923    0.529723050    0.529721346
    8.265098281    0.529725081    0.529719913
