Test Y,Predicted Y
-0.664937376,-0.7993329054875776
-2.668131563,-2.788461990109389
-1.080539563,-1.0817458080948357
-1.5559721,-1.5364378926272682
-0.998800648,-0.6973938222258307
-0.907115019,-0.8941799920760931
-0.874203122,-0.6145104802172555
-2.135966012,-2.059623720668191
-1.912664906,-1.345443335870209
-1.255481822,-1.3586307664528785
-2.231769267,-2.182315820384907
-2.586323531,-2.368429374411901
-2.271357341,-2.377099438449273
-0.79540603,-0.8412478539609796
-2.207210041,-2.182023591255285
-1.525893725,-1.468514694429851
-0.498574186,-0.7797003283465118
-1.093677627,-1.2101268336882034
0.016171998,-0.2104909703977874
0.383054515,0.5614414037940494
1.660256055,1.4652464592277898
-2.056962521,-0.6234874918411978
0.169962304,0.5201940558564199
0.481918914,0.4618025197024967
-2.221630306,-2.4155092783088974
-3.660853324,-3.5835628897450613
0.563892392,0.6433263277568728
-3.455084921,-3.340111191423826
-1.027876964,-1.0585939912004343
-2.372684099,-2.1021749109366517
1.423577697,1.6796195181137945
1.421541197,1.7048675721498834
0.468323427,0.20827900571956698
-0.89480731,-1.0195237899243617
0.286972479,-0.014432523858381138
-1.077087799,-0.7921639172364231
-2.949721358,-3.289676534127401
-1.164200146,-0.921647990159984
-1.613400637,-1.9778985721987354
-0.00939024,-0.37370644679548537
1.685431483,1.7655694903165677
-2.527907356,-2.5704429799819852
0.530487289,0.470795539258568
0.03303394,0.0430858613573242
-2.795575127,-2.7260498499078407
-0.216250092,-0.07978917922852825
0.481918914,0.4618025197024967
-0.433011894,-0.26159141832093585
-1.225965362,-1.4272122905944788
-2.869701522,-3.0796768597414457
1.698876492,1.497892804306595
-2.038195102,-2.361598953386047
-0.264507304,-0.28930267066704995
1.575832873,1.7305529891937552
1.639051312,1.4073716401420295
-2.200804073,-2.028102847723992
-1.13431606,-0.9820798138131887
-1.73188839,-1.8661736997075662
-0.278413138,0.00932258527176673
-2.316857088,-2.3066652321487195
2.05663408,1.055451268487264
-3.724476805,-3.81775928551259
-0.073014946,-0.1299509222415352
-1.715443735,-1.7067067581421744
-3.247818395,-2.5119341204700665
-2.112977563,-2.275933529605348
1.204840892,1.085877972728182
-1.420761046,-1.4475544876211195
-2.131296675,-2.534413560304547
0.236160934,0.009053199719634546
1.094836288,0.6646000571172964
-1.503300113,-1.5447474356081534
-1.857277903,-2.3399301931389522
-2.07396501,-1.304057467699427
-3.730901957,-3.273619425405411
0.353940647,0.23029423659659679
-2.229470041,-1.7746221521624537
-2.872876002,-2.2248137096256517
-0.140506525,0.025107184947691184
-2.321689966,-2.329098437422009
0.840189165,0.29801638762556293
-3.019521279,-3.033470761531185
-2.612119242,-2.557037889956328
-2.606100084,-2.57268694094911
-1.169014793,-1.1776033143374363
0.170769938,0.2330834493952576
-1.67121163,-1.833809157746147
0.231125875,0.40517940212282044
-2.169684454,-1.916672911955316
-0.530276129,-0.24673766022793667
-3.19313535,-3.137638801529669
-0.298040709,-0.16321834103050967
-2.434585916,-2.4456090422827743
1.499089559,1.3621808679222578
-0.599930196,-0.7896952539331844
-0.895976991,-0.5974962204440821
0.891677729,0.4577077475191081
-1.639963846,-1.734148183866759
-1.102376835,-1.1007932160132492
-1.785752644,-0.9407918541725093
-1.976372334,-2.108788128333383
0.653885609,0.19668782376759905
-2.309373413,-2.192394380092932
-1.627303477,-0.43466363137469993
-0.235809227,-0.1142934238340111
0.885792995,1.6757244212910198
0.44058319,0.19623924983936009
-0.784653995,-0.7941943382509298
0.401485737,0.4121244699579855
-0.913344521,-1.0987376090927252
1.137232577,0.9949326822337905
0.611526872,0.8287801527687215
-3.039326268,-2.9120843619367847
-0.415931989,-0.5160818539337491
-3.60980572,-3.386075909525274
2.686780205,2.813349470323153
-1.707125487,-1.9582981843943013
-0.982085239,-0.8135289027659366
-1.836904876,-2.210311906651833
-0.580822227,-0.6565104223979984
0.247652301,-0.003665716092117321
1.860989944,1.6230323129858224
0.367625252,0.2886217468675435
1.174589589,-0.5511288263276884
-2.120782332,-1.596458921609519
-1.062598962,-0.9794062896717063
0.481918914,0.4618025197024967
0.826276936,0.4699937096823585
-0.986876211,-1.0339982030573582
-2.883247621,-2.9280511091134938
-0.773482362,-0.7985294429059105
-2.036006218,-2.0313890990373844
-2.712903269,-2.7096101535737427
-2.802555663,-2.0002449557068434
-2.93105639,-2.876741879830793
-0.97770856,-1.688240015719075
-2.243814114,-1.9622750936057167
0.413129352,0.5011006733855061
0.082503011,-0.31117571376840975
-1.785467605,-2.1743441412126105
-1.79231467,-1.9722902425822229
-1.88927332,-1.698561623371059
-2.1443029,-2.3846453152210425
0.458768149,0.9177260593005448
0.1901756,0.5009008727614065
-1.078446463,0.34379990250812104
0.649255864,0.479838144974633
-2.144494876,-2.052322812048135
-2.332600778,-2.2956995896777515
1.829835086,1.5922768497485116
-2.552319913,-2.515799473772555
0.673092356,0.7407357810007592
-1.024528059,-1.169656864316805
-2.739338449,-2.582273097055327
-1.907761551,-2.6571399236356594
0.976194654,1.0905434039937907
-2.608167877,-2.51455999554823
0.993629396,1.0960442584964207
-0.650947187,-0.5479634272629714
-1.729924409,-1.3228481318730552
-1.002376223,-2.1857524244982036
0.027534519,0.4879693802428492
0.435261459,-0.15138795726561147
-0.967930693,-2.2931749305203466
0.482948457,0.26271469510679835
-1.102456972,-1.007475130956946
-1.014779989,-1.3479512308372956
0.236160934,0.009053199719634546
-2.581060305,-2.153268690220642
-2.708237878,-2.60258110170063
-1.029638221,-1.155584670570396
-1.843869766,-1.5469206383113856
-1.111940139,-1.107211567940202
-1.307117192,-1.4389403482956862
-1.068451858,-1.094967680536188
-2.303287043,-2.377169830645054
-1.61738969,-1.8734635992216964
1.448100868,1.1329622613451866
-1.217363979,-1.066800865325455
-1.271112449,-1.2639077243711585
-0.482876483,-0.1322888943857753
0.03303394,0.0430858613573242
-0.949255112,-0.9018432747560188
1.500481694,1.4200183257946704
-0.844595368,-0.7740831413603397
1.085054476,0.931478792223989
-0.996031073,-0.9830023096144153
-2.133600254,-1.7897537153120437
-2.559824405,-1.8782009677051414
-2.448574472,-2.7742174243265563
-0.827292601,-0.9748234185161031
-2.549669933,-2.896858330699244
-0.884983592,-0.8927403413146425
0.773987269,0.8071266587916519
-3.187558377,-3.1963667340837074
-1.21811964,-1.4201796549996957
-0.418136791,-0.2534901579632116
-3.60323213,-3.7044509815799826
-2.799056688,-2.753407272288137
2.310644049,2.8127199838489454
0.271208516,0.6304457726958844
0.163127484,0.09845373633281244
0.236160934,0.009053199719634546
-1.234992602,-1.4256462432647259
-3.393847878,-3.0490843724276155
1.357766285,1.3443761173128974
-0.875880432,-1.2871809465129704
0.050415347,0.06238456462833187
-1.810907664,-1.8032556853244477
-2.579698239,-2.5443466179652554
-2.464727829,-2.5450779641736894
-0.655553802,-0.7997094259111894
-2.116413272,-2.054238389328246
-1.519637828,-1.3870250698440154
-1.269130236,-0.8508828880743072
-1.934436598,-2.0825465131985115
-2.453982462,-1.9524797088678183
-1.128573098,-1.2115567241951686
-0.230333752,-0.22321142271822852
-1.66183486,-1.720251742538394
-0.350724533,-0.43995418245473195
0.290400977,0.4550172269618857
-1.810907664,-1.8032556853244477
-2.328599888,-2.2070575052983012
-1.690135923,-2.1607738827535776
1.456231902,0.6741382925738814
-0.236594955,-0.22248355282621102
-1.656761841,-1.7949286252777934
-1.727997843,-1.769113664276372
0.582973831,0.26081185111413907
0.604218574,0.5822623971776675
-3.482477668,-3.6727826626003246
1.273132622,1.2680627565114746
-0.079230978,0.04685438046599568
0.002086161,0.4652762977326802
1.573821407,1.4877270995914889
-2.76353277,-2.7696577136015095
1.487436148,1.342073909738342
0.619271912,-0.5536030974925432
2.431486947,2.222558639918916
-3.675933873,-3.4381307461297013
-3.061667359,-2.4254869037981908
-2.455710657,-2.400171456867405
0.400401908,0.4513154334721301
-1.256375988,-1.7306707485755206
-1.732854395,-3.0016601999025956
-3.120562045,-3.0249020775897604
1.065293569,0.9837227271754788
0.949104089,0.7795875668646147
-2.238778512,-2.132519685731254
0.183127715,0.08028094091423431
0.926462313,0.6399251794677897
-2.806712202,-2.6383769220750617
0.134473897,-0.1028165090580505
0.224054181,0.3010394732235475
-3.208321207,-3.405687761074631
-2.937190244,-1.6653254037067016
-1.431986967,-1.4396209727229523
-2.823135633,-2.854748149856631
0.568408121,0.7254987084437317
-3.625250493,-3.068453385077136
-1.01023283,-0.6606754157306851
-0.595362494,-0.308236754403512
-0.38695445,-0.5380582741255379
-2.712903269,-2.7096101535737427
-1.393716468,-0.42094727249946795
0.487777661,-0.1330278269102941
-2.266779298,-2.274621195650254
-0.87165845,-0.45809073147981483
-1.581256646,-1.6490096169490922
-1.781963051,-1.8589459170614138
0.20430688,0.23925022720635444
-0.90069735,-0.7688509157948423
0.604373815,0.40208149137332316
-0.834114767,-1.3949365537007863
1.235581049,1.41636754095785
-1.145579532,-1.2588693289885078
-0.316422407,-0.46967167737222726
-1.556635786,-1.4544847102698564
-3.110507983,-2.627867982216582
-0.099503323,-0.11177727857359869
-1.179627777,-1.1251781520884825
0.595410113,0.6683085349183624
0.481627753,0.36737343809864503
0.818931768,0.6832488271818048
1.023988185,1.168489169748134
-0.22997048,0.5205183171752819
1.610636505,1.636636157031792
0.158300865,-0.7618895668651188
-1.11557109,-1.256473341713941
