Train Y,Predicted Y
-0.415214289,-0.41792777516832824
0.368093424,0.49068248631567307
0.815140814,1.0657832525944082
0.175269884,0.38811982585988497
3.426808483,3.204215550218177
0.148154692,0.30849849960468606
-1.780583434,-1.8706805250528675
0.598425407,0.5906154324034556
-2.498709814,-2.532866929032469
-1.287207166,-1.3699295300409744
-1.34952246,-1.2875452789015676
-2.112977563,-2.1427816522182668
-0.94466877,-0.9046869827390961
0.374171766,0.19074041606402387
-2.686555303,-2.862087929528521
-1.423310209,-1.4549869373393542
0.224054181,0.218814800198726
-1.118668154,-1.5442419456150307
0.367625252,0.34514310555673017
1.417697589,0.6673920328949365
0.20430688,0.3108892987173873
-3.432626413,-3.134936364332855
0.69379913,0.8038020771822958
-3.435192719,-3.3759511712921473
-1.056467965,-0.9738533164542261
0.189130275,0.24757347527958945
-2.869701522,-2.9267641273505567
-0.21068414,-0.18467355158009038
-1.079505939,-0.9617572164370136
0.792079982,0.08016720158373804
-1.086931245,-1.1175587535293279
-1.071370823,-0.920714244324779
-3.334945028,-3.460104293561508
1.151707128,1.0023243998644376
-2.276391583,-2.3225747774305585
2.272741312,2.0897047362886676
-1.09895269,-1.1359630626078039
-1.178505987,-0.9747134340964657
-1.884781265,-1.9718981372198352
0.379307235,0.30065052265821046
-0.642159951,-0.7004601398012485
0.818931768,0.7043369569382901
-1.61504162,-1.7525313574083627
-1.027876964,-1.0133013136344953
-1.436209357,-1.4259429325879036
-0.363146258,-0.33273722517027116
-1.765905886,-1.8562650910738707
0.488192499,0.443595740245911
-0.65867835,-0.5789415670772108
-1.543585478,-2.1335927297193824
-2.460387205,-2.0057190439832366
-1.679576682,-1.6916768435548442
-1.58630463,-1.5593087981401563
-2.301118431,-2.2206185311124895
-2.791306205,-2.8345245861519137
-0.875880432,-1.2048089471410597
-0.735125467,-0.7320990868091952
-3.310631521,-3.1656514909145126
-0.958595012,-1.0351378710468555
-3.539837089,-3.3720883633160463
-2.864514624,-2.703526591763283
-1.595836097,-1.59927682250793
-0.662429711,-0.392416006679272
-2.297959462,-2.248861355889352
-1.999080914,-1.9293465095020523
-0.605923096,-0.686283886210199
0.22335825,0.1982352569614433
-1.907944003,-1.9046676300957468
2.619231618,2.68624035855793
-1.297566812,-1.3304224394986597
1.133460807,1.3254619231131006
-2.756094674,-2.6463639855008103
-0.192143119,-0.7056431206688482
-1.145181022,-1.2653268575205214
1.696638083,1.710914608267585
-2.549669933,-2.6421679816048576
-2.28698824,-2.2332783751454657
-1.750807377,-1.7370110883609082
1.610636505,1.6068784139868495
-0.510622979,-0.3426684520326706
-2.283911313,-2.3359721326889473
-2.056777348,-2.127962181579217
-2.244728689,-2.2766915054736514
-0.989242513,-1.0419775345961513
-2.145992046,-2.377713175550776
-3.325056547,-3.1417033918848167
-2.937190244,-2.3192932891756177
-2.266779298,-2.33424030003165
-2.115287537,-2.0641530035583093
-1.627303477,-0.891901526224811
-0.412472334,-0.6643789440593912
0.401485737,0.4636212522875077
-1.912664906,-1.6428765847770654
1.21518911,1.344293037949534
-0.278413138,-0.20372368593743106
-1.953190956,-1.8367532208353188
-3.144002203,-3.3065409281208598
1.253113887,0.8490785784883941
1.678456389,1.7864222150201157
-2.870532421,-2.8055457817401104
-2.774732704,-2.8787977463618843
-1.934807762,-2.0901462437764793
-0.723842403,-0.5586603132743289
-2.457622121,-2.401691045046947
-1.451988695,-1.2676627760355235
-1.130923889,-1.3693389190569605
-3.730901957,-3.3836773012940684
-0.599930196,-0.5627075796136931
-2.919939587,-2.837140460256465
-1.911870198,-1.3676635154709929
-1.680161182,-2.0560715016229913
0.990014772,0.9799652721657761
-0.720073626,-0.6843832407493801
0.481918914,0.4941881131944474
-2.412205913,-2.481798191135841
-0.674165709,-0.10998441219819056
-0.102463922,-0.05459363859546717
-3.004750532,-3.1145020914297867
2.198265115,2.1413281726921842
-1.607921217,-1.5765132442435452
-0.134679887,0.053411436633898406
-0.006540528,0.005244729333582734
-1.329592978,-1.2500370859027772
-0.927348179,-0.9942615135814128
-0.364807785,-0.44915395581772094
-2.133736311,-2.228433359152388
0.481163526,0.16599033297437643
0.363732119,0.43078531873333054
1.49989039,1.5010184723709006
0.387133365,0.3810225222254554
0.24610615,-0.05776157940806307
-2.633048742,-2.676848667407024
-0.996031073,-1.0034115083562063
0.928770383,1.2723870147500458
-0.194579626,-0.3819220851287775
0.108090147,0.22209525650673262
0.435814259,0.7708917927739385
-2.668131563,-2.472391974821965
-0.059729124,-0.09003893786885492
-2.102805403,-2.2160634736724942
-3.47983762,-3.1783634136650725
-0.819359122,-1.2748601840062184
-0.079620645,-0.10085455401350092
-0.637922867,-0.7722248000928834
-2.772101363,-2.8442769707887052
0.805631523,0.5059299393736731
-1.729924409,-1.5274567516391773
-3.372638373,-3.3362717169877434
-2.238778512,-2.304405944577617
-2.832789824,-2.8595135473262228
0.247652301,0.31226513128274935
-1.103179162,-0.1867793974623066
-2.345540471,-2.2887733728360087
-2.455710657,-2.4055840136515423
-0.913253091,-0.8873587877207926
0.481918914,0.4941881131944474
0.619271912,-0.005479513079046722
1.652899457,1.6802823169474344
-0.636742573,-0.7453515756964217
0.341442458,0.3147268046839168
0.653795403,0.7826028202749896
-0.827292601,-0.92788577240629
-0.653871459,-0.6706026398659247
1.151625494,1.0841525079368606
0.294694389,0.17302290062799008
0.905952413,0.7990805769998388
-2.304665707,-2.1495527776560706
-0.38695445,-0.40685213183401436
1.499089559,1.363261361630229
0.653885609,0.2302230829892979
0.158300865,-0.345500105764712
-1.598288931,-1.736045854164786
1.359148895,1.294392137176467
-1.517482686,-1.6573366029804617
-0.579517305,-0.7094119751835459
-1.951288608,-1.9613302831892212
-0.749946556,-0.8270262933343735
0.468323427,0.38298360918208185
2.188560991,2.068672884116333
0.445160281,0.2515838576739307
-2.712903269,-2.7284819451103104
-2.332890579,-2.3357529718805776
-1.209960714,-0.8414095663956969
-1.01023283,-0.9283368981996096
-2.67665172,-2.6106244402426477
-2.71239741,-2.6805893706047064
-1.872181986,-1.8265942783432039
0.604218574,0.45509290440450784
-3.156539032,-3.0968958310767793
0.044027747,-0.09751915935286048
-2.287007152,-1.7375705765547724
-1.225508347,-1.24852915261529
-1.993091689,-2.0988387821020758
-2.131893828,-1.9103010939508502
-0.158555291,-0.18710016857079245
-0.427471929,-0.274095975547221
-2.229919982,-2.388018743388886
-1.91167414,-1.9669533825314738
0.927200286,1.2670718747331091
-1.422614142,-1.5735243262491494
-0.930099386,-1.136852762485556
-1.972866828,-1.7572172872994782
-2.650263344,-2.6415880251873984
-2.99713733,-2.8582524247114094
-2.176317229,-2.316454573006669
-1.132670588,-0.917417918097969
-1.307117192,-1.3489101142065159
1.4217012,1.5520460800312612
-2.642705654,-2.452395188671497
0.766308897,0.7473650386128745
-3.003977048,-3.1541924094988145
-0.192943814,-0.4094619964334884
-1.624789554,-1.6395167102762835
-3.387287758,-3.428390808575694
-2.169684454,-2.0137927377094518
-1.216963428,-0.3226575645977194
-2.200513728,-2.314107926425697
-3.217354162,-3.270028905473653
-1.653092658,-1.7795901847653683
-1.263798029,-1.4537661921887401
-0.546689491,-0.4973041020849421
-1.078489457,-0.9407018196458975
-1.416902336,-1.059816039758734
-1.54056311,-1.4371991606626213
-2.384425947,-2.298159182112541
-2.203050509,-2.1370777536271466
0.297193347,0.5722994900055096
-0.969851273,-0.8405685114997126
2.426776929,2.327420444952667
-0.517179834,-0.3474112799897274
-1.076366425,-1.033117838921065
-1.269130236,-1.0471696292625485
-0.298040709,-0.2744223639051055
-0.602819093,-0.3476365323299891
0.006978087,0.010565231829768672
0.1901756,0.27503357360102
0.327886155,-0.36638028878300216
-2.579967904,-2.38510581849933
-0.971030614,-1.0034115083562063
0.714624275,0.1590223093892754
-1.068451858,-1.1524293153917282
-0.997842263,-1.1189339809745558
-2.629794669,-2.5581435167982876
-2.739338449,-2.5918360151061752
-3.549843803,-3.5332328148495615
-1.808115368,-1.4166334148898498
1.185794693,0.6130163288528497
-0.179967657,0.20624278845578045
-2.799056688,-2.7764745771237265
-0.768978606,-1.0954114085014726
-1.581256646,-1.8447315775692925
0.764070352,0.6371381934526335
-1.547708139,-1.7510172913874869
0.353940647,0.33180382501523403
0.683898677,0.46462399249660313
0.840189165,0.5912575476658273
-0.446155809,-0.21195031071803191
1.452903405,1.341272911368545
0.84923314,0.8268272646956766
-1.240664271,-1.0946389079971603
-1.080539563,-1.0348759284605769
-2.027972737,-2.0080273813876137
-1.102929498,-1.2098770265482632
-0.512142054,-0.4223236841502443
-1.740763791,-1.6858999793558003
-1.913569821,-2.4703591811245267
