Train Y,Predicted Y
-2.997226176,-3.005926076159176
-3.103085534,-3.0978027876811636
-0.454748076,-0.43391686743727664
-2.756094674,-2.723405702627802
-2.349967627,-2.2791229200670533
-1.272072467,-1.3578972544693124
-1.156093331,-1.1091777331623298
-2.709504295,-2.655128580226651
-2.038984232,-2.0524908056574445
-0.624778136,-0.6489110182187529
0.522878442,0.5111019075232265
-2.99713733,-2.9770059008974314
-1.274756325,-1.2970625332783607
-0.614522301,-0.6301206121492886
0.054769577,0.11376159404202199
-2.298573895,-2.299376307790999
-3.061108165,-3.041545728426165
-2.155189902,-2.0836037978779176
-2.895639141,-2.8836456240445827
1.649216261,1.6066605789971184
-2.336757453,-2.340643816827498
3.705461217,3.703479782657845
0.283627519,0.2997307153093897
-3.12278331,-3.13012786425642
-3.310631521,-3.2668000995116917
-3.305360404,-3.288509032805053
-0.22659586,-0.2532318974030557
-1.901000474,-1.8887036747664943
-3.000117657,-3.0234555203288958
-1.99805627,-2.1125353459030287
0.222749123,0.16297378176061278
-1.721535411,-1.727614443033017
-1.088987745,-1.0528712728243645
1.246558937,1.214250415849962
0.831957449,0.8291068903271088
-1.726990069,-1.676625537257266
-2.2387796,-2.1783336785483938
1.199995225,1.194235344504554
-2.52431627,-2.514919818393216
-2.480929215,-2.4723642383674327
-2.791306205,-2.7952764511246473
0.942270358,0.9747266918622585
-1.625644944,-1.6077257707960924
-2.205710558,-2.2104019586167105
-1.848555158,-1.859317627838604
2.078359785,1.965955420219509
0.24683215,0.254976379267994
-0.204865257,-0.15937995937155586
-1.103902985,-1.0826086520226867
-1.682775924,-1.6981036989950806
0.700454083,0.714318514166433
-1.466322291,-1.4530244344813579
0.665282008,0.6255596318699858
-2.283985328,-2.1389529597843326
-2.287007152,-2.188650763875445
-1.353444709,-1.3415509114346404
0.204901312,0.18270150475864833
-3.134557948,-3.1205277430400864
-1.810907664,-1.8032556853244477
-2.289746114,-2.277404578980641
-0.158555291,-0.19790132916675418
-3.438166515,-3.3969961798538977
-2.612075296,-2.587146672785175
2.289911967,2.1827683569732725
-1.356924501,-1.3548123100921692
-2.668980694,-2.6129473664261775
-2.430560808,-2.4502108118321857
-2.366908347,-2.377955331228903
-1.586783958,-1.5948071085660898
-0.57233105,-0.5998119746742203
-2.115287537,-2.1070292183631008
-1.90676575,-1.9352101801921169
0.815140814,0.8616288405661983
-1.911870198,-1.8297083325505097
0.859713605,0.8925305010353656
-3.414582408,-3.3915890448102357
-2.824138372,-2.810478501212226
1.649569737,1.6066605789971184
-0.768978606,-0.8092222967078898
-2.015531692,-2.0197922284003313
-1.451988695,-1.4403493450722558
-1.130923889,-1.1614999850616459
-0.913253091,-0.9113519257707249
2.422497122,2.3825902847683715
-2.736375401,-2.737518328262927
-3.648769292,-3.6238193610026292
-2.027972737,-2.0397791768239273
-3.36248254,-3.314298189592713
1.144619923,1.0463849782308325
-2.558963845,-2.580160393812519
-1.240664271,-1.226134062869782
-3.135682731,-3.144830231449508
-2.964370743,-2.9531001822047758
-1.951288608,-1.95412800064248
-1.179526278,-1.1474193054069766
-1.148326386,-1.1673994711869344
1.652553737,1.6271147706520637
-1.173692702,-1.2118039547518669
0.564899757,0.546915604426902
-2.61585142,-2.694990416798927
-2.068328308,-2.091287956296288
-2.217705063,-2.215665743317496
1.662506845,1.671408896033432
-1.700765914,-1.7123923848187195
-0.194579626,-0.221718643869068
-1.726055222,-1.7496903229099734
0.598425407,0.5279721410279037
-1.543585478,-1.7075158632168144
-2.991351918,-2.8854065431642844
-0.985057402,-0.9886860766918795
-2.606100084,-2.57268694094911
-2.031020684,-2.0313890990373844
-2.704870741,-2.633802799954115
-1.961617914,-1.9666927669158887
-1.671441975,-1.6885064386129063
-0.895436029,-0.8926019826020302
-1.279304028,-1.321856967974063
-1.54056311,-1.5172314746702151
-2.244728689,-2.251157925878676
1.684438676,1.694645854239015
1.516266065,1.499310471795304
1.347396707,1.3216294407077223
-1.843421322,-1.8573123432045013
-0.408230487,-0.3989908965648644
-1.339652347,-1.3352053205539793
-1.06063117,-1.0467119957004087
-3.103175331,-3.0719802720812295
-0.079620645,-0.08873210209259538
2.650838321,2.6192936991065823
-1.695561601,-2.2348559689708525
0.307014479,0.30358200887183984
