Test Y,Predicted Y
-0.277951905,-0.4364785777290774
-0.171633219,-0.17925166219130595
-0.746565813,-0.6523607091043879
-0.640233657,-0.6667214682457205
-0.800375917,-0.7438545804375378
-0.321723185,-0.3225417381772039
0.333463264,0.21718377151260015
-0.175456554,-0.2468929307208869
0.243372223,0.25562773898826496
-0.593409533,-0.6162127861621656
0.218940754,0.16359227102319493
-0.286141579,-0.2906037035522252
-0.889286528,-0.9631187059346127
-0.841050949,-0.8500252725843854
0.837703269,0.8349193440000717
-0.045862202,0.05675533408998889
-0.522698166,-0.5160875846995687
0.456825257,0.8318462740551719
-0.07782102,-0.09507512783213729
0.131495475,0.023823278298632497
-0.29168413,-0.2519462089599319
-0.762381614,-0.8924853922497751
-0.258220795,-0.1286945516693274
-0.247220593,-0.07166186835143884
-0.796087539,-0.7922494350566859
-0.261981136,-0.20544578791984577
-0.33896459,-0.6488114956120734
-0.985095634,-0.9904831106379587
-0.05232545,0.1904285119927591
-0.734204362,-0.611741558722553
0.022590755,-0.017415003064309417
-0.50004224,-0.5868488778182845
0.532293989,0.42631458189711857
-0.543979237,-0.4762571095449469
-0.85028935,-0.5155599303236914
-0.865465411,-0.8149514524882776
0.44578138,0.5965767950466252
-0.131804732,-0.2430339024794029
0.073949521,0.13614553394786483
-0.870364004,-0.9651247705150013
-0.203687685,-0.25928520634650287
-0.680210446,-0.640378261265035
-0.761705547,-0.7039961773785101
-0.582067556,-0.5563618550923956
0.079099683,-0.12914681679371595
-0.225326449,0.6546867364408872
0.241363614,0.2293692206052582
0.303221893,0.12138810214159533
-0.761360779,-0.7731499942280515
-0.093021708,-0.13698979673947603
-0.422001352,-0.4609402163347133
-0.262794756,-0.3420231427509777
-0.174002514,-0.32870395093932975
-0.679200359,-0.5860911272014889
0.000240276,-0.1215376621136536
-0.846777041,-0.7853126144150407
-0.338007973,-0.4157764143363074
0.319611853,0.48201219969898607
0.139672088,0.0848906870330282
-0.268853371,-0.3231858708409493
0.517986107,0.517370888075675
-0.363628036,-0.414282668793777
-0.448717897,-0.3790287248208765
0.037189254,0.004634827966556921
0.581275432,0.4195072852278285
-0.825813663,-0.8717496448639228
-0.850539559,-0.9576086241186361
-0.828113977,-0.6765385208730639
-0.176564194,0.040202254386862084
0.369598485,-0.05807093435945988
-0.231007234,-0.24656607126311741
-0.264709485,-0.22955495654096766
-0.337582659,-0.3796120530042959
-0.281586394,-0.2955959051774752
-0.469338139,-0.3976947702346298
-0.24611513,-0.26794218160321764
0.388042633,0.3553985681045122
-0.381685238,-0.2626300450791335
-0.601748461,-0.5137962633809594
0.674909124,0.4280634155674663
0.927720839,0.8269243683761331
-0.86205841,-0.5777401840383394
-0.297052392,-0.27383605002203637
-0.200692256,-0.1776461440596025
-0.080327325,0.27242777816844
0.254191877,0.22648747363244495
-0.499917068,-0.36805742233881356
-0.7747315,-0.8339056398740244
-0.987603707,-0.8462308007381694
-0.531238867,-0.645787902470322
0.150029421,-0.02316488689258648
0.071387297,0.31447472357918765
0.170977696,0.3054886430727259
-0.231252408,-0.3032445669057244
-0.326054829,-0.2848118197219735
-0.498806435,-0.5041147507278035
-0.959918845,-0.932567559919195
0.021519443,0.044400692836591475
0.806633719,0.7684746438157657
-0.773181948,-0.7460299757300991
-0.068056351,-0.15727455358844028
-0.270018562,-0.23672487563521027
1.157129949,0.7204341227239272
-0.484871077,-0.645727850659179
-0.141907639,-0.0032159373265577486
-0.561991813,-0.26834946067809934
-0.62465582,-0.6701128452979126
-0.882166534,-0.8397968801871859
-0.804308914,-0.8473917708600832
-0.618791631,-0.5985332016174032
-0.548837422,-0.6095941236215395
-0.735187645,-0.8498273053516494
-0.770378631,-0.6926252739675529
0.175672613,-0.1483994871461421
-0.311076595,-0.4021393783343584
-0.050822702,-0.2924855939669337
-0.71537735,-0.7322261467604326
-0.541536199,-0.2748790539023397
-0.052729539,-0.2257908318537435
-0.123845947,-0.2150437369173594
-0.542362201,-0.40966324495906775
0.298523031,-0.15701186309549917
-0.559846876,-0.23898704066136775
-0.780744944,-0.7740475900265674
-0.164151449,-0.22174243206105596
-0.880356841,-0.8230638341389844
0.317195483,0.2824848046962834
0.650903241,0.5992608207173393
0.200596063,0.015374944433489173
-0.746513023,-0.6304632978282081
0.162634822,0.3583446645103181
-0.258390185,-0.24928845227488464
-0.226913417,-0.21801371408773876
-0.989298568,-0.9678820895249224
0.378127485,-0.07176109141748642
-0.821631409,-0.8131699010261233
-0.690505192,-0.4906328541865941
-0.880877531,-0.9546756669301923
-0.240716528,-0.1901463449242595
-0.937078698,-0.8538853707264958
-0.706487118,-0.8928252220486628
0.626520889,0.37317008712817945
-0.501775606,-0.4940282206047622
-0.897437562,-0.8174055996950742
0.335700856,0.23506201233092192
-0.806221602,-0.8040485527339222
-0.90919288,-0.6344796122499392
-0.873487191,-0.7928260671367804
-0.207741637,-0.38842793879032017
-0.43921228,-0.4975908276294457
-0.842482132,-0.8323396798019431
-0.31762964,-0.32341188703132456
0.159172174,0.12252115731542712
-0.693316401,-0.549880541974079
-0.458831416,-0.19999502406174213
0.587634325,0.5878925381574363
-0.433537346,-0.46171604677641664
0.051979866,0.029034056271494108
0.017841824,0.044400692836591475
0.223389543,0.302476468565701
-0.247733255,-0.2138967334377577
-0.424848343,-0.5445497643682683
-0.952307277,-0.9138118411347291
-0.174058433,0.2562188706528336
-0.662635157,-0.5569235178793298
-0.481455641,-0.4836240358528975
-0.542700302,-0.450901009499247
-0.220258465,-0.08614542677007427
-0.603301959,-0.5029322309813912
-0.843988282,-0.8839691242569032
-0.622237,-0.11918583610257104
