5.597930946260426532e-02,1.729256311785416778e-02,-4.291731349699817732e-03,3.220396401576393064e-01,5.726532441876690249e-02,8.399828453880660295e-02,3.519115920297430367e-02,-6.353000315088797034e-02,3.458144158294405857e-02
-6.441725159352526542e-02,4.899009931298023424e-02,-6.914591774781207734e-02,1.911376071780056599e-02,-1.427738833741100388e-01,2.293612584719330882e-01,1.869367306146160757e-03,-1.190216916374122608e-01,3.359639839388348093e-04
5.993848699524956247e-02,-1.366526391730300827e-01,5.161252360552540108e-02,-3.356756211601318041e-02,-4.464143983289124706e-02,1.521409964354333566e-01,-5.132460026998367231e-02,-1.017030362808583333e-01,1.053341893164038978e-01
-1.287625517565590960e-02,2.370567716867660532e-02,-1.391750495583778113e-01,3.539331018634019332e-01,-1.511246651569940758e-01,2.241905590075451704e-01,-5.965402086052566666e-02,-1.087641902012456419e-01,-3.349133853107198744e-02
-3.189311340699307884e-02,-8.255839876242386521e-02,-1.425902515614693722e-02,-2.498635743834971001e-01,-6.166774113852663275e-02,1.699006740936765403e-01,-2.688161589413167255e-02,-1.281404580694587847e-01,3.819022030741102414e-02
-4.742877442954279710e-02,3.210121177415808935e-02,-8.747520498418814849e-02,-8.080092859100600211e-02,-4.875116288178558133e-01,-4.273518200590388505e-02,-2.645755309257509236e-01,-8.227783918269826469e-02,6.555098889163051001e-02
-1.166430776723259566e-02,-2.158371245614696537e-02,5.143094039991405464e-02,-1.023591036528651577e-01,7.993070672089503531e-03,-9.724463878246714099e-02,-2.987892017922234855e-02,-8.752104753925091241e-02,1.421345338076190901e-01
1.773137423905154775e-01,2.660032214516103860e-02,4.338263655876746228e-01,8.130286481351985950e-01,7.012374614790718441e-01,9.623393244407671410e-02,3.109074552112909284e-01,1.290337728285185781e+00,2.515812087431810729e-01
-1.135056670070312412e-01,-3.384306569091204142e-02,-4.729387567612225451e-02,5.054384919471344162e-02,-2.896932111841281632e-01,4.382437875654981996e-02,1.564428260973715207e-02,1.900203691383771099e-01,-1.831170496125882341e-01
2.919946793356170689e-02,2.027304359687157054e-02,2.587040965793978020e-01,-3.268594992538162436e-01,3.769246785129718447e-01,-5.554995968824293778e-02,-6.811366729691145649e-02,-9.911479827964948808e-02,-3.337258873433614215e-02
-6.543495809060648205e-02,-3.939320272638666132e-02,-1.296278067579610949e-01,-5.201016050808184021e-02,-3.973052757236569255e-01,3.286706487807385113e-02,-1.477999275743782925e-01,-2.097325460615231119e-01,1.350290544676607460e-02
-6.002127151900138458e-02,4.750594644450024939e-03,-7.897847332216073601e-02,-3.578306503101364999e-01,-2.303027292361224942e-01,8.147322833093678662e-02,-1.952425366581578281e-03,-2.210840769580965648e-01,3.399584190763201008e-02
5.520796058405788576e-02,4.721420130656218961e-02,-4.070359977559147996e-02,1.256648599614832718e-01,-9.112136974587635441e-02,2.496421698881661280e-02,3.576711831034833089e-02,4.520464520111195511e-03,-2.206478577778380745e-01
3.406277859280959497e-01,8.856232683848337672e-02,8.357706540697047715e-02,1.089256015874228600e+00,8.377704570390972494e-01,2.727506295340663689e-01,4.685040033164098450e-01,1.350984473182066825e+00,3.084097007911387189e-01
1.076622876122400874e-01,5.521010284764774068e-04,-2.196490911022098286e-02,3.011335250047476597e-01,1.801944322804641396e-01,-1.212229708348130652e-01,-1.406842927522373443e-01,-1.265632444701896009e-01,3.103518008891567592e-02
-2.280634111231294447e-02,1.464638429709681777e-01,-3.006890983651657745e-01,8.006998542453802603e-01,8.953231680975684559e-03,-8.069525514260812715e-02,-7.448020066670485440e-02,-5.093897349335699820e-01,-2.181005228854306643e-01
1.711301807524376328e-01,8.072150646078075920e-02,2.564361814619249905e-02,-2.050333294891431568e-01,-8.014471870660853925e-02,-7.282686494830228896e-02,4.826836866609653109e-02,-1.551196139280100472e-01,1.205160247988612196e-02
2.528011726592091502e-02,4.029281926802356917e-02,1.765823709214262571e-01,1.071608629546927094e-01,3.550791730383102696e-01,-5.172564579804522777e-02,-1.251297858617106129e-01,-8.302399690211877126e-02,-4.027807225415760278e-03
-5.043454961728277564e-02,5.238030924495112178e-02,-1.824440648957569369e-02,-2.390828838770116538e-01,-2.691741481387529555e-01,-6.503781607355046956e-02,-9.333620017320645723e-02,-1.820461945142299864e-01,2.156917766405175990e-02
-2.082330388723166448e-02,-5.072682017696998613e-02,-1.397119098858907449e-01,1.826971793954636492e-01,-2.245750161472124529e-01,2.355517020308081078e-01,4.576720356022145192e-03,-1.014001281747071159e-01,2.526412652284395696e-02
3.405898651635791419e-02,2.980323885957155902e-02,1.610506090648309019e-01,-5.335294887132592256e-01,1.421086028353938657e-01,-8.652119481306057291e-02,1.307239404342657729e-01,-1.212602028722611913e-01,-4.413149942988624230e-02
-6.949720300062262046e-02,-1.236341928917421631e-02,5.123514190616080405e-02,-2.811387468975149462e-01,-1.527562726476140165e-01,-2.338079314391983965e-01,1.900216417882462927e-01,-2.333677374040728919e-02,-2.178112326261195941e-01
-1.623843963576844796e-01,-1.055698440243505037e-01,-5.958288189411720115e-02,-1.522490838575583372e-01,-1.591762540823262462e-01,9.738354496192447307e-02,-1.414241078150983433e-01,-5.173244390942920157e-02,-2.714572944082951356e-01
-2.333920559219729296e-02,-5.462220567542515337e-02,-8.637558035789127953e-02,6.406063695081057885e-01,7.124504468876396990e-01,-2.689185210064220025e-02,-5.407362936101146877e-02,-3.685864478546689582e-02,4.483185206682638313e-02
-5.912311432666594868e-02,1.618382610835321367e-03,-2.472714311122582373e-02,-3.968651720974293307e-01,3.285734814837378698e-02,-1.123701528157345919e-01,-3.764032029260091367e-02,-1.756401163755153816e-01,-5.182413613556244303e-02
-3.940146489866269697e-02,-1.511103285617157801e-02,-1.758184117700745674e-01,-2.564266025865533649e-01,-3.845291630418462003e-01,1.191828591584702252e-01,-4.858347025570235872e-02,-2.127559397170520894e-01,2.571179994004399449e-02
-1.500949493707079141e-01,-8.606293142046757272e-02,-1.755951154544524440e-01,6.209384215207442992e-01,3.861569067908337538e-01,-1.602557488144737141e-01,1.007642131977928013e-01,-1.038965930559713063e-01,8.009155229419990391e-03
-7.068266399556377699e-03,-2.386371615403263396e-02,7.456814637661875189e-02,2.548239722967111653e-01,3.565896413525454500e-02,2.885702394054470016e-02,7.602232537702847959e-02,-1.176823864267101116e-01,1.136980817470675809e-02
-8.785516586801681016e-02,4.852208673226443558e-02,-1.010363806087827276e-01,-4.606268787170114676e-01,-1.037466003939108705e-01,-1.107368041530048253e-01,-6.071647569906565844e-03,-1.693812706845600480e-01,-1.897269447778213158e-02
-3.365624162369967864e-02,4.856352187488158223e-02,3.637218928058556788e-02,-4.908579609595280502e-01,-6.185465032073306224e-02,2.167704520678453428e-01,-3.566538381981715355e-02,2.014078186909213031e+00,3.195300650189472069e-01
-8.581549778722785682e-02,-8.077701832789238590e-02,-2.026028113291759025e-01,1.052380344084516417e-01,6.601010852484697766e-01,-1.295603652138020701e-01,-3.512955893865999518e-02,-1.814234738740895247e-01,5.863093250201429490e-02
5.812126211250370766e-02,-1.162304323665118433e-03,7.608424306268818382e-03,1.659256787746409556e-01,2.370687970373567544e-01,1.778734537341870175e-02,4.092600637887237880e-03,-9.542900213098318152e-02,1.100642471237506248e-02
-3.196247781979671965e-02,2.016882097845660027e-01,-4.913382417106898492e-02,3.761996249197776393e-02,2.061905668902132976e-02,-1.332900231384062384e-01,-2.563040984453167359e-02,-3.994696132019486812e-01,-2.134934400281815470e-01
7.971323538676994280e-03,5.320430874802228871e-02,5.728820165719296087e-01,6.014282009986270383e-01,3.798585711597752268e-01,-2.391912695659819191e-02,5.806439443514078980e-02,-2.602808645117506842e-02,4.553325118840952090e-02
-1.190616891185770077e-01,-3.362514593697123882e-02,2.674117519669373388e-01,-7.001561543767750861e-02,3.670276535651247896e-01,-1.608250941007259571e-02,-6.995834651042141805e-02,-6.369725811503339219e-02,8.410043549590459633e-02
-7.059127301788503672e-02,1.783069960857799896e-02,4.930281600228966776e-02,-3.464003120715096751e-01,-2.276796761566175081e-02,-1.068277401621457456e-01,-2.092182271580900199e-02,-1.644344843969381964e-01,-3.118603047776437667e-02
-5.019498340973793660e-02,4.405752613884065388e-02,-4.791864969070671471e-02,-7.300578381616946722e-01,-1.450665286031422585e-01,-4.415781516899242032e-02,9.503713349441059166e-02,-1.167735643179031724e-01,4.051006210504978083e-02
-1.974431196837861391e-02,2.027140396093317365e-02,4.015131467303423296e-03,-6.828808276221406404e-01,-1.195562353266919620e-01,-1.461388454850974863e-02,1.129539497244662072e-01,-1.757632231395140354e-01,-7.533911921671489903e-03
1.734006816916169869e-02,-4.343794529517587544e-02,6.234971341449210835e-02,-2.759504167965336485e-01,7.564338946485218984e-02,-1.021646222675555438e-01,-3.732291667616305375e-02,-1.468569436164204045e-01,-3.938491121907351095e-02
2.096004645210682582e-01,3.987075896087143301e-01,4.875752434055619783e-02,1.655812780742212664e-01,-6.643997712181380910e-01,1.239668108027316640e+00,6.627401642409486149e-02,2.056400855521766768e+00,4.204125800250089751e-01
1.477164197172811666e-01,3.085791674391337794e-02,2.568095559168125444e-02,1.830976006177920945e-01,2.549933292319775391e-01,-1.857390006169967744e-02,-3.318525105092230698e-02,-1.011232993314286621e-01,-5.111415083969075845e-04
-9.431036281183219350e-03,-5.114695020687270999e-02,-1.155059136515891871e-01,6.824835078315711900e-01,2.982690021928552371e-01,2.905241507536068246e-01,-5.459840147854136405e-02,-7.698054305282473475e-01,-2.051256893572114826e-01
1.654143769412400045e-02,6.302566305098716848e-02,-7.204218394467845621e-02,-8.556966746339977892e-02,-1.237047401890684628e-01,2.073996802619246238e-01,1.062899395183539708e-01,-1.301679145343282440e-01,-7.801898529862079379e-03
2.406800684453608286e-02,7.628220572903009200e-02,1.016007815515712343e-01,-3.094914224850143780e-01,9.755282834534900749e-02,-3.923559027938780530e-02,5.921339795888497237e-02,3.256743347525349330e-01,-1.405819960949326597e-01
1.032043735024215647e-02,-4.056365341846514261e-02,5.160913758599064427e-02,5.168645002880355444e-01,1.426293531624847066e-01,5.953209018755604987e-02,1.542743675527539493e-01,-9.727217230235273016e-02,3.660046136486415358e-02
-1.195022412067087147e-01,4.973487893771576934e-02,-1.933748267976353741e-01,-5.346008113405694706e-01,9.748331606854421238e-02,-2.857837601650684012e-01,-3.370095764149286938e-02,1.914861580198931046e-01,-2.076903545237429594e-01
-5.392938276137321241e-02,6.456410201089124445e-02,2.400058655669756041e-02,-6.297494095721767327e-01,1.699826365094658093e-02,-1.720937837182820451e-01,-1.230598457950107805e-03,3.464419208087208268e-01,-1.620248955550996073e-01
-3.127232810772020977e-02,-7.170332147867627959e-02,-8.152987600022557069e-02,4.154400051842309094e-01,-9.320903093103490022e-02,9.582194138197078215e-02,4.650365547682215606e-02,-8.385818556085000708e-02,3.741554890081816298e-02
-8.143651389287126507e-02,3.625158775925452215e-02,-8.620012129955408053e-02,-8.408883132024515261e-04,-4.117782527214309818e-01,-7.142682676476477810e-02,-2.173946541414398803e-01,-8.552762801782763658e-02,5.353280036950500143e-02
1.056331802262113484e-01,2.140734332761823344e-03,2.128450288862965278e-03,1.703779588553310242e-01,-1.318268100930443665e-01,-1.152136092358452268e-01,-7.998875464629412457e-02,-1.453959180774838933e-01,1.730176545125492599e-02
4.516507235885824922e-02,5.290163961688697236e-02,4.173003480363972062e-01,1.012808880671506317e+00,9.840539996138242262e-01,3.061423485513538600e-01,2.246566566016559574e-01,-3.295520645394277998e-02,-4.670192400340207606e-02
-5.650731349599333320e-02,4.407696177059299003e-02,-1.260139726795507856e-02,-4.474103867176256188e-01,-2.108940318840693273e-01,-3.702175270210449759e-02,3.750187702419298386e-02,-1.119640441852218921e-01,1.103928558931733736e-02
-1.520699010155110442e-02,-4.939064928831138346e-02,2.931531104762670828e-02,-5.272335917413110140e-01,-8.541882011257416474e-02,9.000118775380688829e-02,3.452662174151364949e-02,-1.226878443358890430e-01,-1.582083546166026394e-02
-8.615660582730358397e-02,-4.342293906919290902e-02,-3.709860815807079770e-02,-4.886721587738113159e-02,-4.116418781870542776e-01,2.563297286379009332e-01,4.735465309411451829e-02,1.775376840286333191e-01,-2.042825454249404260e-01
-5.297273634170557299e-02,6.816040663824188273e-02,-8.841080237719528556e-02,-6.939426447894382344e-01,-4.491242875527907130e-01,2.989100200550577902e-01,2.861081579521732032e-02,-2.198978006342542924e-01,5.984646893057371519e-02
1.543612652655742268e-01,-5.423892761682271718e-02,3.861958462787788704e-02,3.549995783277049566e-01,4.947590515998734340e-02,1.335948133632617607e-01,-1.127539256274438240e-01,-6.615653226215566229e-02,3.601022190037275750e-02
4.076809130216341170e-02,2.257056240397675717e-02,2.310416461943115007e-01,-1.055672205468377450e-01,-9.815153248920170659e-02,-1.650840718088339432e-01,-1.784184661395744886e-03,6.611509931927153638e-02,-1.678282829274055366e-01
-3.418315326358811745e-02,2.820000330955407114e-02,9.729423681171030236e-03,-7.045130330789250994e-01,-8.950187022433428452e-02,-1.133762468543557389e-02,6.241046308757848549e-02,-1.848165676565067250e-01,-4.847121198134476949e-03
3.391702898933895982e-03,-5.929977188541767780e-02,2.793375446505046850e-02,-1.176765012242397129e-01,-1.159124087652494695e-01,1.648347260916281365e-01,2.177185343252414224e-02,-1.046986132262429647e-01,4.583140939223302734e-03
-8.424309899963888792e-02,-1.354634446508116152e-01,-1.175477455675996707e-02,-1.722175285190506444e-01,-8.741821342106366188e-01,1.734352622579579672e-02,-1.502980274518809778e-01,1.464961482565645623e+00,3.514419345019853536e-01
1.197768932536314168e-01,6.103366206635975344e-02,2.045159999739558365e-02,-3.011347634707200460e-01,1.112975807073337681e-01,-1.021134539432156513e-01,-7.916632396841261077e-02,-1.564594203795290350e-01,8.268543451823401336e-03
-1.034108282378787269e-02,-4.385491052776484960e-02,3.494461241190066625e-02,-2.743045395874155884e-02,-8.183103680024675364e-02,-1.136328935316200939e-01,-4.437942782158405680e-02,-8.569905036314154345e-02,1.234520012624661656e-01
-9.481357756916339308e-02,-8.594163055209548541e-02,-1.513254267590692648e-01,2.123114029599108832e-01,5.853705474675799936e-01,-1.337312407690141591e-01,-8.154064904170035821e-02,-1.636338485997544112e-01,5.853421599505925776e-02
1.260324316670658473e-01,-1.572208612566051988e-02,1.940515713048205498e-02,2.674756180758833812e-01,1.278864464227297271e-01,5.186096821532580614e-02,-1.510834931904909140e-01,-4.296938814717463778e-02,9.380351023656076370e-02
3.923365913476392630e-02,-2.514211486509724397e-02,4.728023061997994880e-02,5.452474466677846854e-01,2.110060373549704216e-01,1.312698330204741318e-02,-3.046228076001709223e-02,-8.131967583149038448e-02,2.993333614165299625e-02
-1.658016060352696108e-02,-1.565513183865517022e-01,5.562362555780600570e-02,8.386001115344111911e-02,-2.093323468749822003e-02,1.541100018880556255e-01,-5.888554565724075929e-02,-1.452461579382390844e-01,-1.074249669610633645e-02
1.541576464839378158e-02,3.625204042912010677e-02,2.349530759687873671e-01,-1.820124361036904725e-01,4.189924276905986900e-01,3.998406349296772938e-02,-3.486997759970501820e-03,-4.637702201651344724e-02,1.355644879434086403e-01
-5.943707800331640700e-02,-1.957123523892302652e-03,-7.904491851158433613e-02,-2.696641773157438388e-02,-2.648058481116889462e-01,-1.084240538447768937e-01,-1.795640658578129267e-01,-8.566582950219109316e-02,7.505623831561895887e-02
4.814593264682096030e-02,-2.147419171952680977e-02,1.063297242858145600e-02,1.816054210551168793e-02,-2.796571783376290005e-02,-9.473634202086299305e-02,-1.225023740697953403e-02,-7.009895247598371681e-02,6.420657707189654506e-02
8.475061564705685391e-02,2.617629203962749604e-02,-1.700385650688460148e-02,2.874471105551971717e-01,3.394900476139341428e-01,-7.949498410283646621e-04,-1.261762067464116399e-01,-2.854483378916373298e-02,3.812958717482503590e-02
2.196188271761254918e-01,1.581552523093543439e-01,-3.280671012523787566e-01,9.591973296501238311e-02,-1.504605832557745215e-01,-2.246290867698867710e-01,-4.757211055378904319e-01,-9.917146179735936151e-02,7.106872633216568258e-02
-3.611577067751758907e-02,7.871311495603838804e-02,-8.223483068011700620e-03,1.605027526653220182e-01,3.966529453903303026e-02,-1.308230909251421048e-01,-1.039312086525528561e-01,-3.249600276775579943e-01,-1.968235646395670169e-01
-9.420120794718653268e-02,-1.579855809550905973e-02,5.762004359295999634e-02,-3.682833506274135194e-01,-1.506837400738546273e-01,-4.184226838209012533e-01,6.138651241704476402e-02,1.349652687030760356e+00,2.454786731245583997e-01
8.635863291360013072e-03,2.844864752039117373e-01,3.069602194543448459e-03,6.042096355649794193e-01,-1.854697265330624290e-01,-7.717517203857446328e-02,4.649978273343410157e-02,-4.735371508327222423e-01,-1.899091319924848253e-01
-1.375401825556697988e-01,-9.105577241988993542e-02,-1.424733617495169830e-02,-2.361502797751876825e-01,-2.468162668619426070e-01,3.701230176602042787e-01,-1.412419450643302016e-02,1.721915317279112179e+00,3.926801143759167667e-01
-2.137250011088059898e-02,4.933620574318031693e-02,1.147332827578628756e-02,-4.800084719532077271e-01,-1.091299228513408770e-01,1.229724907319398181e-03,1.186151104326801375e-01,-1.044155457216670996e-01,2.939708857421739763e-02
-5.943707800331640700e-02,-1.957123523892302652e-03,-7.904491851158433613e-02,-2.696641773157438388e-02,-2.648058481116889462e-01,-1.084240538447768937e-01,-1.795640658578129267e-01,-8.566582950219109316e-02,7.505623831561895887e-02
7.507223292999409825e-02,5.363921381442671166e-02,6.659103487129268417e-02,-3.767909333930531401e-01,-1.016856503858789146e-01,-5.905766466505721346e-02,1.753560901080622458e-02,-8.594911526496550047e-02,4.383830531005741826e-02
1.413254891072917019e-01,1.128422920997034645e-01,-3.088541381963360588e-01,2.138574014855935679e-01,-6.353589846192823909e-02,-4.350410257644696244e-01,-1.444748171377393808e-01,-1.842607065886461282e-01,-9.981179374027493445e-02
1.585017928488621775e-02,-6.943115371826483195e-02,-5.079892938562622501e-03,2.636654364991750654e-01,-3.198024969708038179e-01,-6.982307228695330825e-02,-2.327660917431764454e-01,-1.424514620752853622e-01,1.125808997381418791e-02
-6.683805378527030161e-04,-5.018124647339645972e-03,-1.938992108072906118e-01,1.257612935524158759e+00,7.124622776809795832e-01,-5.304969646037322600e-02,2.372319420305395998e-01,-4.612383781363273150e-02,7.550479843522664436e-02
-6.361276888674033403e-02,-6.592901529190438314e-02,-1.336113964988216718e-01,6.011973276266788790e-01,4.852175104418012808e-01,-1.109165805189060439e-01,-8.701724924412213014e-02,-5.126657833369806239e-02,3.554746959449764376e-02
7.803846437579597950e-02,-3.445969776095028636e-01,-9.306736832370698931e-02,1.250158835402264135e-01,-2.066591868736882692e-02,-8.803559889722417653e-02,-5.744604732842047146e-02,-2.017828724484189706e-01,-1.580162956738251911e-01
6.938206028072890774e-02,3.634786768131380297e-02,1.827084248900524149e-02,-1.153880179236383280e-01,-1.421172859521350196e-01,-1.203296085158288425e-01,2.624410335777877662e-02,1.709730023319457892e+00,3.168258234558382069e-01
-8.011590233428156349e-02,5.205152242336665014e-02,-8.065676007114108703e-02,-9.834318083778698094e-02,-3.576747213389497304e-01,7.618690722693143014e-02,-1.205591185349640104e-01,-1.166938054822167226e-01,2.753747290776405177e-02
