Train Y,Predicted Y
0.510797676,0.5087759228998979
-0.443576306,-0.43323168079351765
-0.2761033,-0.28132131149346157
-0.015740833,-0.015518124173139667
-0.648078291,-0.6007000562272665
0.389513545,0.4376847330224854
0.42099834,0.4189763096554559
-0.581256248,-0.5896145916339208
0.378127485,0.3244358252665063
-0.326065169,-0.33810267922281556
-0.753370292,-0.7542514883467247
-0.195857065,-0.14870579109032103
-0.203687685,-0.20947878282665927
-0.494414246,-0.5468158071234557
-0.937010398,-0.9352779883331827
-0.537876268,-0.5375899438076072
-0.514129574,-0.5138325092477177
-0.745167692,-0.7432022850506256
-0.174472182,-0.20132224647570027
-0.679200359,-0.6613442548078311
-0.617958282,-0.6194318845126305
-0.937619388,-0.9353543404448034
-0.762607877,-0.7625138818806309
0.019411241,0.042184905314074816
-0.080327325,-0.04663076069015246
-0.284275014,-0.2756940261241285
-0.278927161,-0.2805135903201818
-0.29046057,-0.2653167378980465
-0.829805845,-0.829093252215082
0.164787243,0.15039869222984817
-0.715812324,-0.7093266430355417
-0.910451815,-0.9232425977099625
0.540172501,0.5432602714182835
0.077060734,0.0788350961680511
-0.732703382,-0.7226847886936338
-0.304628721,-0.3009165363486896
-0.349065591,-0.3520700478353207
-0.478315583,-0.49704836154070553
0.518452238,0.5017118039888563
-0.869518547,-0.8683297427937772
-0.314538427,-0.33389247908712893
0.064791393,0.09206644350469191
-0.789149588,-0.7737054962785522
-0.824627927,-0.8189432159926726
0.041048781,-0.00865087367605773
0.971460554,0.958239696243112
-0.447340593,-0.45744788447219725
-0.386167905,-0.38280646573509514
-0.146219555,-0.162749403660268
-0.219243616,-0.2227809218129698
-0.052729539,-0.07383039306561724
-0.641831646,-0.630197816214298
-0.334694171,-0.33098036695467553
0.084552981,0.09451763784902356
0.646948611,0.6265557722357759
-0.242399007,-0.24960274683599112
-0.375418456,-0.3748969822128736
-0.734806278,-0.7307025156774438
-0.168899971,-0.18087163625125988
-0.683125057,-0.6959717486904411
-0.943913246,-0.9547131317973166
-0.694265534,-0.6857382909326661
-0.307076657,-0.27944872292191336
-0.481064885,-0.4743408481492079
-0.48627777,-0.48084350922823743
0.038015528,0.033835286869743686
-0.821631409,-0.823601293328069
-0.580273917,-0.6040491147022008
-0.400912121,-0.3936368346865894
0.321077867,0.32864857799163794
-0.68179823,-0.6811156678168363
