Test Y,Predicted Y
2.686780205,3.514585490357451
-0.059729124,-0.06090067415300414
-3.472570548,-3.4178085594263736
-1.607921217,-1.5224487682274164
-3.310631521,-3.1968352084418963
-0.310731826,-0.8378365726769116
2.650838321,1.8746577052857412
0.383054515,0.6081057266881671
0.645319601,0.4199861077596442
-2.207653314,-2.5136590175667886
-0.223120967,0.6775558955187444
0.292584827,0.10714751906624063
-3.455084921,-3.3562998746279535
-2.450279537,-2.8442520302186303
-2.586323531,-2.3044138548072612
-0.938497364,-0.6419968118613144
-0.820061448,-0.8478294125371968
-1.259854419,-1.734316828961216
0.081217681,0.2039852208098958
-2.680528389,-2.6071628651867407
-2.207210041,-2.1402830071541024
1.549536608,1.0048870685185867
0.612177904,0.19622301547582352
-1.144779382,-1.109501090793656
-0.636742573,-0.8228198712391894
0.134473897,0.028083027393686184
-2.131893828,-1.8522463072760023
0.050415347,0.0589382404484782
0.91490006,0.9448522206612097
0.993629396,1.0953867013826624
-3.387287758,-3.3704504118597782
-1.164200146,-0.8846908060128201
-3.080081574,-3.335184118397882
0.818931768,0.7361370857989442
-2.038195102,-2.628241245160996
-0.827292601,-1.1316664442915882
0.016171998,-0.24229491461898778
-1.747451125,-1.5471181997462031
-2.244728689,-2.253389839164655
-1.58630463,-1.7447174005360266
0.737789598,0.8928447336685225
1.053096338,0.99308169907997
-2.71239741,-2.6333501495908145
-2.283911313,-2.4521346489617395
-3.240632821,-1.6925787304090445
-0.322337618,-0.6253788440847298
1.320820709,1.1707244707629278
0.170769938,0.6302448960506486
1.050546087,0.9965010504356434
-0.097794856,-0.0075228561423134185
-0.884983592,-0.9848202867467859
-0.866224745,-0.9230071337309318
-2.949721358,-3.2084502748046018
-0.060518526,0.26234959497885096
-0.098295954,0.16689293925033621
-2.099597453,-2.2830964000556873
-0.985057402,-1.0742295137838198
-2.52431627,-2.4001359480273736
-0.637922867,-0.9967496014430948
-1.107157603,-1.0978973815677833
-1.077344266,-1.1445187320156904
-1.269777867,-1.7251602289333543
-0.314245632,-0.04942180289752134
-2.221630306,-2.3617671661534008
-2.710444857,-1.1556492480544616
-2.385364468,-2.7749421245782373
-0.913253091,-0.9449088161634918
-0.22997048,0.40547786020822457
-0.640974351,-0.9505381812647062
-2.22185167,-2.3587140019770274
-1.99805627,-2.227186580434401
-2.791306205,-2.7923070885880747
-0.986876211,-1.0301124018212113
-0.796774082,-0.9422594123942164
-2.876734848,-2.5898500415216756
-0.566314749,-0.2819686779223111
-2.427348368,-2.595477724130167
1.478088085,1.90280548197699
-1.94273539,-1.3710128352861664
0.69379913,0.901230488674401
-3.178272901,-3.157510032803312
-1.431215116,0.35820240426659267
-0.895436029,-0.888710957160768
-2.198106472,-1.9769303928371122
0.610801961,0.3662795333230358
0.927200286,1.7413834519454643
-1.470152021,-1.386534893843451
0.742627918,0.07003039834273635
-1.224046007,-1.2759319667536606
-2.806712202,-2.567216424747154
-3.163671816,-3.155203988706683
-1.581612162,-1.5577780978070592
-1.436209357,-1.4367562752980538
-1.836904876,-2.2214813502108988
-2.011007936,-2.0380482147563868
-0.179967657,0.572111503140244
-1.174956126,-1.359274739028911
-0.85076174,-0.8958408346559059
-0.312909962,1.1422088772948409
-2.760608091,-2.842179028451656
-0.989242513,-1.0763990499555105
-1.13431606,-0.9870346614689011
0.481627753,0.37327391847460506
-0.943144932,-1.091339137397879
-0.895976991,-0.9707713015537074
-1.766781004,-1.915301112180994
-1.060210755,-1.4008458279087346
1.460941784,1.9500375312240708
-2.102805403,-2.328972363020334
1.065293569,0.8187298822196161
-1.009421387,-1.2628700567996327
0.091649437,-0.18195903993478887
-0.530276129,-0.14448380608071087
-1.279304028,-2.267093717695833
-0.907964831,-0.8768636934294569
0.673092356,0.8302306996030416
-0.21068414,-0.2052696643945761
-2.631175511,-3.0446231355214692
1.698876492,1.6068904036589708
-0.05052324,0.2911991470031936
-0.265324734,-0.323499261553968
-2.579967904,-2.1036451955678874
-0.194579626,-0.39017360069208024
-0.253032128,0.1373954465713722
-2.799056688,-2.694415270192206
-2.935250208,-3.112462440995562
-1.929938148,-2.2008452043237665
-0.108250831,0.12051055350107188
-2.304665707,-2.139895979039782
-2.709504295,-2.3338053813212483
-0.874203122,-0.6663538734577166
-2.464727829,-2.6308716192281385
0.792079982,0.2623385948940346
1.639051312,1.6700231967146089
0.592878774,0.4425324760828635
1.4217012,1.5863355683660116
-3.000117657,-3.03843893365666
-0.446155809,-0.414057869596753
0.286972479,0.12216552867067879
-0.895436029,-0.888710957160768
0.604373815,0.7178164037048106
-1.090510903,-0.9770176297465158
-2.579229795,-2.7705681367873702
1.678456389,1.8007947598437026
-0.255349857,-0.9294006856453932
-2.107949171,-2.094125327624235
2.272741312,2.0301130379378094
-2.612075296,-2.68830677547187
-0.079620645,-0.07903625272158683
-3.164716461,-3.4063746966793005
-2.164219456,-2.041496281638813
-1.01023283,-0.5420294298941325
-2.015531692,-2.087497324400792
0.891677729,0.5740968275516968
-1.102456972,-1.0033032337010013
-2.207258885,-1.9375745692690116
-3.061667359,-3.144591630492167
-1.907569847,-2.0402817187195144
-1.613400637,-1.3737919713366944
-0.454748076,-0.296763311241514
-0.591697936,-0.5714115286937295
-3.37854991,-2.7001831047414426
-2.303640927,-2.356824493751666
-3.492598262,-3.384281896430592
-0.954227584,-2.4010949378381947
-1.656127408,-1.8105464090414354
-2.971840404,-2.6950055732752896
-0.006902031,-1.0083529074119137
-1.913569821,-2.540881315815086
-1.339338327,-1.2526716850003978
0.175920508,1.3189074559474276
-2.28697858,-2.3464499312248415
-2.577521056,-2.458304439917378
-0.380181265,-0.33891957047256643
-1.729924409,-1.2988721803112875
1.417697589,-0.3108975909483952
-2.07396501,-1.4524445930969552
-2.442553681,-2.5244583107846705
-2.325847593,-1.6621150387100179
0.607068287,0.2963984007000685
-1.907944003,-1.7500822626148276
2.339808257,2.3463129808469967
0.564899757,0.5008765682394759
0.148365036,0.5865718624502748
-1.423310209,-1.8147263834681342
-2.449888509,-2.2791289259926346
-1.307316379,-1.8792725884035713
-1.146809895,-1.0633314611267488
0.563892392,0.6503424709139822
0.788571482,-0.11247834611020037
-0.785202305,-1.129670146078825
0.567441029,0.3615667146489838
-1.721535411,-1.9633198000855807
-0.0073151,-0.719636305615987
-0.776859839,-0.6243208376827503
-2.135966012,-1.6857793692371377
-1.287207166,-1.320200605167864
-3.103085534,-3.107158230541207
0.718569653,0.7436654591005132
-0.716196684,-1.1218893838756525
-1.179164231,-0.9482621493595604
1.421541197,1.7086988907203688
0.222749123,0.07711982740738244
-2.112977563,-2.311026865947655
-0.931313831,-0.712411427540964
-0.480626782,0.0652910009209831
-1.888267996,-2.297777618744635
-0.723272188,-0.8477221885160461
-0.409537178,-0.426693506691554
-1.11557109,-1.2590661605081341
-0.936754747,-1.213694621746895
-0.470708505,-0.9742919574524486
-2.668131563,-2.3950517308215113
-2.509730016,-2.3026272381044817
-1.715443735,-1.7219679591556623
-0.298040709,-0.2704728043846488
-0.654212826,-0.5358298296055677
0.649255864,0.6536454327769636
-3.016796875,-3.159299732971019
0.363732119,0.3732866891461764
-1.517482686,-1.8450490528462382
-0.773482362,-0.7196718538519491
-0.334788731,-0.10263959446982573
1.961799686,1.6964364196648434
-0.68120475,-0.6105313171749959
2.619231618,2.8529332415685382
-2.774732704,-2.9329334616557463
-0.716519139,-0.407401849155766
0.374141426,0.5477909019362243
-3.276201093,-3.4206924936075427
1.025209024,0.5247504202423966
0.012383221,0.03680900624458413
-2.457622121,-2.4920108635869824
-2.332600778,-2.301234566062484
-2.8302076,-2.6280510555373944
-2.11025071,-1.9130977459089205
0.189130275,0.1533647155136452
-1.103902985,-1.0343999641111388
0.006978087,-0.1143054519234946
-1.838874844,-1.9641537678622043
-0.485609731,-0.5800783289626309
-2.650263344,-2.8705032977507696
-1.399855221,-0.9026870795239295
1.575832873,1.7212220997656211
-3.164533193,-3.146394179647521
-1.134414021,-1.1026861835943211
-2.200513728,-2.4770754552557523
2.075916746,1.7875904179993434
-1.263798029,-1.412791343710371
1.471312042,1.4378006322990124
-2.642799261,-2.329930850387913
-3.529919219,-3.4680245167275316
2.560818709,3.357007275665113
-3.224155103,-3.0996314803598626
-2.895176683,-3.2377619134471005
-0.967930693,-1.7169225497685363
2.050680501,2.251186546158859
0.805631523,0.5555494875171156
1.49989039,1.4893161201060994
-1.503752094,-1.7798064369514772
-0.376089897,-0.25289307992127696
-2.76353277,-2.774527104898112
-0.33356449,-0.41081646061225713
-3.217354162,-3.2728900582414253
-0.826206867,-0.782465417535872
-0.187536776,-0.3956050910272593
-0.006540528,-0.20261673885299442
-3.730901957,-3.070266979712862
1.080796439,0.5041934261584627
0.03303394,0.03902467638481506
0.607710611,0.433993892822046
0.523464711,0.6903292218711874
1.133460807,1.7158275210371543
1.199995225,1.0493137182990082
-1.661695537,-0.00504550134846102
1.483095796,1.6068904036589708
1.327520423,1.2623884623852324
-0.20143499,0.17837825073007213
0.484000585,0.475772418981728
-2.738200741,-3.0088580130775147
-3.334945028,-3.5706136533117987
-1.900167806,-1.947044796905127
-0.016890106,-0.2802606082333908
1.6233415,1.9359047717976945
-1.132670588,-0.9078801858509978
0.640969725,0.7495180433400067
-2.083079735,-1.96923281212803
-2.627442109,-2.52772282201738
-0.973884136,-1.1224834651408946
-2.445380263,-2.3606330666287434
-2.125530854,-0.5992820062204571
-1.961156681,-1.9715471538983944
0.611526872,0.9593668522821867
-1.612677767,-1.4336141251261236
-1.265047984,-1.7251602289333543
-0.158555291,-0.5191042965899422
-2.44762874,-2.801042751954374
-2.372213342,-2.2651989718659076
-2.120782332,-1.7722943839873413
-1.87085203,-1.9360942247659885
-1.519637828,-1.1951585656146992
0.044027747,-0.16900005135407115
0.44058319,0.2824795582719129
1.652899457,1.8474685863825782
-1.901000474,-1.7299639197839358
-1.972866828,-1.6742960805469913
-3.338599925,-3.2682524254626264
