Train Y,Predicted Y
-3.254056741,-3.2354455400911357
-0.936754747,-0.9512817981555585
-2.07396501,-2.0320964738457628
-2.115287537,-2.1047842224957822
-1.808732794,-1.8187513815448535
-0.099503323,-0.07452627144091648
-1.751254868,-1.7593990243714948
-1.435836697,-1.4288964917073248
-2.670056496,-2.6539973714739156
-3.425847785,-3.4272354750558365
-3.040309688,-3.0417526383921145
-1.548277673,-1.5699734341060634
-2.547424041,-2.5549823755880925
1.272994797,1.2792144348396457
-2.949721358,-2.9945434674165567
-2.612294756,-2.604550551232972
-2.164699465,-2.1203493165549334
-0.971030614,-0.9814959409192685
-2.739338449,-2.703464334245494
-1.517482686,-1.5523406594641858
-2.430560808,-2.4514666344965494
-3.126384057,-3.1296984996382236
-1.143619088,-1.0979524167812642
-0.939828953,-0.9312905782736317
0.134888054,0.2597817292118404
-0.614626112,-0.5851768203681108
-0.380181265,-0.37797612973040706
0.292584827,0.27724284687190637
-2.289746114,-2.2817864227473663
-1.741324618,-1.7491966022950283
-0.102463922,-0.07540795203081956
-1.068503016,-1.0649033104623493
-2.036006218,-2.0371741112052293
-0.550737049,-0.5389738529488568
-0.423890366,-0.4213044853960768
-1.73188839,-1.7438629319909784
-2.130721834,-2.06801230195325
0.078724574,0.11263754999529514
-1.857277903,-1.9082164208750947
0.563892392,0.5823179180762209
-1.420761046,-1.4350174466433852
-2.2387796,-2.2189827916316474
0.290400977,0.31753732732421913
-0.33356449,-0.34443164462747244
-1.393716468,-1.2316641570793772
1.417697589,1.3401069205823053
0.964760975,0.9995777045337912
0.645319601,0.5905709462567024
-0.895436029,-0.8951750935204847
-1.853767771,-1.854176337726372
-2.713959343,-2.739481482508369
-0.907964831,-0.8953209384870862
0.604218574,0.5857558750722052
-1.001222053,-1.0160159067730468
-1.808115368,-1.7977239744045697
-0.098295954,-0.0450704388889599
-1.107371892,-1.0992091941982964
-3.511154657,-3.4918698324876454
-0.90069735,-0.8686241914053938
-0.797750562,-0.7887135433437765
1.678456389,1.706530070307525
0.297193347,0.34193051374165273
0.050415347,0.05922604414379085
-1.715443735,-1.7169619079768317
2.226565498,2.146988871699178
-2.266779298,-2.2703678007683536
0.148154692,0.16413232832540253
-2.509730016,-2.497312773498548
-1.690135923,-1.703779067247236
-1.951288608,-1.95098762947804
-2.263265356,-2.2486779113539836
-2.480929215,-2.476773560124354
-2.795575127,-2.7830859826507037
-3.571118343,-3.5359747038590315
-1.417366698,-1.429393360148998
-2.031020684,-2.0371741112052293
-3.310631521,-3.276822553151295
-0.493330825,-0.5242805585163016
1.319028159,1.2854194514728607
-1.076366425,-1.071541865908789
-1.500171212,-1.4791080048925425
-0.819359122,-0.9122657224551327
0.626013124,0.6041660546950798
0.236160934,0.23163129383964065
-2.244728689,-2.263647021962255
-1.044909385,-1.0761427357587816
-1.953190956,-1.9204584621198615
-2.749947759,-2.2321030389678214
-2.309373413,-2.3045464054671956
-2.872876002,-2.797664551946189
-1.774142091,-1.767532134957829
2.455077584,2.358403097310314
0.012383221,0.01167797256520653
-2.086712863,-2.134535508624682
-1.412802397,-1.4502743649628569
-2.3974402,-2.394145316177434
0.341442458,0.3392864898142928
0.976194654,0.9882570536994602
-1.888267996,-1.8860402794933147
-0.866224745,-0.8897253747268824
-1.843421322,-1.8469328026429426
-2.875536459,-2.901328864133882
0.866565159,0.9106452281684005
-3.192500236,-3.206943200520266
-1.92135595,-1.9076261163968413
0.742627918,0.45541809834135544
-1.098061926,-1.0795922403041518
-0.546689491,-0.5428988704494543
-1.509075185,-1.5288801243985848
-2.176317229,-2.1876501778794895
-2.303287043,-2.3188494941951565
-0.87165845,-0.8280338074783827
-1.466322291,-1.4569943835041475
0.612177904,0.5916690405565453
-3.730901957,-3.680266618237441
-2.203050509,-2.203143956477037
-1.510095884,-1.515834487650636
-1.976372334,-1.9886918501653978
2.66695712,2.720033769813571
-2.612294756,-2.604550551232972
0.458768149,0.5500471856460708
-1.390912335,-1.3972944636747697
-1.922754751,-1.9461169871536759
-1.062598962,-1.0651751515903167
-1.186021091,-1.1813784474819948
2.426776929,2.416202441141259
0.759330129,0.7227601199062786
-1.431215116,-1.3555585569668784
-0.625380051,-0.6161476933622945
-2.038984232,-2.0491068093076565
-0.977785432,-1.0650653567413686
1.285948912,1.2711794228429534
-2.301794362,-2.2843082427694084
1.81037677,1.7710679119818873
-2.237832508,-2.249947655232795
-0.913344521,-0.9636802614175313
-1.173692702,-1.2069318479764584
-2.316857088,-2.311610173076284
2.075916746,2.0724668734931844
-3.38618937,-3.3876364163746997
1.500481694,1.4853120273549347
-2.321689966,-2.3236299200024693
-0.716196684,-0.7822648260517164
1.845480135,1.7778822829877958
-1.55823459,-1.5644818398964548
-0.773482362,-0.7585388746719934
0.363732119,0.36518432434231396
-3.057821302,-3.007566797076537
1.358237858,1.3570439479517094
1.549536608,1.509463676981305
-2.633048742,-2.640573584909923
0.619271912,0.558517321319092
-2.991351918,-2.900495265924923
-2.608167877,-2.592653093946173
-1.09895269,-1.0998063765472297
-1.164200146,-1.1412148224872976
-0.664937376,-0.6749155012901404
1.922733798,1.91634104352179
-1.125139701,-1.097821693250523
1.684438676,1.6911065436230555
-0.006902031,-0.06912794946363301
1.199995225,1.197388959463747
-3.144002203,-3.173561510074468
-1.726014949,-1.7206170719749019
-0.415931989,-0.4233743769963052
2.557730625,2.5269445363111425
-1.093677627,-1.11579938741972
3.530969579,3.4076707496659564
-2.128635537,-2.1049480256614275
-2.445380263,-2.4413075369122734
0.236160934,0.23163129383964065
-2.756094674,-2.7210735121860643
-2.450279537,-2.501431395849069
0.445160281,0.4054691766459716
