-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
-3.678603914887329518e-01
