Test Y,Predicted Y
1.043287042,1.1283897413789175
2.397028083,2.2385816427726826
1.864708516,2.1999174179217396
4.422950306,3.727836552297205
2.096362428,1.796977718395829
1.750169406,1.7325407736433842
3.111116838,3.0099248135291568
1.750108589,1.391249711086782
1.494794242,1.2757406838411036
2.952963731,2.6113044888398997
1.175953151,1.272614019886952
2.110845143,2.382931680540943
1.030446399,1.1658751898116377
5.608978745,5.5124130354922425
3.157523404,3.290074411333787
6.235454463,4.38864721564289
2.911781342,3.2312932938264813
3.721917574,3.8072581273780015
1.46501043,1.4639468058849618
2.547684046,2.518016877360582
2.735525862,2.8894777793595905
0.334540971,1.2592119220069786
3.172004486,3.736894195935822
1.397355583,1.506149767332219
2.527656876,2.392693856912718
2.37558007,2.013861400220858
1.611043451,1.941557719576183
2.306027909,2.2258327541704537
2.064652322,2.0832960735806543
1.933521479,0.8712583352455914
4.950667341,5.120712497917795
5.033120555,4.503314048068565
4.062552534,4.607693626549804
1.800112228,4.635889113586579
1.695366632,1.5563823454864059
1.609488729,2.2286275203423505
4.02485606,3.4419114344253767
3.046307621,3.029218724612088
2.059706925,0.985864782233125
3.698386258,3.4728628594163102
2.322410523,0.7944822975602855
3.692672275,4.068083330081047
1.876658259,1.0680883346908936
2.16848348,1.9495183494401267
2.16309617,1.7071481903653114
2.659522834,2.545013257905877
6.739759638,5.758373277826888
0.294637926,1.0372433805200478
1.737143589,1.9423528554045792
0.771900972,1.2599844633701478
3.373781115,3.5552008416378746
0.849913697,0.9304358973880861
2.659127452,2.0550462823294966
3.528702871,3.62338100170409
2.65449349,2.580760322485407
0.439420039,0.599732250042284
1.683313349,1.903591447690869
4.173729405,3.886649205572877
3.641166704,3.3876144842499505
3.338202503,4.204940262188315
4.724178557,4.626929997518185
1.13197765,0.7275758742525024
4.243781575,2.5688353394954953
7.272798539,6.740100295387351
0.526317144,1.6158706790402608
-0.02759969,0.0638996318099089
1.999209352,1.6764339784211473
1.335109542,1.2850427027903135
5.838837114,5.973555586452638
0.102673449,0.7958939439512124
2.498024631,3.3969739014465326
1.899525753,2.0947711120531634
1.923490275,2.171959823517805
1.96858498,1.6365981327295163
1.273914677,1.1525116952064733
1.626479789,1.5200200692388561
3.18741266,4.265384098883519
1.447906307,1.1398684279075824
0.765883583,0.9002360356603452
2.664518163,2.562267135007858
0.660295386,1.068789690492119
1.237112369,1.6149007806513995
2.051355479,1.277452052816505
1.68369703,1.6172734577258339
2.853478775,2.670421691566909
3.160249849,1.7583295997364063
4.938399905,5.837354296180717
1.434722255,1.6181162014659023
2.393707342,2.430209869189491
1.419843479,1.2856653809270726
2.097938239,2.1716636831664773
2.681246906,2.502288073664626
4.260301334,3.4358239992975883
1.077728899,1.1859154476033007
0.74276724,1.122869450589843
3.33130673,3.2379928015298063
2.395683705,2.482458183901849
2.502123618,2.486253898289339
1.272667308,1.2474839163582387
1.653115652,1.8014446267200124
2.209523281,2.3532578335174454
1.661174983,0.8615659200706789
1.677095004,1.912806889101211
1.887426756,1.5280955794163726
2.567540193,2.2264241328810557
4.071214462,3.5148130301520877
1.79084852,1.7697658275757489
2.11152638,2.2254197680574026
2.547715883,2.962736059166334
1.053284641,1.3438947978388722
2.100642779,2.2758705350729804
1.828781189,1.8686102938119733
1.209958537,1.4441739948036314
1.867945174,1.9059157389775754
2.069315945,1.828762991439977
1.565675543,1.3603016997346244
2.194605592,1.9576702515656135
2.010220574,1.627226082903898
1.869157985,3.0132677369693446
2.918400511,2.9396350338656885
4.140889346,4.357357074937309
2.964223665,3.419420604184396
1.945962932,1.5526316342503756
2.490487214,2.6450918399922925
2.041283185,2.3650786757597957
2.286033937,1.5913798505815309
1.170262571,1.4058284729708987
1.918521204,2.209464332136977
2.473828405,2.38456917431362
1.148158627,1.4179133714655912
2.20871415,2.2364616610716324
2.233417325,2.1808480974111903
3.133274523,3.1506726418231845
3.013753146,2.660141082963041
1.92554487,2.060961867722567
1.330921574,1.1887782151570847
1.517061182,2.0296239323884517
2.220329193,2.090696279168531
1.89413409,2.122429514592022
4.848521112,4.472923046736392
1.965910509,1.7969689234900523
1.970443518,1.8901297937586006
0.920388188,1.2870403911114676
4.97246502,3.529343171664906
1.238554436,0.9554346882889491
2.688282001,2.6216780738413554
1.483848191,1.544865067472474
1.532117784,2.0281106386103294
0.42815371,0.21732113117219254
1.599692766,1.8422419982174572
3.531879392,3.190044665847545
3.139105651,3.001812696027861
3.550123672,2.7059447526626044
1.964539464,1.849890383400891
1.092251343,1.313736739351451
1.026734902,1.029509892452792
2.189637201,1.9995114652434287
