Train Y,Predicted Y
0.796065906,0.8411991779638465
1.731847845,1.7150111774685548
3.234257466,3.1720298563758678
1.77607614,1.7417634386213705
1.493886198,1.4945293216203215
0.859952929,0.9414131041079216
2.721173625,2.7311896327340883
2.225481261,2.2786303685523546
3.440241247,3.3750661744756028
4.063611601,3.8223082369922823
0.294637926,0.37055615653059826
1.706457447,1.7842295883205976
1.943567786,1.9124543690712983
1.335982483,1.3336495844051577
2.059706925,2.0445876843740463
1.389192304,1.374315310011828
1.626479789,1.6179334103941632
1.282841508,1.2990433306846607
2.34829508,2.3776650457621153
0.765883583,0.7789960552782313
2.527656876,2.5629296732378197
2.068991585,2.0765906860221457
0.838442738,0.8367535744806316
3.478301945,3.4412638424460003
0.950402208,0.9808310317177235
2.355027584,2.3296672106661935
2.743542199,2.7911432378095036
0.336639513,0.366311789956488
1.307547676,1.3355290681817509
2.019211488,2.0344683584399283
1.077728899,1.0925650671723854
2.880188109,2.9123890629907407
3.270706706,3.291744771933249
3.727911697,3.7096882565802716
3.347027971,3.3347869605300122
1.584946917,1.6145932506928797
3.770444179,3.783837143273933
1.984283228,2.039402475562768
1.288465013,1.3222328731670594
3.416674011,3.394353564977114
1.727759879,1.7567267057166176
2.664046998,2.620828938925755
2.434752313,2.48822113248972
1.087564046,1.0587042118508405
2.493743328,2.47662903165336
2.041484006,2.095342563413793
4.152801946,4.139571538142851
2.888440233,2.8957634070669522
1.42147276,1.4756501412347447
3.321192939,3.362083818301273
0.821817535,0.7903312453676166
1.695728951,1.668102203094325
1.379298381,1.3760221522905378
3.037202828,3.031505022558528
1.970443518,1.9643229442780854
1.238554436,1.1452813979112058
3.567144257,3.567424883263767
2.502123618,2.5117882933210907
3.950400135,4.058455744112964
3.414860237,3.4283289641146046
3.875474542,3.839697013367368
1.958010092,1.884565964496528
2.707871204,2.775584144780039
3.187628718,3.2645252829063245
1.400260806,1.3911699598779772
2.435198852,2.2261795231599093
3.575362231,3.5297149283537825
1.844507192,1.861000216699382
2.40158599,2.2429248654088547
1.754005939,1.7160364171096347
2.473828405,2.4590369472369256
2.716914091,2.7023792426740743
3.245683526,3.2422043576543724
1.985552503,1.9887962421655
6.011974578,6.020945333186989
2.616461635,2.5988714670606656
