Test Y,Predicted Y
-2.056962521,-0.5651603781533228
1.755822979,1.4653098293782114
-0.469304941,0.04068912048400332
-1.856288497,-1.4044296654490505
-0.820061448,-0.7109644436574132
-1.680161182,-2.1959991808686596
-2.870532421,-2.7195787331743615
2.557730625,1.5009487411702487
0.84923314,0.8324446280179605
0.158548625,0.49906960238936887
-3.164716461,-3.423247778942977
0.720528056,0.7542731475812464
-2.036006218,-1.994994895438996
-3.459214656,-3.4692705433469704
-0.948472785,-1.0526210972709051
-1.080539563,-1.031050859678212
-2.985457932,-3.0054007989479135
-0.795606714,-0.7977092352870312
-0.734842197,-0.7590024117012739
-1.269130236,-0.9591040351740538
-1.92354497,-1.991457174400817
-2.430560808,-2.549364093388111
-1.778215499,-1.985857639015821
-1.021166228,-1.02979661337559
-0.766491349,-1.0252424413532981
1.080803377,1.09216323407339
-0.68120475,-0.6446268540033088
-0.470708505,-0.9421319535062859
-1.209960714,-0.8602016089053586
1.849050133,1.275929421261237
-1.547708139,-1.9753656290792465
0.611526872,1.0979228954835696
-2.244728689,-2.2727202031943046
0.134888054,0.5648055447436306
-1.086931245,-0.024957165527964884
0.889385986,0.4535255434374541
0.21528885,-0.5408754322693082
-0.930099386,-1.5000403017466417
-2.7603255,-2.7708977974913958
-3.692015392,-3.405374756618954
1.170693735,1.3316233721724837
-2.058430031,-1.5104655715679391
-1.133030867,-1.331181584613275
-1.695561601,-2.73514338014432
-1.451137931,-2.256298860141845
-1.607730329,-1.7006620010891205
0.741982056,0.7856892044684943
0.871470963,0.8917946347497574
0.63958521,0.7458995098676926
-0.743501403,-0.24450445129664175
-1.853767771,-1.9311031982217126
-1.190340082,-1.064648807104873
-3.026763317,-2.4816682214704158
-1.088987745,-0.8344461685787716
-1.900167806,-1.9886921691674757
0.323209334,0.47140993208292087
0.736266713,0.6049832369906456
1.961799686,1.9138937634741888
-2.527907356,-2.5684984932608264
-0.834910973,-1.1527434730754231
-2.102805403,-2.4034198648391367
-0.969871409,-0.7176369509713064
-1.265933442,-1.069254590127612
0.091649437,-0.14841175182901517
-0.498574186,-0.7073341976762081
2.339808257,2.431115423145999
-2.706748871,-2.6134114606375105
-1.068451858,-1.1860269869212257
0.481918914,0.4569627728107851
-0.216250092,-0.028352478577770363
0.175920508,1.4529921842346996
-1.780583434,-1.7541517267977824
0.458768149,0.9005952590729608
-3.053665443,-3.036503544534585
-2.657302793,-2.7491377810981903
0.235364593,0.46131074006983547
-2.286860074,-2.0739737583047275
1.212888115,1.3373931504598433
1.332403778,1.6095539403007788
0.57284725,-0.005186618510380048
-0.90069735,-0.6875173899269386
0.523464711,0.8439560415781717
0.484000585,0.4755172359051106
-0.079620645,-0.19613485090933497
-1.416902336,-0.9290203360944784
0.222749123,0.2026072064060215
-3.685153226,-3.329296265831825
0.03303394,0.06766537834409303
-3.044131118,-3.0718987003472598
-0.519659063,-0.8685214853827367
0.484000585,0.4755172359051106
-0.650947187,-0.5854772136735829
-0.180207254,-0.4201190124095149
-2.445368698,-1.0522880208038872
-0.454748076,-0.282185707774884
-0.602952973,-0.5222361218218101
-1.715443735,-1.652317105731096
-1.765905886,-1.8502635520220312
-0.467796887,-1.1565703937054337
-1.736385752,-1.7166088963770645
-0.907115019,-0.8200238800623889
-2.316857088,-2.255176562492734
-0.265324734,-0.32798767398637996
-2.529402486,-2.7580061873950195
-2.579698239,-2.6157904389621827
1.144619923,0.8728744391379534
-1.345951782,-2.186638167153157
-2.996965083,-2.9312295593778193
-2.107469707,-2.1315786761243767
0.078724574,0.6970192726572573
-2.633048742,-2.8786560193296045
1.187708877,0.9858063652572597
-0.996031073,-0.998943257574933
0.907405909,0.6560447931489446
-1.263798029,-1.4994807657242153
-3.471255149,-2.978943629868778
-0.971030614,-0.998943257574933
-1.766781004,-1.8764371397395945
-2.650263344,-2.7573376766768054
-3.538077601,-3.642416685558506
-1.646489136,-1.3168196369384544
-1.076483434,-1.011675214641356
-2.155700388,-2.2161565378243475
1.417018665,1.6372634390777254
-1.99805627,-2.2248392920580278
-1.297566812,-1.2009390235478288
-1.682775924,-1.6539266574577336
-0.985268699,-1.38532347612587
-2.202946017,-2.0979719298286743
-0.895436029,-0.8854258896874148
2.171728301,2.263562975177007
-2.243315602,-2.196226514284937
1.025209024,0.6155277948426918
-1.234992602,-1.3932696851678588
0.149780981,0.06971857890244387
-2.997226176,-3.0230099727770763
-2.25538181,-2.2890190885079096
-1.949252244,-1.5500329950980212
-3.38618937,-3.329871629428992
-1.916624571,-2.018833315925687
0.869152281,1.0572823016638262
-0.00939024,-0.3166807347104388
-1.107371892,-0.9780676965784231
2.131035173,0.8712479710821732
-0.310731826,-0.766569346040092
-0.33356449,-0.5141605113211541
-0.777816727,-0.37947112200858407
0.773987269,0.9574375957478425
-1.581256646,-1.818500386059234
-2.791306205,-2.8264156376804483
-3.167489573,-2.768703239199901
1.573821407,1.386968953963946
-3.305360404,-3.235695924521007
0.792079982,0.19318363270196098
-0.288224066,-0.3897559907141934
-0.985057402,-1.0399685573943935
-2.500851622,-2.200098329371613
-2.176317229,-2.2280697691276274
1.408094692,0.1297506794705759
-1.111940139,-1.1287869338201686
-1.078489457,-0.859500698587186
-1.24770889,-1.191852362566908
-0.415214289,-0.3584350266368323
-1.972866828,-1.7486193956937097
-2.056777348,-2.789704029233703
-2.76353277,-2.7918248550976297
0.401485737,0.4378583166010898
-2.639242598,-2.595855938409192
-0.236594955,-0.20892163345797357
0.612177904,0.26560979087374764
0.374141426,0.5687289944920819
-3.169286613,-3.161461333434942
-3.028793694,-2.448947186054079
-2.752994754,-2.8164665543817353
0.363732119,0.3900085415990318
-1.656127408,-1.791537889555937
-2.475922593,-2.6042281738231585
-2.068328308,-2.2692677871741718
0.506732431,0.7374314598410385
-0.946292337,-0.4181138097991032
-3.648769292,-3.32693903510954
-2.860115632,-2.7960363440533045
0.274504087,-0.038188619222304133
-0.098295954,0.20567072867257424
-2.142574705,-2.558347079231963
-2.086712863,-2.300917273888293
-3.359037715,-3.1476241571783286
-3.224155103,-3.0283828880125854
0.054769577,0.21517116316348914
-1.393716468,-0.46252421983952874
2.863008882,-0.5710677915452665
-0.060518526,0.21009801103735543
-3.47983762,-3.0330961323206456
-2.131296675,-2.7870610567602787
-3.724476805,-3.5641485732267313
0.481163526,0.12842559061742698
0.235717116,0.4066122908701637
0.03303394,0.06766537834409303
-2.381109968,-2.6178876273859637
-2.642799261,-2.317439061058426
-2.071169448,-1.8889603356818352
0.993629396,1.1255751512190448
-1.746280083,-1.7537880527702545
-3.462855403,-3.468328256693585
-0.129969325,-0.16830946634773983
-0.771588177,-0.9128756371637105
-1.272072467,-1.8353351393660893
-2.528471857,-2.8252239634519682
-2.125530854,-0.42681703724144354
-2.027972737,-1.8745081694373178
-2.708237878,-2.6693728760219027
-0.05052324,0.15013898840020068
-0.059729124,-0.05931185859039903
-2.8302076,-2.7194780427242278
0.326952805,0.5910936480643484
0.775951931,0.6466731155874997
-1.130918719,-1.1456483250554452
-3.276201093,-3.4578040899283287
-2.446701512,-2.429735012335075
1.080796439,0.46784730789095985
1.499089559,1.3162735656522033
-3.60980572,-3.3599070567126494
0.04790605,0.37025008043726054
-2.982999248,-2.371314421362642
-0.595362494,-0.3191570024680219
-2.722326163,-2.805253672772158
-0.655553802,-0.7635868907491968
-2.316857088,-2.255176562492734
-2.238778512,-2.3030090531735317
-1.068558663,-0.866776478140597
-1.029638221,-1.1548401511650266
0.134473897,0.02795907480348584
-2.275853886,-2.225095012687484
-0.554093028,-0.18223310007396454
-1.122610948,-0.6928729496093281
1.688520519,1.8492715422597437
1.149198374,0.6153765854934966
-0.255349857,-0.8904157437245529
2.226565498,1.7591690532820172
-1.461350771,-1.666215283429849
-2.964370743,-2.83821917382672
-0.517179834,-0.366283252070791
-1.525893725,-1.4382901464031166
-1.068451858,-1.1860269869212257
0.203387543,0.5364239874123871
-0.785202305,-1.1648058595031068
