Train Y,Predicted Y
1.374438427,1.3027620469690073
1.836787187,2.083946100601968
1.39548344,1.3741291620081686
1.267105029,1.2473181910000026
2.429636573,2.399415590544298
1.684340579,1.598467706854071
0.685548911,0.8836258093846924
2.11152638,2.111325225346168
1.209958537,1.3912282595015395
1.887426756,1.7236881636706605
1.763987075,1.867895413988708
1.15773513,1.1935277189168727
1.953499533,2.141680852751112
3.270706706,3.3460991850264707
1.901685521,1.780040766884524
2.473828405,2.431404790495254
2.220673689,2.2461199387937185
1.876658259,1.7335539666303776
2.16848348,2.0197025232175823
2.911781342,3.022216587670877
2.329251873,2.4603099489091758
3.395911317,3.4369545352788355
4.577755189,4.628066650871723
1.733068548,1.7182030674203916
1.911372501,1.757088016256723
1.749373745,1.752531868611329
2.03727767,2.055930841339661
2.536259346,2.528017644617201
1.077728899,1.133405868201707
2.360966741,2.1249334500980277
1.704283666,1.8324093782975597
1.238554436,1.106564015020485
1.626479789,1.6068956755001742
1.66089457,1.6082858913109572
1.588600046,1.5813418247646953
2.011049025,2.1581784723673763
1.981092149,1.761752844092189
4.712566371,4.698555953403451
1.09705524,1.095640865578585
2.085834752,2.0138742068284747
2.233417325,2.1446730439964807
2.755517929,2.992986953833912
3.00267131,2.935387639648874
3.019686724,2.9259327869498684
1.82802825,1.8762548931404963
4.617135096,4.571831807413683
1.53197438,1.424973087667206
3.253120805,3.173554430832897
2.277959639,2.2676505742689606
2.397028083,2.3522039326151396
1.255821284,1.4672527272006914
3.051122267,2.673033000116973
1.086538993,1.056719981425086
3.62321685,3.660979039188777
1.828297235,1.7488252819509946
1.810369287,1.8745996366758866
1.61145652,1.7030118774511263
1.7197581,1.766831496424123
3.114266964,3.0466402846107963
1.50928961,1.5473592513157006
1.585551146,1.7970461389667867
2.590702931,2.6634626079946835
1.148073184,1.2644672400311006
1.47493932,1.4914284037184473
2.725765682,2.5620186112679564
1.946864173,2.0513600004731
1.364074836,1.5120516485574396
1.833897882,1.8597627772315515
3.546400474,3.6169024715498965
4.422950306,3.963924489156928
1.259106242,1.4154325404001409
5.817229642,5.706929275183369
1.808719052,1.6594695360592535
2.100642779,2.1832332075729273
2.450516276,2.3605876051840644
4.407675196,4.560295679222711
1.903107724,1.932891925221376
5.956332468,5.993712438912161
-0.012815337,0.016458530388416936
0.916639275,0.9478053505532218
1.090090487,1.1175561431710264
1.991060631,2.001101755718444
2.51680171,2.5554568172001986
1.122265227,1.1864720279019894
1.700424547,1.9274149814016708
3.543872401,3.594454795469839
1.923490275,2.045401809816273
3.440241247,3.323410081783298
3.614289204,3.6383271395861367
1.629171131,1.541276041045723
1.960218976,1.9857810034661898
2.855930113,2.622465050578113
0.800998921,0.918968837862533
2.012838582,1.9687189900136588
0.493712736,0.3528940812117962
2.919558491,2.9934554676349268
4.826180566,4.861438171903689
1.715640201,1.683472974156641
2.019211488,2.0820862504797115
2.106999494,2.1277899257857316
0.944078146,0.9312206198319531
2.063205493,2.113334711483383
1.240894207,1.4619981030892533
1.934841776,1.7312019774297103
5.521497683,5.538314745524141
2.164598646,2.149695760527699
1.584946917,1.6419939830094197
2.481784605,2.7041466599399766
0.904207891,1.135979948312363
2.85980515,2.7021963038900796
3.231892388,3.217086008083541
2.243575879,2.154673510523019
1.948397807,2.1151820022802053
1.781368074,1.8128283451633977
4.071214462,3.8757398957137177
1.70884824,1.8402147557707487
2.097416461,2.136086134642241
2.521826292,2.515566365699143
4.98358672,4.957639972764626
0.752288639,0.7223746462051346
1.831763421,1.9683892532843301
2.351099893,2.4019177809098524
3.478301945,3.3312485027365586
3.437413984,3.3408647099964828
1.92554487,1.9417059161845216
3.637818479,3.426574803987635
2.813355726,2.675930280427022
2.499090365,2.4839167556920825
2.045594693,2.0252013964619358
2.692470377,2.5985830007778064
1.136454603,1.0975063276049324
2.714244246,2.676260775410263
1.375850154,1.5228879836969889
1.975080474,2.1316187166561766
1.087564046,1.1269048302436808
3.037377661,3.14906465166575
0.859268562,0.9463609884220587
3.707546154,3.6782784079161597
1.514018677,1.3736187099504942
3.07841202,3.1473535753264814
3.821319126,3.7502580675486676
1.625468886,1.6581411364110556
1.85220366,1.8806953594975677
1.092251343,1.2191024417241076
2.507092008,2.43288557131029
2.198671381,2.152085016493369
3.292448058,3.1952804304065032
3.00340248,2.5221480779995753
2.019123459,2.0914804635573194
1.484951885,1.6153749400678417
2.152878295,2.1042380149652407
3.790806321,3.67407893300753
2.061723289,2.1280466678117076
1.706457447,1.7989439484808931
2.623943949,2.6838474243119648
1.923733545,1.7822371200415943
0.660295386,0.7117676191595236
2.127712527,2.2127646194908306
1.279766213,1.2481896962130739
2.105341912,2.1190881929240315
0.871421847,0.9887582698449426
2.997486317,2.864226802137991
4.774783976,4.751914678898885
1.708695312,1.9721013222401902
1.735675127,1.8142707026107077
2.054952552,2.1015137983596586
1.896682708,1.705491845374042
2.293977484,2.242288792298983
3.831129919,3.7401213781130154
0.292246181,0.7740426150630515
3.189311198,3.2210450119296326
2.568014079,2.576210381748087
1.562287998,1.3857331462520897
5.608978745,5.61275554620745
1.252336322,1.3328410207978665
2.051355479,2.00660811550384
3.550123672,3.185366967986984
3.842028622,3.901403465162404
1.754005939,1.6640793115940429
1.278900347,1.313825624396592
1.434722255,1.3955057891897127
2.721173625,2.7760806265951485
1.996349844,2.0269957137893235
2.40158599,2.0965268375663886
1.225151605,1.3036930789434655
1.538341572,1.7590024385079828
2.397028083,2.3522039326151396
3.872778711,3.818018188122011
1.750000015,1.775003853825414
1.828781189,1.7669423994047693
1.165175402,1.3218997708597102
1.990415177,2.043214941669719
0.336639513,0.37236301416910833
2.099228059,2.169557136074212
4.163048937,4.161698331618324
1.717168664,1.804944424455681
2.119875921,2.079530202930225
1.665885002,1.8945088837687554
2.241225631,2.019737930524095
3.260197534,3.308684337180932
6.739759638,6.056843067258601
1.401297968,1.4421810593015645
1.744027253,1.7789751797808713
3.426523308,3.486517687708111
5.897265669,5.883691963529452
0.387308606,0.64401004292977
1.532117784,1.7826146221949517
3.449734482,3.419319408519415
1.316527568,1.4374819538289763
1.615414552,1.6297229668498285
2.152428491,2.1278265614082215
1.167453812,1.475976554653271
0.994858126,1.1062539143750638
1.732635343,1.8474188865422039
0.843876579,0.868825831690823
2.206019271,1.923760967802273
1.790238713,1.9413560930163434
2.019567821,1.791109324467812
2.292815966,2.34652252977534
2.510177507,2.5677970266788073
5.596425589,5.5801806594864924
2.20871415,2.1975876297368777
1.174158152,1.1990501774272153
1.799719431,1.6798904433654285
2.283616477,2.276928473388313
3.629189341,3.566092610946732
5.231124598,5.2033519137917335
1.714999509,1.4834579442354627
3.616090733,3.773673085615019
1.928084101,1.9225304822275393
2.096362428,1.9315521266997633
2.271734355,2.246606145178241
2.339676962,2.3162865818418736
3.06461095,3.1240769444383405
1.821629221,1.8915793151548963
1.993177405,1.8771511277507176
2.654296207,2.7301041056301645
3.07841202,3.1473535753264814
4.724178557,4.677958995108175
2.266590723,2.174671340944385
1.083346689,1.263959071206818
3.07841202,3.1473535753264814
1.532449899,1.4939563084246203
2.445798638,2.5777440798012794
1.984283228,2.074991755478626
1.794784647,1.7341614850099214
1.070116651,1.188821318587985
1.617091861,1.664428556461314
1.899525753,1.9496489979020382
1.709302806,1.8344187738329432
1.577339159,1.6501164705637494
4.602759457,4.527788108807124
2.583624025,2.631084865326423
2.970730995,2.848025390365693
2.119152778,1.985616657766721
1.137666598,1.2179735551461464
1.835366616,1.7481636485364307
2.987824234,2.730581617557109
1.382594223,1.4243344853492241
0.347093718,0.8630470838326
2.64540516,2.796124787924397
1.272667308,1.358553140345157
5.363709208,5.277974280185538
1.875739875,1.7522690351235446
2.475809257,2.499314001903039
1.77607614,1.7227405589727096
2.434752313,2.499661344468536
4.033442748,3.9580107016034813
1.53167111,1.614557189795949
2.336466291,2.3506804648485864
2.163391277,1.8326543711782721
1.864708516,2.0586654144764323
1.93691161,2.01462248967871
3.265591918,3.082516082376511
3.803851867,3.767281392530075
7.269551404,6.91753249482408
1.639546967,1.3925789994943836
0.264096549,0.43215796918843224
5.078700303,5.030159527658685
5.556749351,5.5545367739741724
1.726820678,1.7853936647633994
2.06219078,2.0035787148968245
3.503187164,3.487145042867401
1.949428438,1.6382270128900556
2.283616477,2.276928473388313
1.397030951,1.3858748823104143
1.405067153,1.4653612850399578
1.765145191,1.8646386797245253
1.81061487,1.87565666623277
1.339113289,1.2376413891635565
1.379298381,1.3950335624513286
2.069315945,1.9761758367439506
2.796323032,2.772169422599038
2.858545943,2.780247557385846
3.721765734,3.706613485226418
1.120758533,1.16055299828667
1.077728899,1.133405868201707
1.435521862,1.470935436783639
1.907694067,1.7441033032065159
0.775008784,0.8703842758393338
1.884561941,2.191008637608216
2.805203603,2.919667098311133
2.53481483,2.6117731926837293
1.443342685,1.8393265420738185
3.178323241,3.041390526857958
1.140747471,1.1369584796163414
2.360915856,1.965597846329559
1.241308092,1.4144333780791671
1.501768112,1.450648631974472
1.130512317,1.159786463730698
1.621280238,1.603869173743615
3.414167299,3.4736135110239075
2.385292222,2.194175725229133
1.980335128,1.959047610267918
1.52354443,1.4500971637649962
1.226309178,1.385847847468386
1.695366632,1.6442998609461146
2.34829508,2.4213333090793885
1.798877103,1.6392354391506216
3.038441354,3.0049465185623943
1.483848191,1.523423521046557
3.139105651,3.090952907587297
1.750000015,1.775003853825414
1.488755356,1.358227596471287
2.996337724,3.0738146995553586
2.009933222,1.8786111542021078
2.241178556,2.162169229178776
1.131058041,1.6215052197212068
3.592888539,3.549521525988695
3.158017563,3.328909891094117
1.360349461,1.322467358828821
0.930602661,0.9540683668924864
1.763020254,2.0647312729224816
1.583404712,1.457854194478657
2.543948195,2.5354648782884794
1.637041207,1.7648540332849934
2.143409686,2.1370851057855043
0.846466967,0.9769850598853572
3.586917817,3.7025513822061145
1.397355583,1.497741763902374
2.469502203,2.2501683008512448
1.487741188,1.2172971091156406
1.882638096,1.8623361163590635
5.336980418,5.3732452531756145
1.55654109,1.566598196935231
3.221671928,3.2486449734765412
3.112910748,2.9652979031321345
1.840564399,1.808922052341641
4.357380667,3.9534939854053524
1.179115114,1.152534928135479
1.50928961,1.5473592513157006
2.581273642,2.6949052751238933
1.320359748,1.5780165679111529
1.999209352,1.8093297312206353
3.641166704,3.5467781038472435
1.796577469,1.7850852399498087
1.06621032,1.1124998956282361
5.783039763,5.791339997137166
1.496570057,1.4899624709075332
2.028816562,2.005139314394822
2.964223665,3.1128116941442383
1.579597296,1.4673630514129825
3.338592714,3.422608671124165
2.978262698,3.2976800583433445
2.449461018,2.598471047806027
3.489275072,3.462221861500854
1.665420776,1.5866226746242522
1.839902482,1.8437809760468187
3.506645187,3.544948988887067
0.919152927,0.9165311564217928
2.011659785,2.0646353114121947
2.499090365,2.4839167556920825
5.179315075,5.13574784969977
5.078012263,5.0244617289576885
0.88328084,1.1233851289539167
1.772626553,1.7236741512142044
1.404203872,1.2988703400591584
2.945488763,3.038631782200647
1.830893065,1.6702518523964591
1.827539942,1.8604548165845958
2.650589064,2.575580615621033
1.321130238,1.2952479824270595
1.96619514,2.006923347025702
2.139509342,2.2779638169694363
1.946629203,1.9909710488650672
2.467728565,2.6427091519376034
2.231490895,1.9689614536576987
2.283395521,2.2642376880675235
2.301708782,2.251389084653025
2.368107416,2.398802547254022
1.605617093,1.7129329598134553
1.786092923,1.904750850944042
2.192337523,2.1859911323913455
4.02485606,3.920147784414748
1.493112987,1.4813294321001897
1.755178206,1.7529501508283467
0.739325,0.708270486433331
3.535656196,3.520958682621469
2.815842846,2.7443171391162267
2.880188109,2.895173197456008
1.929447935,2.1834938787249296
2.130970002,2.102187202636963
2.060853205,2.083433691904489
2.196851075,2.193304288910699
1.793768166,1.8524996384018522
6.982316472,6.8301676049356175
2.000818225,2.0889249627431092
2.547715883,2.6277880106516207
1.077728899,1.133405868201707
2.578913735,2.541236274207549
1.46501043,1.4351592253472594
1.907733523,1.841115660884898
5.928886386,5.691211572630885
3.086304001,2.696780154772083
1.735675807,2.129456355612038
3.727911697,3.66531630692912
1.660185441,1.619803128173738
1.750169406,1.7546840935472692
1.296708021,1.3302677540139722
5.045343772,5.081714666138373
2.945397469,3.144218389229107
2.407648142,2.612204674722588
2.010847661,1.8674439770021283
1.691173901,1.641061238425269
1.212889612,1.2460957779090707
4.211434587,4.210177507627876
2.301337619,2.209167606229626
1.851054796,2.0065765106380953
3.080218992,3.0127677458213307
2.499090365,2.4839167556920825
1.629989241,1.6275756284067087
1.615074818,1.738261267805144
-0.02759969,0.08698509629475858
5.458832723,5.414639114835392
2.0694286,2.0129963833115387
2.043513975,1.8908663441727482
2.219680338,2.0888468844027637
2.222465831,2.238008650305897
5.31787068,5.174344286400918
1.353990841,1.4343676193674462
2.141450466,2.2080077380768683
0.677259507,0.6749687621025435
1.72981325,1.5876903631158037
2.996302349,2.875643818445104
1.600243389,1.5603101762836447
0.708916143,0.871121741998536
0.928066832,0.8619278669325383
3.356291815,3.4293192227474494
0.944078146,0.9312206198319531
1.553761447,1.5813955590071012
2.30631635,2.1657948610677336
3.046307621,3.0118572684034035
2.475065434,2.258646022752377
1.167087682,1.1697077197803907
1.683313349,1.7307995923247723
0.519909544,0.6549636064905084
1.666718351,1.6885497711257507
4.571704602,4.514560918690893
1.390375455,1.463794806525602
4.107061106,4.13478058125394
1.286878725,1.2113574593980458
1.00163172,1.0274190985707767
1.750000015,1.775003853825414
3.239231162,3.1047973434502527
2.659127452,2.5040427528668125
1.079685262,1.1306345572112158
0.734244771,0.8222532130151217
3.356649236,3.229544051274065
0.807804216,1.0177889518186618
1.509700638,1.670604670123707
2.429636573,2.399415590544298
1.500473122,1.4384190601671
4.152801946,4.0961820885281615
1.54887197,1.5997980021249445
2.000757952,1.8723859409211914
3.385044723,3.5236548776075955
2.303397113,2.2452776763646543
3.382512704,3.388638070819807
3.120562589,2.9609128579368815
0.960501985,0.8819552461984681
3.567144257,3.52331238771364
3.2320079,3.0659698657018377
2.339204845,1.7373940269015815
3.041640188,3.024217536141866
2.847817991,2.7064777570880594
2.005152318,1.9330425703146876
1.88605884,2.068317783130358
1.885343588,1.8988555635387145
7.272798539,7.065150521286546
4.365008018,4.331668567022383
2.238418913,2.2733276041296224
1.591667993,1.5017741350934877
3.005813952,3.1346168158825023
1.13549581,1.1804406130640839
3.079789052,3.12357261706627
0.74381379,0.82337820550924
1.528085193,1.4960671300963468
1.148158627,1.2960841811236803
1.880955481,1.8411615849651164
1.043287042,1.0638886499017597
1.494794242,1.3644402274736316
3.037202828,3.005605945936941
2.395683705,2.36521991728741
1.393060674,1.5053698128653825
1.307547676,1.4772377783579143
1.310324189,1.3252062510977314
3.053565441,2.995023152717901
