Test Y,Predicted Y
2.100642779,2.284267683949332
1.970443518,1.9563361970681983
1.553761447,1.748818729266765
5.231124598,5.226311728815796
1.278900347,1.341650902578779
1.717840105,1.6397329743146771
1.335982483,1.3654862994080899
3.062087911,3.2238262680699017
2.076354986,1.7518871393096476
1.485213794,1.7561501246966913
4.541566089,4.727105450104453
2.074771964,1.93211163107712
3.037377661,3.2340231943157316
1.878734896,1.5688948120029635
3.705253186,4.480702332817686
4.242661011,3.2865366101315194
1.400260806,1.4570252769870087
1.493112987,1.5305139847641496
2.053697291,2.0117867324831513
1.76341999,1.9707384861902424
1.50928961,1.5161331795286437
2.164598646,2.193800506356188
1.952957891,2.034869773263384
1.799719431,1.5185961071575629
2.506619619,2.738450758098047
3.123156515,3.673785858811229
2.919558491,2.944460343029528
2.416516332,2.7318249629248483
1.827539942,2.150102592339352
2.64540516,3.119040425814292
2.508364413,2.8816403789411393
1.565675543,1.362841177093664
1.825249424,2.2479008536477854
2.035356002,1.8342311233500441
1.77607614,1.614087912279154
2.733575349,2.5163255097864994
2.93402692,3.387714231966529
1.981092149,1.4883597623449107
1.298531864,1.5844268681798792
0.881301892,1.6529687801051665
1.564065038,1.5113271169378253
2.804755296,4.033502106183387
2.006232882,1.8720494016863631
1.59930963,1.4280238930711984
1.887426756,1.5615749668145698
3.663073909,3.8967834872010316
1.79084852,1.7062488053707916
2.110743236,1.9847827220971554
4.712566371,4.564035408470413
0.916639275,0.9931000837206599
3.692672275,4.035520208760099
0.838442738,0.8768613749649807
1.614910189,1.7382784236263449
3.567144257,3.36308295994155
1.747814941,1.8486105012252558
1.89885853,2.0312312140452002
1.131058041,2.088307780299229
1.434349323,1.2602411709330401
2.271318565,1.6600348911010532
2.48609067,2.017940644713459
1.320359748,1.7079794268862223
1.225151605,1.442105614558929
1.259106242,1.3286255511037284
4.357380667,3.3457634173174777
1.445581774,1.4458396080640263
1.401297968,1.5667371089788442
2.987824234,2.438869530696771
1.240894207,1.2593683881588984
1.750000015,1.7575692431793566
1.030438371,1.2979706523676835
1.048611766,1.2830787874667993
3.172004486,4.063338946248562
1.698238249,1.765773174719878
3.771930465,3.676383337763879
2.393707342,2.3701774001798444
3.21961883,2.1259673172342612
1.192598219,1.0968219348549884
1.210932297,1.3876743879923328
3.021070967,2.9670024039896035
1.377864069,2.081873023834427
1.92554487,1.9705185422143834
4.02485606,3.8125279750751377
3.550123672,2.7125947975854725
2.582977347,2.4560947751055777
1.862780997,2.2458385852521396
2.019123459,2.1289138697117345
2.507092008,2.2676280961081092
1.484951885,1.63435826094289
5.31787068,4.464464235563933
3.158017563,3.4024159359779382
4.178295475,2.8017657639122566
2.707291194,2.6880957767946656
1.773905352,1.9463355918406615
2.34649736,1.9996953333335588
3.07841202,3.103624602732634
1.960218976,1.9670940766356724
0.771900972,1.20496744580083
2.653009925,2.791265749060851
2.82189112,2.943152715382184
3.535656196,3.411833839298267
2.681246906,2.532751726264816
3.707546154,3.843264507465776
0.519909544,0.8499083579317551
2.097416461,2.260195062071918
1.830893065,1.3658062868950303
1.985552503,2.0423598717049916
1.821629221,2.5398641189091054
2.220329193,1.9493478411959417
2.945752714,2.7261664176803806
2.009933222,1.717364657479374
2.459908693,2.342697732336979
2.011659785,2.5970844242188953
4.271978011,3.7298533646955705
1.077728899,1.0864672242684703
1.884561941,2.3680509794147055
2.09504322,2.2720678426251775
1.625276774,1.2358371050242398
4.134827194,4.169614724054409
0.843876579,1.0010744720843292
3.875474542,3.590214045205898
1.946629203,1.9682788131957947
1.267105029,1.3024729803644417
1.208521368,1.388300610595189
4.163048937,4.516695412358393
3.471302225,3.616509947273675
1.37883293,1.3941947277893774
3.046307621,2.976007924451417
1.890731306,1.8188831391103932
1.828297235,1.731532246151077
0.800998921,1.0041951297205827
2.099228059,2.266791525397014
2.494853144,2.75925546343415
2.945397469,3.861404438580651
5.956332468,6.393435521303066
1.212889612,1.2332960203208687
