Train Y,Predicted Y
0.993836339,1.0311038633236045
-0.006902031,-0.1519065799859986
1.803689572,1.745727089427641
-0.796774082,-0.8091800677994574
-0.194360711,-0.2512105067269737
1.358237858,1.3850511546322792
-0.0073151,-0.13741285234166753
1.829835086,1.8233457958356596
-2.642705654,-2.6195471449232346
1.575832873,1.6485905241950018
-2.558963845,-2.5464931640065855
-0.580822227,-0.5871752823425326
1.448100868,1.4403434405435107
-0.87165845,-0.7520202670264712
-3.414582408,-3.3100876877113543
-0.954227584,-1.213247175667002
-1.451988695,-1.4114809125760421
-0.931313831,-0.8826689765187274
-0.073014946,-0.05687452580404408
1.94565177,1.739187774501937
-2.442553681,-2.3846043124969474
-2.93105639,-2.9065498764052644
-0.238246006,-0.2579635914667145
2.05663408,1.9695819327701887
-0.21068414,-0.19774923954975998
0.379307235,0.34890186072369467
-1.578433329,-1.5696599183395692
1.338576953,1.4797031768568534
-2.606100084,-2.5017187067282367
-2.335059735,-2.2863865999392354
0.22335825,0.14428259228646045
-1.178957968,-1.0202660600281106
-1.888267996,-1.905872989092077
-2.263265356,-2.2746770879288136
0.006978087,0.0005056707740640562
1.199995225,1.1792274946237504
-0.253032128,-0.15733208201651733
-1.078818035,-1.0493226379603384
-0.637922867,-0.6947932910976661
-1.891232132,-1.8504050408455064
-1.253203957,-1.1849548686001319
0.163127484,0.20619554722033678
0.463873141,0.5837514301696203
-2.133736311,-2.1779717527875366
-0.642159951,-0.6523774940840341
-2.712903269,-2.717129010870366
-2.895639141,-2.8367136145962575
-1.470756114,-1.5224370705010826
-1.007275089,-0.8608546981673385
2.455077584,2.1410247541283343
-0.895436029,-0.8854258896874148
-0.983447577,-1.19958206714571
-0.716398865,-0.6530715258668605
-1.976372334,-1.997910218519475
1.011918303,0.9873023346924767
-0.662328757,-0.8902603854307339
-0.888095894,-1.006898844935554
-2.627442109,-2.60604140002008
-2.169684454,-2.110452876992041
-3.039326268,-2.9746570533330323
-0.89480731,-0.9041249820494749
0.942270358,1.0443935483898519
-3.192500236,-3.2188984739714455
-0.888006641,-0.8382413428401359
-3.529919219,-3.50200287086789
-0.949255112,-0.9259943548437287
-1.951288608,-1.936693797583235
