Train Y,Predicted Y
3.242404962,3.2531886500749576
1.921188192,1.8480012628797118
2.035513828,2.0624126810784453
0.294637926,0.4576803414908389
2.9551669,2.982994546325555
2.051355479,1.97920005439746
1.507637743,1.565444950053308
1.655165213,1.9578936213866658
1.714111738,1.6738690966608116
2.085213788,1.806233452584348
0.919152927,0.9248210362279237
3.535656196,3.4793208596289613
2.012838582,1.9311916903175823
1.496570057,1.4786464122538605
1.09162276,1.2717833573337975
2.735525862,2.8134986388116032
1.167453812,1.4738816387347033
1.215659594,1.1804186125723204
2.37558007,2.0460228947835213
1.890731306,1.833694036492961
2.502123618,2.5291958903849414
1.942069936,1.8895247216125648
4.078481398,4.00627825968493
1.353990841,1.467690445002042
1.349348035,1.270773962850525
1.048611766,1.1515995170461608
0.87177369,0.8980309929093292
3.005873137,3.1796806317691457
3.821288514,3.7908947707068834
0.950402208,0.971561248400627
1.989090391,1.9473249914643873
1.37337419,1.430148568286075
1.901685521,1.828910561930051
2.504732645,2.5946318747471304
2.224105589,2.296684729357269
3.770444179,3.7670439170429355
1.9674753,2.053213625706825
3.550123672,3.244593570734525
1.918521204,2.0072059927266017
5.838837114,5.818200156222551
0.618295023,0.8997523299915429
1.434349323,1.3198183442989768
4.147175856,4.115243665454121
3.106964381,3.0734256622538854
1.949428438,1.6671779795243697
2.623943949,2.7780643034518184
1.577339159,1.6619921049363238
0.734244771,0.7297573220510299
2.642833956,2.683398572334871
2.043513975,1.92551685417589
2.758326416,2.7088543982491764
1.709302806,1.87146527758132
1.999209352,1.841200961358019
2.65153466,2.4880954283860928
1.102603778,1.5785916555696264
1.840744266,1.9114600604099956
1.554122814,1.8175813544208372
2.288234657,2.2505304416882543
1.167087682,1.2204792002657998
2.521826292,2.529036876996907
1.80701698,1.786964487409323
3.041640188,3.0400817945095615
4.14713572,4.049097823400839
5.105211402,5.116512208560913
1.560266056,1.5642312084750147
3.051122267,2.7713229040526124
3.197928091,2.941756741699702
3.724234623,3.7999952853666574
1.882638096,1.889608330600607
0.910632907,0.932774772111764
2.508364413,2.5509865572309454
4.820968905,4.839256786326618
2.293977484,2.2112212505764397
5.897265669,5.852100669325788
2.999451115,2.521095720804559
0.587037715,0.8482590986867781
3.112910748,2.9619882694073025
1.134830764,1.2582084583686621
1.583404712,1.4803581216323474
2.469502203,2.2831421847510214
1.393364081,1.372602225712205
1.592259297,1.8305993136430696
1.684340579,1.5953990573082344
0.347093718,0.6533613941165446
1.396295019,1.4499163832874737
3.373778258,3.464005177069578
0.74381379,0.9006810435187257
2.271318565,2.1082258987523326
1.939591931,1.9372301647555348
1.862003704,1.9454557751597803
0.398795212,0.6055249737047171
1.55654109,1.6043492637633328
2.804761146,2.800550829330668
2.796323032,2.7841043372581793
1.605617093,1.6445853098187082
1.945962932,1.8273712236777107
2.041283185,2.1646260959421575
3.546400474,3.6109250372392796
2.243575879,2.1250856306709913
0.721671343,0.8702582485792867
3.344863305,3.534047473916445
3.946202099,3.9174239366299783
2.000661215,1.9515259898092965
2.997486317,2.950099438730413
4.243781575,3.7807449405732543
1.46501043,1.4188634528372444
1.43425109,1.416746387004829
0.920388188,1.1694274561056375
1.197909881,1.2419815370621448
1.867945174,1.9300892612059466
2.616461635,2.5720620422257596
1.165175402,1.2840797454687372
2.473828405,2.4208105186397084
2.141450466,2.2009565830545004
4.848521112,4.830818043720341
3.287039523,3.251934130755935
1.585551146,1.850023505673782
1.653146537,1.658484608128715
1.070740336,1.1559614045001485
1.821629221,1.9647916387092041
1.138339808,1.2001569117071007
2.855930113,2.6267648588185044
1.968100482,1.8863118850306193
2.450516276,2.2917418914777077
1.401297968,1.4569951859160442
2.502468114,2.5509743974577748
1.619419931,1.6693680978056005
3.019686724,2.8517897972340958
2.141450466,2.2009565830545004
5.916713781,5.867969443959276
3.114394721,3.0131420821650656
4.120875238,3.9943443050554093
1.579597296,1.349204373389378
4.602759457,4.533570175347158
1.220943093,1.1119288815968194
3.114266964,3.0140967688324407
0.739325,0.6389334259899928
2.322410523,2.151924486212228
2.433436779,2.287892456915207
1.335982483,1.3440817927761712
3.614289204,3.6066302466852758
0.292246181,0.7641977197760039
1.293342789,1.2373272977244625
4.365008018,4.346050843109562
1.68369703,1.6812557501592051
2.722961821,2.6051902807393006
2.141450466,2.2009565830545004
2.970730995,2.8954483503740245
1.162705561,1.2781861736901579
1.458369492,1.531843517555668
2.429636573,2.414998311461156
3.698386258,3.643570217675529
3.62321685,3.623756892542726
3.982553379,3.9019425054721655
1.666186776,1.5726731653186512
1.043287042,1.0766464149082469
1.759121679,1.752623361682187
2.68558304,2.659898262595093
3.387464496,3.3255805510798098
2.266590723,2.110182292664816
1.883740838,2.0015258216359553
2.301708782,2.270372771310632
0.881301892,1.0555668575109882
1.273914677,1.2495604704544399
2.241769859,2.2277539337343004
1.282841508,1.3315583417485921
2.945397469,3.1591854220024422
2.110845143,2.124304153099806
1.999558338,1.8948871395018614
1.88605884,2.060890493149214
1.594762472,1.5136395140756904
2.499090365,2.490856866486953
2.0694286,2.0729997958182844
4.242661011,4.0827437261808175
1.026734902,1.0629458206280837
3.663073909,3.692756507233378
3.920796871,3.7937866274476364
5.033120555,5.041186611627071
2.547715883,2.6068906424077913
2.238418913,2.2701908295478765
4.617135096,4.576120214097194
1.713947245,2.0029792507841995
1.095834266,1.2497091004347467
3.637818479,3.458250058294993
1.796577469,1.9221722282646097
1.836787187,2.095773616789979
1.862780997,2.1461274499214302
4.033442748,3.9826319278135998
0.077084136,-0.07424439164741252
1.517795889,1.5153595899289318
3.831840136,3.6235824268547794
1.092251343,1.2121965591878634
0.687920655,0.8501875212419853
3.786971965,3.787884572558265
1.992703926,2.0011116465248304
2.033004122,1.9985690572852581
3.221671928,3.249326675412325
1.733068548,1.7523743580092317
2.333231674,2.400939162551103
0.850889497,0.8112657207819409
4.695627013,4.717550541274351
1.587503019,1.6748525314903704
1.843642143,1.9688117995971974
2.112557147,2.1991001906792955
4.422950306,3.938487390230649
4.173729405,4.0991292802493104
3.489275072,3.444914810586272
2.053697291,2.055791246714804
2.002342199,1.8398061152147263
2.11848365,2.1631630898809795
3.080218992,3.0399292242121434
3.727911697,3.7113340445014145
1.878734896,1.7868887953157322
1.695728951,1.6394988960030348
1.484951885,1.5800959859647772
3.655307235,3.5944560456796957
1.719532925,1.79390147348551
1.948397807,2.13378503870255
1.827539942,1.8597833041763794
0.765883583,0.7849752121364778
0.944078146,0.9587779739035309
3.265591918,3.1398150754747376
2.163391277,1.7774310330274397
1.958980858,2.0058539932449615
3.586917817,3.6119854337912867
4.002725722,4.110473498916235
2.233417325,2.1865995617678506
3.292448058,3.2221950685809295
2.203771474,2.1167469673500587
1.552008082,1.6458388964618378
4.393660381,4.171633485727246
2.303397113,2.2328823068424515
3.231892388,3.2194689947784823
1.747814941,1.8486447793884409
1.885343588,1.857190917360288
0.177241485,0.30687871826199703
1.720586278,1.705146071343027
2.019693538,1.90924813437655
3.471302225,3.541773107823756
1.87763746,1.8284158688212042
4.164549237,4.07756779316542
1.629171131,1.5416209467515556
3.046307621,3.0000007160347035
2.981374864,2.9963830191476033
4.774783976,4.766088134562717
2.336466291,2.2632567445111813
1.244411007,1.2478852036364927
5.078700303,5.061475761071776
2.010220574,1.9672263289994654
2.670142893,2.4969525442489306
5.667144574,5.741188771022163
2.532990987,2.466648919558855
3.478986448,3.3470646949398506
1.208521368,1.3524763964970825
2.401315101,2.09414390285294
2.054952552,2.0617703783449435
1.209958537,1.4006280343898136
1.159011071,1.190642975763776
1.522835301,1.542016842084619
1.335109542,1.2829118101996724
0.858442289,0.8541898126939143
1.802240838,1.7437243101022954
1.801093334,1.8975918937007559
1.653115652,1.7593793276256524
2.494853144,2.662996445760451
2.499090365,2.490856866486953
1.72981325,1.6463679355011585
2.060853205,2.0425099117186396
1.62357062,1.46749649993002
1.660103535,1.6080939025387628
1.990415177,2.0275400846906084
1.844507192,1.871910833678158
1.966217318,2.0570660581781057
1.210932297,1.3476951816068128
2.206019271,1.920441287755988
1.531184026,1.629146155477218
2.397028083,2.319524987267404
2.732440771,2.732768729320147
3.854677426,3.851489313913266
1.934841776,1.5929398930721301
1.833897882,1.7785900317532113
1.565675543,1.4375133356003893
3.07841202,3.1520081609013584
0.995830661,0.9648535372895988
1.919199176,1.961570003536844
3.875474542,3.7507030644927344
1.772626553,1.761944306718686
1.786092923,1.9302884974854038
0.821817535,0.7142046863742226
1.584946917,1.6565034039624933
3.351637716,3.3582993992165644
0.519909544,0.5974468516203292
1.678740204,1.769772426105973
2.339204845,1.7546417577537332
4.938399905,5.056668332324403
1.781368074,1.7889015028967916
5.27775076,5.303859462679392
1.602811871,1.4073701738746298
1.933521479,1.6531720764025903
3.17968626,3.3305671741887712
1.065566907,1.4183354978148468
1.965910509,1.946587824525271
3.692672275,3.709874011311743
0.849913697,0.8800027282746355
1.597564292,1.4999788873383406
1.790238713,2.0722407118320763
2.863291744,2.670359422493634
2.129892703,1.9036256850168989
2.100642779,2.229622112863921
2.146440354,2.135465116014559
4.436308375,4.305884749000376
1.802499346,1.879677030671494
2.81422785,2.7968759877685585
2.182109716,2.02109328236054
3.538365089,3.481230045838612
0.102673449,0.24091653237658575
1.268940845,1.2670298939021052
1.614726376,1.5763770020539802
1.866088949,1.7038222675087178
2.434752313,2.4380168281685313
1.53197438,1.3634952706043741
1.46501043,1.4188634528372444
1.623112788,1.6677419667601694
1.47493932,1.5296299512553675
1.923733545,1.8273204831164835
0.838442738,0.8740691851672989
1.970443518,1.886097235107667
1.090861793,1.0715978972237372
4.058527699,3.984681247078557
2.233417325,2.1865995617678506
1.13549581,1.1661626251155788
1.873073431,1.8302690993210544
1.691173901,1.7822392552975288
1.953499533,2.1596115746572653
5.081134361,5.017142366189408
1.818999377,1.857089009230096
3.249817071,3.1300006700722824
4.590125348,4.396045606951721
2.72799171,2.7377348807769484
0.772304109,0.9140515958917984
1.003657608,1.1657786227126823
2.942794156,2.8143365527003135
1.248992179,1.2835496372807118
1.225151605,1.2676699395011473
2.505136598,2.5466310034389315
1.876658259,1.6766979298023996
2.063188758,2.0788761477064446
5.596425589,5.554606573545479
-0.02759969,0.1411040047601449
1.798877103,1.7035924063319108
2.984058451,2.5483924049164806
1.377864069,1.5475165030136593
1.922671212,1.8849412697202779
2.996302349,2.9559871972028033
3.274778209,3.3560545338812915
1.077728899,1.1464524844033275
2.506619619,2.5873675167851404
1.940358884,1.8398061152147263
2.474146642,2.3138205545289354
2.475809257,2.5792396906682624
2.537877199,2.423818299886962
1.750169406,1.748216985993399
1.796520869,1.7638451903918517
2.725765682,2.540800516554105
1.996349844,2.037787770674102
4.199358039,4.2113222102380465
1.678218834,1.6203084645872257
1.462330381,1.382207543275572
2.213190151,2.3745330584320077
1.970443518,1.886097235107667
3.598553405,3.4917133173736477
1.966217318,2.0570660581781057
0.844061617,1.0120946787601734
6.011974578,6.088240499455275
3.750634428,3.778266263497605
2.688282001,2.6945928940741317
1.562287998,1.4396153944583137
2.386198361,2.4813636785103617
2.458335603,2.4521600124892817
2.581273642,2.7238958586217015
2.20871415,2.1960254521814173
1.54005657,1.5220284210796755
0.387308606,0.6127089254222564
3.426523308,3.449447818584724
2.536259346,2.4901132400370662
1.887426756,1.7582145219769474
2.692470377,2.61277764752301
3.037202828,2.9893027702399806
5.556749351,5.544053960167644
1.499100988,1.4965029803744747
1.75149705,1.546557132674242
2.384112336,2.08060685785967
1.709325663,1.6532909063149108
2.898255651,2.4147936455239645
2.493743328,2.488565642828972
1.240894207,1.3479748872933603
3.414860237,3.5868166546891342
1.843052064,1.953942292191447
2.85338925,2.6818235967780972
2.507316638,2.5106564863650758
2.382733535,2.360652087758827
1.706457447,1.793050357777322
2.03727767,2.0673693965242776
1.887066341,1.9382446914256668
5.458832723,5.381077461223942
1.78458133,1.8581361031155987
1.750169406,1.748216985993399
3.178323241,3.0081355640644043
3.62682576,4.063057065415802
2.510177507,2.396678915923305
2.068734574,2.2040136581900125
0.865816166,0.9122496523167044
1.483848191,1.5545030079067446
5.331336913,5.229217483134104
1.764426539,1.727759573302587
4.123640322,4.029497913730968
3.234257466,3.1028661003141798
2.289857,2.1276552715016943
1.54887197,1.5565032004240162
1.501768112,1.3839404122469392
5.231124598,5.225769999175233
3.320889804,3.334567097076758
3.440241247,3.253464729385712
1.893514623,1.7996554387354526
2.019123459,2.0316530032618294
2.128556624,2.103539070208125
0.503803942,1.021713409132677
1.375850154,1.5421482583944004
4.071214462,3.9465549850003905
2.393575231,2.406253673768673
1.991060631,1.9922791555122703
2.734937143,2.729105769165915
1.518371954,1.4891651588093067
3.721574302,3.66392549498325
1.240894207,1.3479748872933603
4.178295475,4.065742672635008
1.125890736,1.3531600267986876
1.96619514,2.0471110383722526
1.639546967,1.3928264685657703
4.107061106,4.057302869232287
1.252336322,1.3147412585607812
4.152801946,4.0916132724931495
3.13598641,3.0982482013889725
2.283616477,2.262796738980203
4.541566089,4.575544553009173
1.665885002,1.9251529716274038
3.084549956,2.9529859213550282
1.035228119,1.3367041921002416
1.888176838,1.7694275121692704
2.000757952,1.9045113792284527
2.707871204,2.953632664678944
4.7414235,4.683579949338546
2.709249733,2.684790866859316
1.678945242,1.579301553439859
1.783190965,2.1520646960425847
1.899525753,1.9546631577074784
3.065853286,3.116973372842399
0.334540971,0.40766439370855434
